season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821665,44,Austin Suttle,Austin,Suttle,So.,P,6-1,,RIGHT,RIGHT,"Cincinnati, OH",New Richmond,0,0,https://stats.ncaa.org/players/7821665
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821667,15,Brett Thompson,Brett,Thompson,So.,P,6-1,,RIGHT,RIGHT,"Punta Gorda, FL",Charlotte,0,0,https://stats.ncaa.org/players/7821667
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821670,36,Brice Klepfer,Brice,Klepfer,Jr.,C,5-8,,RIGHT,RIGHT,"Lake In The Hills, IL",Huntley,4,1,https://stats.ncaa.org/players/7821670
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821673,20,Michael Holmes,Michael,Holmes,Jr.,P,6-0,,RIGHT,RIGHT,"Cape Coral, FL",Ida Baker,2,0,https://stats.ncaa.org/players/7821673
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821674,33,Will Hubbell,Will,Hubbell,Sr.,INF,6-1,,RIGHT,RIGHT,"Powder Spgs, GA",Hillgrove,29,27,https://stats.ncaa.org/players/7821674
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821675,17,Tommy Musuras,Tommy,Musuras,Jr.,P,5-11,,LEFT,LEFT,"North Aurora, IL",Aurora Central Catholic,8,3,https://stats.ncaa.org/players/7821675
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821677,29,Jakob Kerr,Jakob,Kerr,Sr.,P,6-1,,RIGHT,RIGHT,"Maryville, TN",Heritage,10,0,https://stats.ncaa.org/players/7821677
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821678,32,Jimmy Meredith,Jimmy,Meredith,Sr.,INF,5-8,,RIGHT,RIGHT,"Cape Coral, FL",Mariner,43,42,https://stats.ncaa.org/players/7821678
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821679,9,Marshall Smith,Marshall,Smith,Jr.,C,5-10,,RIGHT,RIGHT,"Morristown, TN",Morristown West,5,2,https://stats.ncaa.org/players/7821679
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821680,2,Carter Crow,Carter,Crow,Sr.,OF,6-2,,RIGHT,RIGHT,"Nashville, TN",John Overton,15,1,https://stats.ncaa.org/players/7821680
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821681,23,Chris Arbuthnot,Chris,Arbuthnot,Sr.,P,6-2,,RIGHT,RIGHT,"Knoxville, TN",Knoxville Catholic,19,1,https://stats.ncaa.org/players/7821681
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821682,28,Christian Carlton,Christian,Carlton,Jr.,INF,6-0,,RIGHT,RIGHT,"Rockwood, TN",Stone Memorial,43,43,https://stats.ncaa.org/players/7821682
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821683,13,Sam Martucci,Sam,Martucci,Jr.,INF,6-1,,RIGHT,RIGHT,"Oceanport, NJ",Shore Regional,2,1,https://stats.ncaa.org/players/7821683
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821686,16,Grant Lunsford,Grant,Lunsford,Jr.,P,6-3,,RIGHT,RIGHT,"Douglasville, GA",Alexander,0,0,https://stats.ncaa.org/players/7821686
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821687,3,Mitchell Grannan,Mitchell,Grannan,So.,P,6-1,,RIGHT,LEFT,"Chattanooga, TN",Notre Dame,12,10,https://stats.ncaa.org/players/7821687
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821688,14,Hunter Thaxton,Hunter,Thaxton,So.,INF,5-8,,RIGHT,RIGHT,"Greenbrier, TN",Greenbrier,42,40,https://stats.ncaa.org/players/7821688
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821689,31,Alexander Willard,Alexander,Willard,So.,INF,5-10,,RIGHT,RIGHT,"Knoxville, TN",Powell,1,0,https://stats.ncaa.org/players/7821689
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821690,11,Max Bowers,Max,Bowers,Sr.,OF,6-1,,RIGHT,RIGHT,"Maryville, TN",Heritage,42,41,https://stats.ncaa.org/players/7821690
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821692,10,Andrew Miller,Andrew,Miller,Sr.,P,6-1,,RIGHT,RIGHT,"Johnson City, TN",Science Hill,1,0,https://stats.ncaa.org/players/7821692
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821693,42,Nic Mirabella,Nic,Mirabella,So.,P,6-0,,RIGHT,RIGHT,"Ringgold, GA",McCallie School,14,2,https://stats.ncaa.org/players/7821693
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821694,21,Grady Cash,Grady,Cash,Sr.,P,6-1,,RIGHT,RIGHT,"Jonesborough, TN",David Crockett,0,0,https://stats.ncaa.org/players/7821694
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821695,26,Zach Fritts,Zach,Fritts,Sr.,OF,6-1,,LEFT,RIGHT,"Lenoir City, TN",Lenoir City,31,19,https://stats.ncaa.org/players/7821695
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821696,18,Garrett Gleason,Garrett,Gleason,Sr.,P,5-10,,RIGHT,RIGHT,"Johnson City, TN",Science Hill,2,1,https://stats.ncaa.org/players/7821696
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821697,24,Zac Graham,Zac,Graham,Jr.,INF,6-3,,RIGHT,RIGHT,"Bradenton, FL",Bradenton River,39,36,https://stats.ncaa.org/players/7821697
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7821700,40,Bryce Leonhardt,Bryce,Leonhardt,Jr.,P,6-7,,RIGHT,RIGHT,"Tampa, FL",Steinbrenner,14,12,https://stats.ncaa.org/players/7821700
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991679,7,Brandon Dean,Brandon,Dean,Sr.,P,5-10,,RIGHT,RIGHT,"Moultrie, GA",Colquitt County,0,0,https://stats.ncaa.org/players/7991679
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991689,1,Gabe Lopez,Gabe,Lopez,Sr.,INF,5-8,,RIGHT,RIGHT,"Naples, FL",Lely,41,37,https://stats.ncaa.org/players/7991689
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991690,43,Dylan Masters,Dylan,Masters,Fr.,P,5-10,,LEFT,RIGHT,"Cape Coral, FL",Island Coast,2,0,https://stats.ncaa.org/players/7991690
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991695,6,Kasey Ross,Kasey,Ross,Sr.,INF,6-1,,RIGHT,RIGHT,"Cape Coral, FL",Island Coast,0,0,https://stats.ncaa.org/players/7991695
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991680,5,Colin Dunworth,Colin,Dunworth,Fr.,OF,5-11,,RIGHT,RIGHT,"Nolensville, TN",Nolensville,33,20,https://stats.ncaa.org/players/7991680
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991687,4,Jacob Johnson,Jacob,Johnson,So.,INF,5-11,,RIGHT,RIGHT,"Chino Hills, CA",Ayala,35,33,https://stats.ncaa.org/players/7991687
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991691,22,Max Oliver,Max,Oliver,Fr.,INF,6-0,,RIGHT,RIGHT,"Knoxville, TN",West,7,3,https://stats.ncaa.org/players/7991691
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991693,37,Xavier Resto,Xavier,Resto,Fr.,INF,5-11,,RIGHT,RIGHT,"Fort Myers, FL",Riverdale,12,1,https://stats.ncaa.org/players/7991693
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991701,12,Brandon Schlabach,Brandon,Schlabach,Jr.,P,5-8,,RIGHT,RIGHT,"Greenwood, DE",Delmarva Christian,13,0,https://stats.ncaa.org/players/7991701
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991659,27,Zach Hodge,Zach,Hodge,Fr.,P,6-0,,LEFT,LEFT,"Maryville, TN",Heritage,2,1,https://stats.ncaa.org/players/7991659
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991681,34,Bryce Einstein,Bryce,Einstein,Jr.,P,6-4,,RIGHT,RIGHT,"Fort Myers, FL",Canterbury School,11,0,https://stats.ncaa.org/players/7991681
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991692,19,Owen Painter,Owen,Painter,Fr.,C,5-11,,RIGHT,RIGHT,"Johnson City, TN",Science Hill,0,0,https://stats.ncaa.org/players/7991692
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991714,30,Ashton Whiteaker,Ashton,Whiteaker,Fr.,UT,6-0,,RIGHT,RIGHT,"Carlsbad, NM",Carlsbad,43,41,https://stats.ncaa.org/players/7991714
2023,2022-23,MBA,3,III,CCS,396,Maryville (TN),7991709,41,Kyle Timko,Kyle,Timko,Fr.,P,5-10,,LEFT,LEFT,"Tampa, FL",Sickles,12,12,https://stats.ncaa.org/players/7991709
