season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,Big South,19651,High Point,7980333,19,Brett Ahalt,Brett,Ahalt,So.,INF,6-1,,LEFT,RIGHT,"Woodsboro, MD",Walkersville,49,49,https://stats.ncaa.org/players/7980333
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824058,35,Jack Nathan,Jack,Nathan,Sr.,P,6-2,,LEFT,LEFT,"Vienna, VA",South Lakes,6,0,https://stats.ncaa.org/players/7824058
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824059,4,Jackson Melton,Jackson,Melton,Jr.,INF,5-11,,RIGHT,RIGHT,"Waxhaw, NC",Cuthbertson,22,6,https://stats.ncaa.org/players/7824059
2023,2022-23,MBA,1,I,Big South,19651,High Point,7994159,44,Johannes Lopez,Johannes,Lopez,Fr.,P,6-1,,RIGHT,RIGHT,"Naples, FL",Seacrest Country Day,2,0,https://stats.ncaa.org/players/7994159
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824061,40,Miggy Echazarreta,Miggy,Echazarreta,So.,INF,6-0,,LEFT,RIGHT,"Reston, VA",James Madison,29,19,https://stats.ncaa.org/players/7824061
2023,2022-23,MBA,1,I,Big South,19651,High Point,7994163,28,Jack Pokorak,Jack,Pokorak,Fr.,INF,6-2,,RIGHT,RIGHT,"Dumfries, VA",Forest Park,27,19,https://stats.ncaa.org/players/7994163
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824066,9,Peyton Carr,Peyton,Carr,Jr.,INF,6-2,,RIGHT,RIGHT,"Fort Myers, FL",Fort Myers,1,1,https://stats.ncaa.org/players/7824066
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824067,23,Sean Duffy,Sean,Duffy,Jr.,P,6-4,,RIGHT,RIGHT,"Egg Harbor Township, NJ",Egg Harbor Township,18,6,https://stats.ncaa.org/players/7824067
2023,2022-23,MBA,1,I,Big South,19651,High Point,7994164,43,CJ Rice,CJ,Rice,Fr.,OF,5-10,,LEFT,LEFT,"Lantana, TX",Denton Guyer,0,0,https://stats.ncaa.org/players/7994164
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824069,32,Carter Sheppard,Carter,Sheppard,Jr.,P,6-6,,RIGHT,RIGHT,"Mooresville, NC",Lake Norman,13,4,https://stats.ncaa.org/players/7824069
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824070,13,Teddy Merritt,Teddy,Merritt,Jr.,P,6-6,,RIGHT,RIGHT,"Mc Lean, VA",McLean,9,0,https://stats.ncaa.org/players/7824070
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824075,16,Cole Singsank,Cole,Singsank,Jr.,INF,6-4,,RIGHT,RIGHT,"Durham, NC",Northern Durham,47,41,https://stats.ncaa.org/players/7824075
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824079,20,Adam Stuart,Adam,Stuart,Jr.,INF,5-10,,RIGHT,RIGHT,"Raleigh, NC",Athens Drive,54,54,https://stats.ncaa.org/players/7824079
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824080,33,Reid Viar,Reid,Viar,Sr.,P,6-3,,RIGHT,RIGHT,"Waxhaw, NC",Cuthbertson,16,0,https://stats.ncaa.org/players/7824080
2023,2022-23,MBA,1,I,Big South,19651,High Point,7824081,21,David Keith,David,Keith,Jr.,P,6-0,,RIGHT,RIGHT,"Fuquay Varina, NC",Fuquay-Varina,14,6,https://stats.ncaa.org/players/7824081
