season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816459,14,Carter Romansky,Carter,Romansky,Sr.,P,6-2,,LEFT,LEFT,"Voorheesville, NY",Clayton A. Bouton HS,29,29,https://stats.ncaa.org/players/7816459
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816460,6,Alexander Bonacci,Alexander,Bonacci,Sr.,C,5-6,,RIGHT,RIGHT,"Rocky Point, NY",Rocky Point HS,34,34,https://stats.ncaa.org/players/7816460
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816461,17,Michael Johnson,Michael,Johnson,Sr.,P,5-9,,RIGHT,RIGHT,"Queensbury, NY",Lake George Jr./Sr. HS,12,3,https://stats.ncaa.org/players/7816461
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816462,29,Paul Barber,Paul,Barber,Jr.,OF,6-1,,RIGHT,RIGHT,"Nassau, NY",Catholic Central HS,35,34,https://stats.ncaa.org/players/7816462
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816464,20,Sam Vainauskas,Sam,Vainauskas,Jr.,P,6-4,,RIGHT,RIGHT,"Broadalbin, NY",Broadalbin-Perth HS,8,0,https://stats.ncaa.org/players/7816464
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816465,18,Zach Byrum,Zach,Byrum,Sr.,3B,6-1,,RIGHT,RIGHT,"Hyde Park, NY",F.D. Roosevelt HS,9,4,https://stats.ncaa.org/players/7816465
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816466,1,Raymond Strauser,Raymond,Strauser,Sr.,P,6-0,,LEFT,RIGHT,"Gloversville, NY",Gloversville HS,15,9,https://stats.ncaa.org/players/7816466
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816467,16,Aidan Coykendall,Aidan,Coykendall,Jr.,UT,6-2,,RIGHT,RIGHT,"Rochester, NY",Churchville-Chili HS,22,19,https://stats.ncaa.org/players/7816467
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816468,34,Salvatore Mecca,Salvatore,Mecca,Jr.,P,5-10,,LEFT,LEFT,"Middletown, NY",Pine Bush HS,7,1,https://stats.ncaa.org/players/7816468
2023,2022-23,MBA,3,III,North Atlantic,9500,SUNY Poly,7816469,35,Derek Baur,Derek,Baur,So.,1B,6-2,,LEFT,RIGHT,"New York Mills, NY",New York Mills HS,10,3,https://stats.ncaa.org/players/7816469
