season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7977473,8,Blaze Brothers,Blaze,Brothers,Sr.,INF,5-10,,RIGHT,RIGHT,,Har-Ber HS,65,64,https://stats.ncaa.org/players/7977473
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829583,35,Reed Ronan,Reed,Ronan,Jr.,P,5-11,,RIGHT,LEFT,"Bentonville, AR",Bentonville HS,5,0,https://stats.ncaa.org/players/7829583
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829584,36,Cade Denton,Cade,Denton,Jr.,P,6-3,,RIGHT,RIGHT,,Rowlett HS,35,0,https://stats.ncaa.org/players/7829584
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829585,14,Price Allman,Price,Allman,So.,UT,6-3,,RIGHT,RIGHT,"Tulsa, OK",Metro Christian Academy,5,0,https://stats.ncaa.org/players/7829585
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829586,31,Evan Kowalski,Evan,Kowalski,Sr.,P,6-2,,RIGHT,RIGHT,,Guthrie HS,20,2,https://stats.ncaa.org/players/7829586
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829587,4,Jake McMurray,Jake,McMurray,Sr.,INF,6-1,,RIGHT,RIGHT,,Bishop Kelley HS,66,66,https://stats.ncaa.org/players/7829587
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7977474,7,Jonah Cox,Jonah,Cox,Jr.,UT,6-3,,RIGHT,RIGHT,,Flatirons Academy,66,65,https://stats.ncaa.org/players/7977474
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7977475,24,Garrett Casey,Garrett,Casey,Jr.,C,5-10,,RIGHT,RIGHT,"Owasso, OK",Owasso HS,15,10,https://stats.ncaa.org/players/7977475
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7977476,32,Ryan Tressler,Ryan,Tressler,Jr.,P,6-3,,RIGHT,RIGHT,"Gallatin, TN",Davison Academy,1,0,https://stats.ncaa.org/players/7977476
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7977477,43,Dalton Patten,Dalton,Patten,So.,UT,5-10,,BOTH,RIGHT,"Red Oak, OK",Red Oak HS,34,1,https://stats.ncaa.org/players/7977477
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829592,2,Dylan Wipperman,Dylan,Wipperman,So.,INF,6-0,,RIGHT,RIGHT,"Leawood, KS",Blue Valley HS,9,0,https://stats.ncaa.org/players/7829592
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829599,40,Preston Baumgartner,Preston,Baumgartner,Jr.,OF,6-3,,RIGHT,RIGHT,"Rowlett, TX",Sachse HS,16,4,https://stats.ncaa.org/players/7829599
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829600,44,Jakob Hall,Jakob,Hall,So.,UT,6-2,,RIGHT,RIGHT,"Bartlesville, OK",Bartlesville HS,18,18,https://stats.ncaa.org/players/7829600
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829601,5,Holden Breeze,Holden,Breeze,Jr.,INF,5-9,,RIGHT,RIGHT,"Gilbert, AZ",Mesquite HS,66,66,https://stats.ncaa.org/players/7829601
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829604,12,Mac McCroskey,Mac,McCroskey,Sr.,INF,6-1,,RIGHT,RIGHT,"Springdale, AR",Springdale-Harber HS,66,66,https://stats.ncaa.org/players/7829604
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829605,30,Jacob Widener,Jacob,Widener,So.,P,6-7,,RIGHT,LEFT,"San Marcos, CA",,30,2,https://stats.ncaa.org/players/7829605
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829606,37,Andrew Roach,Andrew,Roach,Sr.,P,6-2,,RIGHT,RIGHT,,Springdale HS,7,0,https://stats.ncaa.org/players/7829606
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829609,13,Justin Quinn,Justin,Quinn,Sr.,OF,6-1,,LEFT,RIGHT,"Chandler, AZ",Basha HS,47,47,https://stats.ncaa.org/players/7829609
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829610,15,Dawson Walls,Dawson,Walls,Fr.,C,6-2,,RIGHT,RIGHT,"Farmington, NM",Argyle HS,1,0,https://stats.ncaa.org/players/7829610
2023,2022-23,MBA,1,I,Summit League,527,Oral Roberts,7829611,39,Brooks Fowler,Brooks,Fowler,So.,UT,6-2,,RIGHT,RIGHT,"Jenks, OK",Jenks HS,17,17,https://stats.ncaa.org/players/7829611
