season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,CCC,484,Nichols,7811035,26,Will Kleinhenz,Will,Kleinhenz,Sr.,OF,5-8,,RIGHT,LEFT,,,26,24,https://stats.ncaa.org/players/7811035
2023,2022-23,MBA,3,III,CCC,484,Nichols,7997734,47,Brandon Metivier,Brandon,Metivier,Fr.,P,5-9,,RIGHT,RIGHT,,,9,0,https://stats.ncaa.org/players/7997734
2023,2022-23,MBA,3,III,CCC,484,Nichols,7997736,48,Tyler Basher,Tyler,Basher,Fr.,P,6-0,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/7997736
2023,2022-23,MBA,3,III,CCC,484,Nichols,7811039,2,Brad Ellis,Brad,Ellis,Sr.,INF,5-10,,RIGHT,RIGHT,,,38,37,https://stats.ncaa.org/players/7811039
2023,2022-23,MBA,3,III,CCC,484,Nichols,7811040,14,Jack Kabel,Jack,Kabel,Sr.,P,5-11,,LEFT,LEFT,"East Haven, CT",East Haven,14,7,https://stats.ncaa.org/players/7811040
2023,2022-23,MBA,3,III,CCC,484,Nichols,7811042,3,Ben Jerome,Ben,Jerome,Jr.,C,5-9,,RIGHT,RIGHT,,,34,32,https://stats.ncaa.org/players/7811042
2023,2022-23,MBA,3,III,CCC,484,Nichols,7997738,49,Eric Fields,Eric,Fields,Fr.,P,5-10,,RIGHT,LEFT,,,12,1,https://stats.ncaa.org/players/7997738
2023,2022-23,MBA,3,III,CCC,484,Nichols,7811045,22,Patrick Sawyer,Patrick,Sawyer,Sr.,P,6-0,,RIGHT,RIGHT,,,17,7,https://stats.ncaa.org/players/7811045
2023,2022-23,MBA,3,III,CCC,484,Nichols,7811046,7,Andrew Croteau,Andrew,Croteau,Jr.,INF,5-7,,RIGHT,RIGHT,,,37,36,https://stats.ncaa.org/players/7811046
2023,2022-23,MBA,3,III,CCC,484,Nichols,7811047,23,Kyle McCutcheon,Kyle,McCutcheon,Sr.,P,5-8,,LEFT,RIGHT,,,5,0,https://stats.ncaa.org/players/7811047
2023,2022-23,MBA,3,III,CCC,484,Nichols,7997743,51,Casey Sexton,Casey,Sexton,Fr.,P,5-8,,,,,,2,0,https://stats.ncaa.org/players/7997743
