season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7971388,54,Caleb Adams,Caleb,Adams,Jr.,OF,6-2,,RIGHT,RIGHT,"Leavenworth, KS",Lansing,33,11,https://stats.ncaa.org/players/7971388
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832883,41,Brayden Heidel,Brayden,Heidel,Jr.,P,6-4,,RIGHT,RIGHT,"Tampa, FL",Steinbrenner HS,2,2,https://stats.ncaa.org/players/7832883
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832886,1,Yazael Nunez,Yazael,Nunez,Sr.,INF,5-9,,RIGHT,RIGHT,"Riverview, FL",Lennard,43,43,https://stats.ncaa.org/players/7832886
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832889,43,Kaelan Racculia,Kaelan,Racculia,Jr.,P,6-3,,RIGHT,RIGHT,"Louisville, KY",Trinity,13,4,https://stats.ncaa.org/players/7832889
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832890,35,Drew Rudsinski,Drew,Rudsinski,Jr.,P,6-3,,RIGHT,RIGHT,"Downs, IL",Tri-Valley,16,0,https://stats.ncaa.org/players/7832890
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832892,28,Andy Booth,Andy,Booth,Sr.,P,-,,,,,,13,0,https://stats.ncaa.org/players/7832892
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832893,25,Nick Jennings,Nick,Jennings,Sr.,P,6-3,,RIGHT,RIGHT,"Land O Lakes, FL",Land O' Lakes,18,0,https://stats.ncaa.org/players/7832893
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832894,2,Zach Benson,Zach,Benson,Sr.,OF,5-10,,LEFT,LEFT,"Lithia, FL",Newsome,38,28,https://stats.ncaa.org/players/7832894
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832895,44,Bobby Sparling,Bobby,Sparling,Sr.,OF,-,,,,,,35,35,https://stats.ncaa.org/players/7832895
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832896,49,Dylan Broderick,Dylan,Broderick,So.,P,-,,,,,,2,0,https://stats.ncaa.org/players/7832896
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832897,4,Buck Anderson,Buck,Anderson,Sr.,OF,5-7,,BOTH,RIGHT,"Torrance, CA",Lakewood,50,50,https://stats.ncaa.org/players/7832897
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832898,26,Austin Affrunti,Austin,Affrunti,So.,C,-,,RIGHT,RIGHT,,,4,0,https://stats.ncaa.org/players/7832898
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832901,30,Ryan Robinson,Ryan,Robinson,So.,OF,6-1,,LEFT,LEFT,"Plant City, FL",Plant City,27,8,https://stats.ncaa.org/players/7832901
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832902,19,Mikey Scott,Mikey,Scott,Jr.,OF,6-2,,RIGHT,RIGHT,"Cutler Bay, FL",Westminster Christian,48,48,https://stats.ncaa.org/players/7832902
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832904,9,Dylan McDonald,Dylan,McDonald,So.,UT,5-10,,RIGHT,RIGHT,"Tampa, FL",Wharton,0,0,https://stats.ncaa.org/players/7832904
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832905,6,Giuseppe Arcuri,Giuseppe,Arcuri,Sr.,INF,5-9,,RIGHT,RIGHT,"Allentown, NJ",Allentown,37,20,https://stats.ncaa.org/players/7832905
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832906,15,Luke Lashutka,Luke,Lashutka,Jr.,P,6-2,,RIGHT,RIGHT,"Fairview Park, OH",Saint Ignatius,10,3,https://stats.ncaa.org/players/7832906
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832907,12,Travis Graves,Travis,Graves,Jr.,INF,5-10,,RIGHT,RIGHT,"Morrow, OH",Archbishop Moeller,14,0,https://stats.ncaa.org/players/7832907
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832908,0,Peyton Meredith,Peyton,Meredith,Sr.,C,-,,,,,,10,1,https://stats.ncaa.org/players/7832908
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832909,18,Peyton Petry,Peyton,Petry,So.,P,6-4,,RIGHT,RIGHT,"Wesley Chapel, FL",Cypress Creek,0,0,https://stats.ncaa.org/players/7832909
2023,2022-23,MBA,2,II,Sunshine State,608,Saint Leo,7832910,13,Mike Bernas,Mike,Bernas,So.,P,5-8,,LEFT,LEFT,"Orland Park, IL",Brother Rice,4,0,https://stats.ncaa.org/players/7832910
