season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818849,5,Kyle Reese,Kyle,Reese,Jr.,OF,6-3,,RIGHT,RIGHT,"Sammamish, WA",Skyline,13,3,https://stats.ncaa.org/players/7818849
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818850,22,Thorsen Kristufek,Thorsen,Kristufek,So.,OF,6-5,,RIGHT,RIGHT,"Mc Kinney, TX",McKinney,36,36,https://stats.ncaa.org/players/7818850
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7998272,6,Luke Lamitina,Luke,Lamitina,Fr.,P,6-1,,RIGHT,RIGHT,"Pittsburgh, PA",Winchester Thurston,16,2,https://stats.ncaa.org/players/7998272
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818852,2,Jack Warren,Jack,Warren,Sr.,OF,6-1,,LEFT,LEFT,,,37,37,https://stats.ncaa.org/players/7818852
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818854,29,Steven Yee,Steven,Yee,Sr.,P,5-9,,RIGHT,RIGHT,,,14,7,https://stats.ncaa.org/players/7818854
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818855,9,Arya Mevada,Arya,Mevada,Sr.,P,5-8,,LEFT,LEFT,,,13,0,https://stats.ncaa.org/players/7818855
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818856,31,Will Dembski,Will,Dembski,Sr.,OF,6-1,,RIGHT,RIGHT,,,37,37,https://stats.ncaa.org/players/7818856
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818858,11,Jack Fishel,Jack,Fishel,So.,UT,6-1,,RIGHT,RIGHT,"Baltimore, MD",Boys' Latin School of Maryland,37,37,https://stats.ncaa.org/players/7818858
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818859,10,Leo Jenkins,Leo,Jenkins,Jr.,INF,5-10,,RIGHT,RIGHT,"New York City, NY",Beacon,35,31,https://stats.ncaa.org/players/7818859
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818860,15,Cameron McNamee,Cameron,McNamee,So.,UT,6-3,,RIGHT,RIGHT,"Great Falls, MT",Great Falls,30,24,https://stats.ncaa.org/players/7818860
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818862,19,Gautam Chawla,Gautam,Chawla,Jr.,INF,5-11,,RIGHT,RIGHT,"Princeton, NJ",Princeton,28,22,https://stats.ncaa.org/players/7818862
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818863,1,Patrick Donahoe,Patrick,Donahoe,Jr.,OF,5-10,,RIGHT,RIGHT,,,11,1,https://stats.ncaa.org/players/7818863
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818864,4,Garrett Knuf,Garrett,Knuf,So.,INF,5-10,,RIGHT,RIGHT,"Laguna Niguel, CA",Dana Hills,24,24,https://stats.ncaa.org/players/7818864
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818867,8,Edward Speer,Edward,Speer,So.,C,5-9,,RIGHT,RIGHT,"Austin, TX",Leander,34,33,https://stats.ncaa.org/players/7818867
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7818869,16,Ryan Wong,Ryan,Wong,So.,P,6-1,,RIGHT,RIGHT,"Chicago, IL",Lane Tech College Prep,11,1,https://stats.ncaa.org/players/7818869
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7998273,7,Austin Wang,Austin,Wang,Fr.,OF,5-8,,RIGHT,RIGHT,"Palo Alto, CA",The Harker School,13,0,https://stats.ncaa.org/players/7998273
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7998274,12,Aidan Hamner,Aidan,Hamner,Fr.,C,6-0,,RIGHT,RIGHT,"Bettendorf, IA",Bettendorf,12,4,https://stats.ncaa.org/players/7998274
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7998275,13,Brendan Flaherty,Brendan,Flaherty,Fr.,SS,6-3,,RIGHT,RIGHT,"Narragansett, RI",Lake Forest Academy,28,25,https://stats.ncaa.org/players/7998275
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7998276,18,Mark Hu,Mark,Hu,Fr.,INF,6-5,,RIGHT,RIGHT,"San Jose, CA",The Harker School,35,30,https://stats.ncaa.org/players/7998276
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7998298,25,Jacob Alderete,Jacob,Alderete,Fr.,OF,6-0,,RIGHT,RIGHT,"Murrieta, CA",Murrieta Mesa,25,6,https://stats.ncaa.org/players/7998298
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7998299,68,Bobby Wang,Bobby,Wang,Fr.,OF,5-7,,RIGHT,RIGHT,,,8,0,https://stats.ncaa.org/players/7998299
2023,2022-23,MBA,3,III,SCIAC,89,Caltech,7998297,21,Sayuj Choudhari,Sayuj,Choudhari,Fr.,OF,5-11,,RIGHT,RIGHT,"Buffalo Grove, IL",Adlai E. Stevenson,14,6,https://stats.ncaa.org/players/7998297
