season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980732,4,Matt Travisano,Matt,Travisano,Fr.,INF,5-10,,RIGHT,RIGHT,"Carlisle, MA",Noble and Greenough School,0,0,https://stats.ncaa.org/players/7980732
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829831,20,Cameron Barto,Cameron,Barto,Jr.,INF,5-10,,BOTH,RIGHT,"Lancaster, PA",Lancaster Catholic,11,0,https://stats.ncaa.org/players/7829831
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829832,21,Kyle Hess,Kyle,Hess,Sr.,OF,6-0,,LEFT,RIGHT,"Mount Joy, PA",Donegal Senior,45,43,https://stats.ncaa.org/players/7829832
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829833,6,Dom Popa,Dom,Popa,Jr.,OF,5-10,,LEFT,LEFT,"Pittsburgh, PA",Seton-LaSalle,39,27,https://stats.ncaa.org/players/7829833
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829836,8,Brady Devereux,Brady,Devereux,Jr.,P,6-2,,RIGHT,RIGHT,"Glen Mills, PA",Malvern Prep,11,0,https://stats.ncaa.org/players/7829836
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829840,3,Sky Duff,Sky,Duff,Sr.,INF,5-9,,LEFT,RIGHT,"Shamong, NJ",Bishop Eustace Prep,55,55,https://stats.ncaa.org/players/7829840
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829841,39,CJ Funk,CJ,Funk,Jr.,OF,6-1,,RIGHT,RIGHT,"Bellefonte, PA",Bellefonte Area,55,55,https://stats.ncaa.org/players/7829841
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829842,33,Jack Anderson,Jack,Anderson,Sr.,INF,6-5,,RIGHT,RIGHT,"Mars, PA",Mars Area,55,55,https://stats.ncaa.org/players/7829842
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829843,1,Tommy Tavarez,Tommy,Tavarez,So.,INF,6-0,,RIGHT,RIGHT,"Brooklyn, NY",Citius Prep,28,22,https://stats.ncaa.org/players/7829843
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829845,19,Luke Lambert,Luke,Lambert,So.,C,5-8,,RIGHT,RIGHT,"Pittsburgh, PA",West Allegheny,0,0,https://stats.ncaa.org/players/7829845
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829846,55,Logan Evans,Logan,Evans,Jr.,P,6-4,,RIGHT,RIGHT,"Saline, MI",Saline,11,9,https://stats.ncaa.org/players/7829846
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829849,29,Jonathan Bautista,Jonathan,Bautista,So.,P,6-3,,RIGHT,RIGHT,"Philadelphia, PA",Springside Chestnut Hill Academy,22,2,https://stats.ncaa.org/players/7829849
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829850,31,Kyle Demi,Kyle,Demi,So.,P,6-2,,RIGHT,RIGHT,"Wexford, PA",North Allegheny,5,0,https://stats.ncaa.org/players/7829850
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829853,34,Will Droll,Will,Droll,So.,P,6-0,,LEFT,LEFT,"Ontario, CA",St. Ignatius,1,0,https://stats.ncaa.org/players/7829853
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829854,18,Johnny Long,Johnny,Long,Jr.,C,6-0,,RIGHT,RIGHT,"Naples, FL",Barron Collier,31,28,https://stats.ncaa.org/players/7829854
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7829859,11,Quin Konuszewski,Quin,Konuszewski,So.,P,6-1,,LEFT,LEFT,"Saginaw, MI",Heritage,11,0,https://stats.ncaa.org/players/7829859
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980872,35,Jayden Melendez,Jayden,Melendez,So.,C,5-7,,RIGHT,RIGHT,"Miami, FL",Westminister Christian,35,27,https://stats.ncaa.org/players/7980872
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980888,45,Brett Heckert,Brett,Heckert,Sr.,INF,6-2,,RIGHT,RIGHT,"Wexford, PA",North Allegheny,27,0,https://stats.ncaa.org/players/7980888
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980805,12,Caleb Sturtevant,Caleb,Sturtevant,Fr.,OF,5-9,,RIGHT,RIGHT,"Denver, PA",Cocalico,25,12,https://stats.ncaa.org/players/7980805
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980842,28,Sam Falace,Sam,Falace,Fr.,P,6-3,,LEFT,LEFT,"Colonie, NY",Colonie Central,0,0,https://stats.ncaa.org/players/7980842
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980879,36,Nash Bryan,Nash,Bryan,Sr.,P,6-1,,RIGHT,RIGHT,"Butler, PA",Butler,30,0,https://stats.ncaa.org/players/7980879
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980893,47,Gavin Lill,Gavin,Lill,Fr.,P,6-4,,RIGHT,RIGHT,"West Chester, PA",West Chester East,0,0,https://stats.ncaa.org/players/7980893
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980862,32,Erubiel Candelario,Erubiel,Candelario,Sr.,P,6-1,,RIGHT,RIGHT,"Bronx, NY",Kipp,15,7,https://stats.ncaa.org/players/7980862
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980896,48,Ryan Slattery,Ryan,Slattery,Jr.,P,6-4,,RIGHT,RIGHT,"Windermere, FL",TNXL Academy,0,0,https://stats.ncaa.org/players/7980896
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980774,9,Nolan Kutney,Nolan,Kutney,Fr.,INF,6-1,,RIGHT,RIGHT,"Montoursville, PA",Montoursville Area,0,0,https://stats.ncaa.org/players/7980774
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980748,2,Justin Acal,Justin,Acal,Jr.,INF,5-11,,RIGHT,RIGHT,"Frederick, MD",Tuscarora,48,48,https://stats.ncaa.org/players/7980748
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980806,13,Drew Ripepi,Drew,Ripepi,Fr.,INF,5-11,,RIGHT,RIGHT,"Mcmurray, PA",Peters Township,0,0,https://stats.ncaa.org/players/7980806
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980833,24,Dylan Simmons,Dylan,Simmons,Jr.,P,6-3,,RIGHT,RIGHT,"Jacksonville, FL",Trinity Christian,24,0,https://stats.ncaa.org/players/7980833
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980850,30,Matthew Fernandez,Matthew,Fernandez,Jr.,P,5-10,,RIGHT,RIGHT,"Miami, FL",Florida Christian,22,2,https://stats.ncaa.org/players/7980850
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980885,40,Ryan Reed,Ryan,Reed,Fr.,P,6-3,,LEFT,LEFT,"Ridley Park, PA",The Haverford School,6,0,https://stats.ncaa.org/players/7980885
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980886,43,Jack Sokol,Jack,Sokol,Jr.,P,6-3,,RIGHT,RIGHT,"New Albany, OH",New Albany,15,14,https://stats.ncaa.org/players/7980886
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980882,38,Holden Phelps,Holden,Phelps,Jr.,P,6-6,,RIGHT,RIGHT,"Crystal Lake, IL",Prairie Ridge,10,5,https://stats.ncaa.org/players/7980882
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980783,16,Anthony LaSala,Anthony,LaSala,Fr.,INF,5-8,,RIGHT,RIGHT,"Aliquippa, PA",Hopewell,43,40,https://stats.ncaa.org/players/7980783
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980785,17,Kyle Mosley,Kyle,Mosley,Jr.,P,6-0,,RIGHT,RIGHT,"Mansfield, TX",Lake Ridge,14,13,https://stats.ncaa.org/players/7980785
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980790,27,Zack Oswald,Zack,Oswald,Jr.,P,6-1,,LEFT,LEFT,"Hoboken, NJ",Saint Peter's,7,0,https://stats.ncaa.org/players/7980790
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980898,44,AJ Nessler,AJ,Nessler,Fr.,UT,5-9,,LEFT,RIGHT,"Tampa, FL",Tampa Jesuit,27,27,https://stats.ncaa.org/players/7980898
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980826,23,Noah Martinez,Noah,Martinez,Sr.,INF,6-5,,LEFT,LEFT,"New Milford, CT",The Hotchkiss School,55,55,https://stats.ncaa.org/players/7980826
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980810,14,Carlos Martinez,Carlos,Martinez,Fr.,OF,6-1,,LEFT,LEFT,"Coamo, PR",P27 Academy,9,1,https://stats.ncaa.org/players/7980810
2023,2022-23,MBA,1,I,ACC,545,Pittsburgh,7980813,15,Ethan Firoved,Ethan,Firoved,So.,P,5-11,,LEFT,LEFT,"Va Beach, VA",First Colonial,19,3,https://stats.ncaa.org/players/7980813
