season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807314,43,Trey Asher,Trey,Asher,Sr.,p,-,,,,,,0,0,https://stats.ncaa.org/players/7807314
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807315,3,Ryan Niese,Ryan,Niese,Jr.,INF,-,,,,,,19,18,https://stats.ncaa.org/players/7807315
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807316,25,Jared Wells,Jared,Wells,Sr.,p,-,,,,,,3,2,https://stats.ncaa.org/players/7807316
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807317,36,Jared Munk,Jared,Munk,Sr.,INF,-,,,,,,40,30,https://stats.ncaa.org/players/7807317
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807318,39,Robert Farrell,Robert,Farrell,Sr.,P,-,,,,,,12,7,https://stats.ncaa.org/players/7807318
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807319,26,Carson Aycock,Carson,Aycock,Sr.,p,-,,,,,,15,0,https://stats.ncaa.org/players/7807319
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807320,27,Zach Hanlan,Zach,Hanlan,Sr.,OF,-,,,,,,16,2,https://stats.ncaa.org/players/7807320
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807321,30,Jacob Weirich,Jacob,Weirich,Sr.,p,-,,,,,,5,5,https://stats.ncaa.org/players/7807321
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807322,20,Jordan Akins,Jordan,Akins,Sr.,1B,-,,,,,,0,0,https://stats.ncaa.org/players/7807322
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807323,29,David Steffen,David,Steffen,Sr.,P,-,,,,,,17,2,https://stats.ncaa.org/players/7807323
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807324,24,Bryson McArn,Bryson,McArn,Sr.,OF,-,,,,,,31,18,https://stats.ncaa.org/players/7807324
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807326,28,Trevor McCorkle,Trevor,McCorkle,Jr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/7807326
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807327,19,Jeremy Schneider,Jeremy,Schneider,Sr.,P,-,,,,,,1,1,https://stats.ncaa.org/players/7807327
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807328,21,Zach Higgins,Zach,Higgins,Sr.,C,-,,,,,,15,11,https://stats.ncaa.org/players/7807328
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807329,33,Samson Holcomb,Samson,Holcomb,Sr.,P,-,,,,,,13,11,https://stats.ncaa.org/players/7807329
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807330,34,Matt Kesel,Matt,Kesel,Sr.,P,-,,,,,,4,2,https://stats.ncaa.org/players/7807330
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807331,7,David Halen,David,Halen,Sr.,lf,-,,,,,,14,0,https://stats.ncaa.org/players/7807331
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807332,23,Will Courtney,Will,Courtney,Sr.,1B,-,,,,,,40,32,https://stats.ncaa.org/players/7807332
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807333,22,Nick Keller,Nick,Keller,Sr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/7807333
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807334,9,Noah Wenger,Noah,Wenger,Sr.,OF,-,,,,,,12,7,https://stats.ncaa.org/players/7807334
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807335,10,Easton Unruh,Easton,Unruh,Sr.,P,-,,,,,,8,1,https://stats.ncaa.org/players/7807335
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807336,14,Zack Cushing,Zack,Cushing,Sr.,P,-,,,,,,22,0,https://stats.ncaa.org/players/7807336
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807337,12,Kauy Kuhn,Kauy,Kuhn,Sr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7807337
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807338,15,Brenden Anderson,Brenden,Anderson,Sr.,UT,-,,,,,,47,47,https://stats.ncaa.org/players/7807338
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807339,17,Hunter Olson,Hunter,Olson,Sr.,C,-,,,,,,45,45,https://stats.ncaa.org/players/7807339
2023,2022-23,MBA,2,II,Mid-America Intercollegiate,9013,Missouri Western,7807340,49,Trent Rueckert,Trent,Rueckert,Jr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/7807340
