season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817506,25,Colin Amerine,Colin,Amerine,Jr.,C,5-10,,RIGHT,RIGHT,"Collegeville, PA",Spring-Ford,21,19,https://stats.ncaa.org/players/7817506
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817508,10,Nate Trovinger,Nate,Trovinger,Sr.,OF,5-9,,RIGHT,RIGHT,"Lebanon, PA",Cedar Crest,0,0,https://stats.ncaa.org/players/7817508
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817509,24,Josh Miiller,Josh,Miiller,Jr.,P,6-1,,RIGHT,RIGHT,"Allentown, PA",Parkland,13,12,https://stats.ncaa.org/players/7817509
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817511,42,Ryan Spatz,Ryan,Spatz,So.,P,6-0,,LEFT,LEFT,"Reading, PA",Wilson,5,0,https://stats.ncaa.org/players/7817511
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817512,13,Jase Graybill,Jase,Graybill,Jr.,OF,6-0,,RIGHT,RIGHT,"Dallastown, PA",Dallastown,25,23,https://stats.ncaa.org/players/7817512
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817513,23,Logan Ewert,Logan,Ewert,So.,OF,5-11,,RIGHT,RIGHT,"Aliso Viejo, CA",Aliso Niguel,21,13,https://stats.ncaa.org/players/7817513
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817515,19,Jake Diana,Jake,Diana,So.,P,6-1,,RIGHT,LEFT,"Wyomissing, PA",Wilson,8,0,https://stats.ncaa.org/players/7817515
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817516,6,Griffin Kay,Griffin,Kay,So.,OF,6-0,,RIGHT,RIGHT,"Downingtown, PA",Bishop Shanahan,12,10,https://stats.ncaa.org/players/7817516
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817517,34,David Rudisill,David,Rudisill,Jr.,1B,6-2,,LEFT,RIGHT,"Parkesburg, PA",Octorara,30,25,https://stats.ncaa.org/players/7817517
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817518,16,Colin Templin,Colin,Templin,Jr.,INF,6-0,,RIGHT,RIGHT,"Pottstown, PA",Pottsgrove,34,34,https://stats.ncaa.org/players/7817518
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817519,15,Nick Bergeman,Nick,Bergeman,Jr.,1B,6-1,,RIGHT,RIGHT,"Center Valley, PA",Southern Lehigh,34,34,https://stats.ncaa.org/players/7817519
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7817520,1,Kolbie Reeser,Kolbie,Reeser,Jr.,INF,5-10,,RIGHT,RIGHT,"Mohnton, PA",Governor Mifflin,34,34,https://stats.ncaa.org/players/7817520
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7978238,14,Tyler McGarvey,Tyler,McGarvey,Sr.,C,6-2,,RIGHT,RIGHT,"Wilmington, DE",Concord,16,13,https://stats.ncaa.org/players/7978238
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7978237,38,Sam Perrone,Sam,Perrone,Sr.,OF,5-6,,RIGHT,RIGHT,"Phoenixville, PA",Phoenixville,22,2,https://stats.ncaa.org/players/7978237
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,7978176,21,Chad Evans,Chad,Evans,Sr.,SS,5-10,,RIGHT,RIGHT,"Collegeville, PA",High Point Baptist,34,34,https://stats.ncaa.org/players/7978176
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8018978,27,Jake Murgitroyde,Jake,Murgitroyde,So.,p,-,,,,,,8,1,https://stats.ncaa.org/players/8018978
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8019720,20,Jonathan Myers,Jonathan,Myers,So.,lf,5-10,,RIGHT,RIGHT,"Boyertown, PA",Boyertown,30,30,https://stats.ncaa.org/players/8019720
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8021011,11,Anthony Carpenter,Anthony,Carpenter,So.,p,6-3,,RIGHT,RIGHT,"Allentown, PA",Parkland,6,3,https://stats.ncaa.org/players/8021011
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8021012,35,Mike Kelemen,Mike,Kelemen,Fr.,p,6-5,,RIGHT,RIGHT,"Harrisburg, PA",Bishop McDevitt,4,1,https://stats.ncaa.org/players/8021012
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8019274,29,B. Trumbore,B.,Trumbore,---,p,-,,,,,,9,2,https://stats.ncaa.org/players/8019274
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8019273,7,Ricky Peters,Ricky,Peters,---,p,6-4,,LEFT,LEFT,"York, PA",West York,10,6,https://stats.ncaa.org/players/8019273
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8020427,28,Aloysius Battista,Aloysius,Battista,Fr.,p,-,,,,,,11,0,https://stats.ncaa.org/players/8020427
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8019712,39,Bryce Kelly,Bryce,Kelly,Fr.,rf,5-10,,RIGHT,RIGHT,"West Chester, PA",Bayard Rustin,16,8,https://stats.ncaa.org/players/8019712
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8020428,32,Grant Jacoby,Grant,Jacoby,Fr.,ph/c,6-0,,RIGHT,RIGHT,"Abbottstown, PA",New Oxford,10,1,https://stats.ncaa.org/players/8020428
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8020430,33,Tommy Peifley,Tommy,Peifley,Jr.,p,6-3,,RIGHT,RIGHT,"Bel Air, MD",C. Milton Wright,15,3,https://stats.ncaa.org/players/8020430
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8019719,17,Joey McGann,Joey,McGann,Fr.,p,6-1,,RIGHT,RIGHT,"Coatesville, PA",Coatesville,25,22,https://stats.ncaa.org/players/8019719
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8018903,3,Rayjay Marmolejos,Rayjay,Marmolejos,Fr.,ph,-,,,,,,18,14,https://stats.ncaa.org/players/8018903
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8019713,4,Riley Weaver,Riley,Weaver,Fr.,2b,5-10,,RIGHT,RIGHT,"York, PA",York Suburban,9,3,https://stats.ncaa.org/players/8019713
2023,2022-23,MBA,3,III,United East,30044,Penn St.-Berks,8020429,5,Wade Kaminski,Wade,Kaminski,Fr.,p,6-0,,RIGHT,RIGHT,"Stewartstown, PA",Kennard-Dale,10,1,https://stats.ncaa.org/players/8020429
