season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990457,12,JD Klug,JD,Klug,Fr.,P,-,,,,,,12,3,https://stats.ncaa.org/players/7990457
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990460,29,Julian Ortiz,Julian,Ortiz,Fr.,P,-,,,,,,15,13,https://stats.ncaa.org/players/7990460
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990434,3,Cruz Valencia,Cruz,Valencia,Fr.,OF,-,,,,,,29,14,https://stats.ncaa.org/players/7990434
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990458,20,John McIntosh,John,McIntosh,Fr.,OF,-,,,,,,28,20,https://stats.ncaa.org/players/7990458
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990459,25,Ethan Coleman,Ethan,Coleman,Jr.,INF,-,,,,,,26,24,https://stats.ncaa.org/players/7990459
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990461,52,T’Shaun Bridgeforth,T’Shaun,Bridgeforth,Fr.,P,-,,,,,,13,10,https://stats.ncaa.org/players/7990461
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990447,22,Javier Gallo,Javier,Gallo,Fr.,P,-,,,,,,12,3,https://stats.ncaa.org/players/7990447
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990442,15,Whit Sexton,Whit,Sexton,Fr.,UT,-,,,,,,38,33,https://stats.ncaa.org/players/7990442
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990445,19,Matt Kucera,Matt,Kucera,So.,C,-,,,,,,37,30,https://stats.ncaa.org/players/7990445
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990368,1,KJ Snead,KJ,Snead,Fr.,OF,-,,,,,,29,12,https://stats.ncaa.org/players/7990368
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990369,2,Nate Flores,Nate,Flores,So.,INF,-,,,,,,34,15,https://stats.ncaa.org/players/7990369
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990446,21,Dakotah Danner,Dakotah,Danner,Jr.,C,-,,,,,,46,44,https://stats.ncaa.org/players/7990446
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990448,24,Nick Coello,Nick,Coello,So.,INF,-,,,,,,47,39,https://stats.ncaa.org/players/7990448
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990449,26,Walt Thomson,Walt,Thomson,So.,UT,-,,,,,,44,36,https://stats.ncaa.org/players/7990449
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990450,27,Ben Cardella,Ben,Cardella,So.,P,-,,,,,,12,9,https://stats.ncaa.org/players/7990450
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990451,44,Michael O’Neill,Michael,O’Neill,Fr.,C,5-10,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/7990451
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990439,11,Zion LaGrone,Zion,LaGrone,Fr.,UT,-,,,,,,36,30,https://stats.ncaa.org/players/7990439
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990372,5,Zach Rockwell,Zach,Rockwell,Fr.,INF,-,,,,,,19,5,https://stats.ncaa.org/players/7990372
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990373,6,Zach Baker,Zach,Baker,Fr.,OF,5-10,,RIGHT,RIGHT,"Memphis, TN",Evangelical Christian,47,40,https://stats.ncaa.org/players/7990373
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990374,8,Danny Zabaleta,Danny,Zabaleta,Fr.,UT,-,,,,,,34,18,https://stats.ncaa.org/players/7990374
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990371,4,Noah Essary,Noah,Essary,Fr.,INF,-,,,,,,30,23,https://stats.ncaa.org/players/7990371
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990443,17,Lucas Wilburn,Lucas,Wilburn,So.,P,-,,,,,,7,1,https://stats.ncaa.org/players/7990443
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990444,18,Payton Wood,Payton,Wood,Fr.,UT,-,,,,,,25,7,https://stats.ncaa.org/players/7990444
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990441,14,Cason Blunt,Cason,Blunt,Fr.,OF,5-9,,RIGHT,RIGHT,"Pine Bluff, AR",,34,19,https://stats.ncaa.org/players/7990441
2023,2022-23,MBA,2,II,SIAC,347,Lane,7990376,9,Heath Stuckey,Heath,Stuckey,So.,P,-,,,,,,12,1,https://stats.ncaa.org/players/7990376
