season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7995254,38,Adam Vaughn,Adam,Vaughn,Fr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/7995254
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824097,4,Diego Johnson,Diego,Johnson,Jr.,3B,-,,,,,,54,54,https://stats.ncaa.org/players/7824097
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824099,3,Tre Jones,Tre,Jones,Jr.,OF,6-4,,LEFT,LEFT,"Houston, TX",Jersey Village HS,53,49,https://stats.ncaa.org/players/7824099
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824102,10,Brendan Ryan,Brendan,Ryan,Sr.,OF,-,,,,,,54,54,https://stats.ncaa.org/players/7824102
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824103,18,Leo Markotic,Leo,Markotic,Sr.,2B,-,,,,,,53,48,https://stats.ncaa.org/players/7824103
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7995242,16,James Trimble,James,Trimble,Fr.,P,6-0,,RIGHT,RIGHT,"Galveston, TX",Ball,9,1,https://stats.ncaa.org/players/7995242
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824106,22,Jaime Ramirez Jr.,Jaime,Ramirez Jr.,Jr.,P,-,,,,,,16,1,https://stats.ncaa.org/players/7824106
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824109,8,Colin Purcell,Colin,Purcell,Jr.,P,-,,,,,,15,13,https://stats.ncaa.org/players/7824109
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824110,34,Hayden Thomas,Hayden,Thomas,Sr.,P,-,,,,,,16,8,https://stats.ncaa.org/players/7824110
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824111,5,Tucker McEnroe,Tucker,McEnroe,Jr.,SS,6-2,,RIGHT,RIGHT,"Spring, TX",,0,0,https://stats.ncaa.org/players/7824111
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7995245,23,Christian Smith-Johnson,Christian,Smith-Johnson,Fr.,OF,6-1,,RIGHT,RIGHT,"N Richland Hills, TX",,45,39,https://stats.ncaa.org/players/7995245
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7995246,29,Samuel Feltz,Samuel,Feltz,Jr.,P,6-1,,RIGHT,RIGHT,"Saint Charles, MO",,12,0,https://stats.ncaa.org/players/7995246
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7995247,31,Dalton LeBlanc,Dalton,LeBlanc,Jr.,P,-,,,,,,6,0,https://stats.ncaa.org/players/7995247
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7995248,32,Sean Curtis,Sean,Curtis,Jr.,INF,-,,,,,,27,15,https://stats.ncaa.org/players/7995248
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824119,13,Josh Caraway,Josh,Caraway,Jr.,C,-,,,,,,23,14,https://stats.ncaa.org/players/7824119
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824121,27,Sean Sieve,Sean,Sieve,Jr.,p,6-3,,,,"Granbury, TX",,10,0,https://stats.ncaa.org/players/7824121
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824122,24,Marco Gutierrez,Marco,Gutierrez,So.,P,-,,,,,,15,0,https://stats.ncaa.org/players/7824122
2023,2022-23,MBA,1,I,Southland,26172,A&M-Corpus Christi,7824123,25,Max Puls,Max,Puls,Jr.,1B,-,,,,,,47,47,https://stats.ncaa.org/players/7824123
