season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004722,9,Ryan Miller,Ryan,Miller,Sr.,P,6-2,,RIGHT,RIGHT,"Blandon, PA",Fleetwood,13,13,https://stats.ncaa.org/players/8004722
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004723,13,Quincy Sippio,Quincy,Sippio,Jr.,OF,6-1,,RIGHT,RIGHT,"Prince George, VA",Prince George,43,17,https://stats.ncaa.org/players/8004723
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004724,22,Ethan Barnes,Ethan,Barnes,Fr.,OF,6-0,,RIGHT,RIGHT,"Emporia, VA",Homeschool,42,23,https://stats.ncaa.org/players/8004724
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827645,1,Michael Tolson,Michael,Tolson,Jr.,P,6-2,,RIGHT,RIGHT,"Fredericksburg, VA",Stafford,5,0,https://stats.ncaa.org/players/7827645
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827646,34,Sean Gibbons,Sean,Gibbons,Jr.,P,6-3,,LEFT,LEFT,"Roanoke, VA",Hidden Valley,19,1,https://stats.ncaa.org/players/7827646
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827647,21,Keondre Shelton,Keondre,Shelton,Jr.,UT,5-10,,RIGHT,RIGHT,"Glen Allen, VA",Glen Allen,34,28,https://stats.ncaa.org/players/7827647
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827648,27,Drayven Kowalski,Drayven,Kowalski,Sr.,C,6-2,,RIGHT,RIGHT,,Steinert,34,30,https://stats.ncaa.org/players/7827648
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827649,10,Eliot Dix,Eliot,Dix,Jr.,INF,5-10,,LEFT,RIGHT,"Maplewood, NJ",Columbia,53,53,https://stats.ncaa.org/players/7827649
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827650,19,Hayden Harris,Hayden,Harris,Jr.,2B,5-9,,RIGHT,RIGHT,"Mechanicsville, VA",Atlee,51,50,https://stats.ncaa.org/players/7827650
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827651,14,Justin Looney,Justin,Looney,Jr.,OF,5-10,,RIGHT,RIGHT,"Mabank, TX",Mount St. Joseph,21,6,https://stats.ncaa.org/players/7827651
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827653,0,Logan Berrier,Logan,Berrier,Jr.,P,6-1,,RIGHT,RIGHT,"North Las Vegas, NV",Legacy,15,11,https://stats.ncaa.org/players/7827653
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827654,5,Dylan Saale,Dylan,Saale,Jr.,P,6-4,,RIGHT,RIGHT,"Leesburg, VA",Heritage,3,2,https://stats.ncaa.org/players/7827654
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827655,26,Dominick D'Ercole,Dominick,D'Ercole,Jr.,P,6-0,,RIGHT,RIGHT,"Cary, NC",Middle Creek,20,0,https://stats.ncaa.org/players/7827655
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827656,2,Michael Dolberry,Michael,Dolberry,Jr.,OF,6-2,,RIGHT,RIGHT,"Prince George, VA",Prince George HS,28,14,https://stats.ncaa.org/players/7827656
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827657,6,Andrew Melnyk,Andrew,Melnyk,Sr.,P,6-6,,LEFT,LEFT,"Virginia Beach, VA",Kellam,12,0,https://stats.ncaa.org/players/7827657
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827658,17,Andrew Potojecki,Andrew,Potojecki,Jr.,P,6-0,,RIGHT,RIGHT,"Danville, VA",Chatham,11,8,https://stats.ncaa.org/players/7827658
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827659,33,Grant Melnyk,Grant,Melnyk,Jr.,INF,6-1,,RIGHT,RIGHT,"Virginia Beach, VA",Kellam,0,0,https://stats.ncaa.org/players/7827659
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827667,23,Drew Camp,Drew,Camp,Jr.,INF,6-1,,RIGHT,RIGHT,"South Chesterfield, VA",Thomas Dale,49,39,https://stats.ncaa.org/players/7827667
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827663,45,Aidan VanVickle,Aidan,VanVickle,So.,P,6-6,,RIGHT,RIGHT,"Fredericksburg, VA",Riverbend,14,0,https://stats.ncaa.org/players/7827663
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827665,41,Cole Taylor,Cole,Taylor,Sr.,P,6-2,,RIGHT,RIGHT,"Wanchese, NC",Wanchese,11,6,https://stats.ncaa.org/players/7827665
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827666,28,Corbin McCloud,Corbin,McCloud,Jr.,C,6-0,,RIGHT,RIGHT,"Chesapeake, VA",Atlantic Shores Christian,22,11,https://stats.ncaa.org/players/7827666
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827668,38,Kevin Warunek,Kevin,Warunek,So.,P,6-4,,LEFT,LEFT,"Gainesville, VA",Patriot,12,0,https://stats.ncaa.org/players/7827668
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827669,30,James Nelson,James,Nelson,Jr.,OF,6-1,,LEFT,LEFT,"Midlothian, VA",Trinity Episcopal School,45,30,https://stats.ncaa.org/players/7827669
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827672,24,Gregory Ryan Jr.,Gregory,Ryan Jr.,Sr.,INF,6-1,,RIGHT,RIGHT,"North Chesterfield, VA",Benedictine College Prep,54,54,https://stats.ncaa.org/players/7827672
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827673,8,Dylan Wilkinson,Dylan,Wilkinson,Jr.,INF,5-11,,LEFT,RIGHT,"Fairfax, VA",Fairfax,50,38,https://stats.ncaa.org/players/7827673
2023,2022-23,MBA,1,I,Big South,363,Longwood,7827676,12,Jim White,Jim,White,Jr.,INF,6-0,,RIGHT,RIGHT,"Broomall, PA",,18,1,https://stats.ncaa.org/players/7827676
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004811,25,Josiah Harrison,Josiah,Harrison,Fr.,OF,6-0,,RIGHT,RIGHT,"Chesterfield, VA",Trinity Episcopal,0,0,https://stats.ncaa.org/players/8004811
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004812,46,Ethan Walker,Ethan,Walker,Fr.,P,6-2,,LEFT,LEFT,"Salem, VA",IMG Academy,17,9,https://stats.ncaa.org/players/8004812
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004817,40,Dallas Hairfield,Dallas,Hairfield,Fr.,P,5-9,,RIGHT,RIGHT,"Mechanicsville, VA",Mechanicsville,7,0,https://stats.ncaa.org/players/8004817
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004760,11,Brenton Fisher,Brenton,Fisher,Jr.,P,6-3,,RIGHT,RIGHT,"Durham, NC",Voyager Academy,10,0,https://stats.ncaa.org/players/8004760
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004815,43,Wyatt Bunch,Wyatt,Bunch,Fr.,P,6-4,,RIGHT,RIGHT,"Warsaw, VA",Rappahannock,10,1,https://stats.ncaa.org/players/8004815
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004792,32,Loy Hickmon,Loy,Hickmon,Jr.,P,5-9,,RIGHT,RIGHT,"Silver Spring, MD",St. John's College High,12,0,https://stats.ncaa.org/players/8004792
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004807,36,Collin Hughes,Collin,Hughes,Fr.,C,5-11,,LEFT,RIGHT,"Moseley, VA",Cosby,26,17,https://stats.ncaa.org/players/8004807
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004810,39,Ried Dittner,Ried,Dittner,Jr.,P,6-4,,RIGHT,RIGHT,"Apex, NC",Apex Friendship,19,0,https://stats.ncaa.org/players/8004810
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004790,31,"Guillermo Garcia, Jr.",Guillermo,"Garcia, Jr.",Jr.,P,6-1,,RIGHT,RIGHT,"Royal Palm Beach, FL",Palm Beach Central,16,3,https://stats.ncaa.org/players/8004790
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004803,35,Luis DeLeon,Luis,DeLeon,Sr.,OF,5-11,,RIGHT,RIGHT,"Providence, RI",Moses Brown,46,41,https://stats.ncaa.org/players/8004803
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004762,15,Tanner Thomas,Tanner,Thomas,Fr.,UT,5-10,,RIGHT,RIGHT,"Lynchburg, VA",Liberty Christian,44,32,https://stats.ncaa.org/players/8004762
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004814,4,Mason Balsis,Mason,Balsis,Fr.,C,6-0,,RIGHT,RIGHT,"Bristow, VA",Patriot,0,0,https://stats.ncaa.org/players/8004814
2023,2022-23,MBA,1,I,Big South,363,Longwood,8004755,3,Devin Colon,Devin,Colon,Fr.,INF,6-1,,LEFT,RIGHT,"Staten Island, NY",Moore Catholic,14,2,https://stats.ncaa.org/players/8004755
