season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7985446,20,Will Banks,Will,Banks,Fr.,UT,6-6,,RIGHT,RIGHT,"Hickory, NC",Hickory,14,0,https://stats.ncaa.org/players/7985446
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7825990,7,Jacob Hinderleider,Jacob,Hinderleider,Sr.,SS,6-1,,RIGHT,RIGHT,"Kaneohe, HI",Iolani School,48,44,https://stats.ncaa.org/players/7825990
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7825992,1,Anthony Mase,Anthony,Mase,Sr.,UT,-,,,,,,3,0,https://stats.ncaa.org/players/7825992
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7825993,12,Joe Haney,Joe,Haney,Jr.,INF,6-1,,,,"Denver, NC",SouthLake Christian,15,2,https://stats.ncaa.org/players/7825993
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7825994,42,Bennett Flynn,Bennett,Flynn,Sr.,P,6-1,,RIGHT,RIGHT,"Mill Valley, CA",Tamalpais,20,4,https://stats.ncaa.org/players/7825994
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7825995,9,Jake Wilhoit,Jake,Wilhoit,Jr.,INF,6-0,,,,"Knoxville, TN",Knoxville West,39,34,https://stats.ncaa.org/players/7825995
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7825996,5,Michael Carico,Michael,Carico,Jr.,C,-,,,,,,21,21,https://stats.ncaa.org/players/7825996
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7825997,35,Jacob Peaden,Jacob,Peaden,Sr.,P,6-2,,RIGHT,RIGHT,"Greenville, NC",North Pitt HS,13,11,https://stats.ncaa.org/players/7825997
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7825998,26,Ryan Kutz,Ryan,Kutz,Sr.,P,6-1,,RIGHT,RIGHT,"Hummelstown, PA",Lower Dauphin,1,1,https://stats.ncaa.org/players/7825998
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7825999,18,Jake Dunagan,Jake,Dunagan,Jr.,INF,6-0,,,,"Cypress, TX",Cy-Fair,15,0,https://stats.ncaa.org/players/7825999
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7826001,41,Hunter Anderson,Hunter,Anderson,Sr.,UT,5-11,,,,"Needham, MA",Belmont Hill School,16,2,https://stats.ncaa.org/players/7826001
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7826002,23,Nick Shedleski,Nick,Shedleski,Jr.,P,6-3,,,,"Lewisburg, PA",Lewisburg Area,17,0,https://stats.ncaa.org/players/7826002
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7826003,39,AJ Pabst,AJ,Pabst,Sr.,UT,5-10,,RIGHT,RIGHT,"Argyle, TX",Argyle,25,0,https://stats.ncaa.org/players/7826003
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7826004,36,Ryan Feczko,Ryan,Feczko,So.,P,6-2,,LEFT,LEFT,"Wexford, PA",North Catholic,15,15,https://stats.ncaa.org/players/7826004
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7826005,31,Danny Rosenfield,Danny,Rosenfield,Jr.,P,6-3,,,,"Baltimore, MD",Gilman School,22,0,https://stats.ncaa.org/players/7826005
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7826006,19,Ryan Wilson,Ryan,Wilson,Jr.,INF,-,,,,,,54,54,https://stats.ncaa.org/players/7826006
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7826007,4,Tyler Douglas,Tyler,Douglas,Jr.,OF,6-0,,,,"The Woodlands, TX",The John Cooper School,45,43,https://stats.ncaa.org/players/7826007
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7826008,29,Henry Koehler,Henry,Koehler,Sr.,OF,6-0,,LEFT,RIGHT,"Raleigh, NC",Sanderson / Davidson,54,54,https://stats.ncaa.org/players/7826008
2023,2022-23,MBA,1,I,Atlantic 10,173,Davidson,7826009,11,Eli Putnam,Eli,Putnam,So.,INF,6-4,,RIGHT,RIGHT,"Cabin John, MD",Walt Whitman,8,1,https://stats.ncaa.org/players/7826009
