season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817470,29,Derek Dascoulias,Derek,Dascoulias,Sr.,P,6-3,,RIGHT,RIGHT,"Conway, NH",Kennett,3,0,https://stats.ncaa.org/players/7817470
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817472,13,Kenny Heon,Kenny,Heon,Sr.,P,6-1,,RIGHT,RIGHT,"Uncasville, CT",Montville ,19,0,https://stats.ncaa.org/players/7817472
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817473,21,Eddie Kaftan,Eddie,Kaftan,Sr.,P,6-0,,RIGHT,RIGHT,"Lyme, CT",Gould Academy,12,10,https://stats.ncaa.org/players/7817473
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817477,30,Tyler Daly,Tyler,Daly,Sr.,P,6-2,,RIGHT,RIGHT,"Wallingford, CT",Choate Rosemary Hall,13,2,https://stats.ncaa.org/players/7817477
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817479,2,Owen Robbins,Owen,Robbins,Jr.,OF,5-11,,RIGHT,RIGHT,"East Lyme, CT",East Lyme ,43,43,https://stats.ncaa.org/players/7817479
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817480,5,Angel Galindez,Angel,Galindez,Jr.,SS,5-10,,RIGHT,RIGHT,"Carolina, PR",Wilbur Cross ,43,43,https://stats.ncaa.org/players/7817480
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817481,23,Robert Zirlis,Robert,Zirlis,So.,P,6-6,,RIGHT,RIGHT,"Clinton, CT",The Morgan School,0,0,https://stats.ncaa.org/players/7817481
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817483,35,Matthew Blackwell,Matthew,Blackwell,So.,3B,5-11,,RIGHT,RIGHT,"Ansonia, CT",Ansonia,16,8,https://stats.ncaa.org/players/7817483
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817484,16,Kevin Vining,Kevin,Vining,Sr.,P,6-4,,RIGHT,LEFT,"Wallingford, CT",Sheehan,5,0,https://stats.ncaa.org/players/7817484
2023,2022-23,MBA,3,III,NECC,30042,Mitchell,7817486,6,Robbie DelaCruz,Robbie,DelaCruz,Jr.,INF,5-10,,RIGHT,RIGHT,"Uncasville, CT",Montville ,18,12,https://stats.ncaa.org/players/7817486
