season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818733,11,Mathew Pigeon,Mathew,Pigeon,Sr.,C,5-11,,LEFT,RIGHT,"Canton, MA",Canton,30,28,https://stats.ncaa.org/players/7818733
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818736,1,Kevin Lindsay,Kevin,Lindsay,Jr.,INF,-,,RIGHT,RIGHT,,,46,45,https://stats.ncaa.org/players/7818736
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818738,34,Tyler Dasilva-Medeiros,Tyler,Dasilva-Medeiros,Sr.,P,-,,,,,,15,0,https://stats.ncaa.org/players/7818738
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818740,16,Harrison Loud,Harrison,Loud,Sr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/7818740
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818741,29,Jake Graham,Jake,Graham,Sr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/7818741
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818742,13,Joey Molis,Joey,Molis,Sr.,3B,-,,,,,,40,38,https://stats.ncaa.org/players/7818742
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818743,23,Kyle Suraci,Kyle,Suraci,Jr.,INF,-,,,,,,31,19,https://stats.ncaa.org/players/7818743
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818744,15,Jay Wladkowski,Jay,Wladkowski,Jr.,P,-,,,,,,44,44,https://stats.ncaa.org/players/7818744
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818745,3,Cam James,Cam,James,Jr.,UT,-,,,,,,44,41,https://stats.ncaa.org/players/7818745
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818746,7,Sean Goudey,Sean,Goudey,Sr.,OF,-,,,,,,26,17,https://stats.ncaa.org/players/7818746
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818748,6,Eric Longley,Eric,Longley,Jr.,C,-,,,,,,10,8,https://stats.ncaa.org/players/7818748
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818749,2,Scott Emerson,Scott,Emerson,So.,2B,5-10,,RIGHT,RIGHT,"Peabody, MA",Bishop Fenwick,44,44,https://stats.ncaa.org/players/7818749
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818751,25,Cameron Breault,Cameron,Breault,So.,p,6-2,,RIGHT,RIGHT,"Buzzards Bay, MA",Sturgis East,8,3,https://stats.ncaa.org/players/7818751
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818754,30,Matt Seavey,Matt,Seavey,Sr.,P,-,,,,,,11,10,https://stats.ncaa.org/players/7818754
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,7818755,5,Shane Handrahan,Shane,Handrahan,So.,p,-,,LEFT,LEFT,,,12,6,https://stats.ncaa.org/players/7818755
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002668,22,Theo Levinson,Theo,Levinson,Fr.,INF,-,,,,,,6,1,https://stats.ncaa.org/players/8002668
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002670,27,Nathan Labonte,Nathan,Labonte,Jr.,P,-,,RIGHT,RIGHT,,,8,1,https://stats.ncaa.org/players/8002670
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002675,33,Riley Thornell,Riley,Thornell,Fr.,UT,-,,LEFT,RIGHT,,,41,39,https://stats.ncaa.org/players/8002675
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002626,9,David Kerns,David,Kerns,Sr.,P,-,,,,,,11,10,https://stats.ncaa.org/players/8002626
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002661,18,Harry Meehan,Harry,Meehan,Fr.,P,-,,,,,,4,1,https://stats.ncaa.org/players/8002661
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002659,14,Jason Strickland,Jason,Strickland,Fr.,P,6-2,,RIGHT,RIGHT,"Miller Place, NY",Miller Place,2,0,https://stats.ncaa.org/players/8002659
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002669,24,Trey Yesu,Trey,Yesu,Fr.,P,-,,RIGHT,RIGHT,,,13,2,https://stats.ncaa.org/players/8002669
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002657,10,Nolan DeAndrade,Nolan,DeAndrade,Fr.,C,-,,,,,,26,19,https://stats.ncaa.org/players/8002657
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002625,17,Matt Josselyn,Matt,Josselyn,Sr.,P,-,,,,,,13,12,https://stats.ncaa.org/players/8002625
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002636,8,Matt Kustigian,Matt,Kustigian,Fr.,P,-,,RIGHT,RIGHT,,,3,0,https://stats.ncaa.org/players/8002636
2023,2022-23,MBA,3,III,MASCAC,76,Bridgewater St.,8002658,12,Dan Jasmin,Dan,Jasmin,Fr.,P,-,,LEFT,LEFT,,,35,29,https://stats.ncaa.org/players/8002658
