season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7995823,3,Sam Creed,Sam,Creed,Sr.,INF,5-9,,LEFT,RIGHT,,,48,40,https://stats.ncaa.org/players/7995823
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7995839,21,Cameron Hauch,Cameron,Hauch,So.,P,6-1,,RIGHT,RIGHT,,,14,2,https://stats.ncaa.org/players/7995839
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806496,11,Hayden Alexander,Hayden,Alexander,Jr.,P,6-10,,RIGHT,RIGHT,"Burleson, TX",,4,0,https://stats.ncaa.org/players/7806496
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806497,8,Cameron French,Cameron,French,Jr.,1B,6-3,,LEFT,LEFT,"Schoolcraft, MI",Portage Northern,45,39,https://stats.ncaa.org/players/7806497
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806498,30,Jackson Sioson,Jackson,Sioson,Jr.,P,6-1,,RIGHT,RIGHT,"Georgetown, TX",,7,0,https://stats.ncaa.org/players/7806498
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806499,37,Colton Craddock,Colton,Craddock,So.,P,6-0,,LEFT,LEFT,"Fort Worth, TX",,1,0,https://stats.ncaa.org/players/7806499
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806500,10,Reid Rice,Reid,Rice,Jr.,UT,6-2,,RIGHT,RIGHT,"Keller, TX",,52,52,https://stats.ncaa.org/players/7806500
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806501,14,Damon Burroughs,Damon,Burroughs,Jr.,OF,6-1,,BOTH,RIGHT,"Pryor, OK",,47,45,https://stats.ncaa.org/players/7806501
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806503,26,Joseph Ramirez,Joseph,Ramirez,Sr.,C,5-11,,RIGHT,RIGHT,"Riverside, CA",,50,46,https://stats.ncaa.org/players/7806503
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806504,7,Dylan Herd,Dylan,Herd,Jr.,SS,6-1,,RIGHT,RIGHT,"Hurst, TX",,44,41,https://stats.ncaa.org/players/7806504
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806505,22,Colby Kroutil,Colby,Kroutil,Jr.,P,6-1,,RIGHT,RIGHT,"Colleyville, TX",,4,0,https://stats.ncaa.org/players/7806505
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806506,6,Seth Morrow,Seth,Morrow,Jr.,OF,5-11,,LEFT,RIGHT,"San Antonio, TX",,44,42,https://stats.ncaa.org/players/7806506
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806507,42,Matt Miles,Matt,Miles,Jr.,OF,5-8,,LEFT,RIGHT,"Waco, TX",,42,33,https://stats.ncaa.org/players/7806507
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806508,35,Connor Priest,Connor,Priest,Sr.,P,5-1,,LEFT,LEFT,"Ada, OK",,11,8,https://stats.ncaa.org/players/7806508
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806509,38,Coby Langford,Coby,Langford,Jr.,P,6-0,,RIGHT,RIGHT,"Pottsboro, TX",,16,0,https://stats.ncaa.org/players/7806509
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806510,20,Jordan Compton,Jordan,Compton,Sr.,P,5-11,,RIGHT,RIGHT,"Midwest City, OK",,13,0,https://stats.ncaa.org/players/7806510
2023,2022-23,MBA,2,II,GAC,1371,Southeastern Okla.,7806513,40,Dylan Turner,Dylan,Turner,Jr.,P,6-3,,LEFT,LEFT,"Silo, OK",,14,13,https://stats.ncaa.org/players/7806513
