season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820538,25,Aidan Regan,Aidan,Regan,Jr.,P,-,,,,,,7,6,https://stats.ncaa.org/players/7820538
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820539,30,Michael Ghiorsi,Michael,Ghiorsi,Sr.,P,-,,,,,,13,1,https://stats.ncaa.org/players/7820539
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820540,35,Brendan Kastner,Brendan,Kastner,Sr.,P,-,,,,,,14,2,https://stats.ncaa.org/players/7820540
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820541,23,Charlie O'Brien,Charlie,O'Brien,Jr.,1B,-,,,,,,13,4,https://stats.ncaa.org/players/7820541
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820542,15,Ed Connolly,Ed,Connolly,Sr.,P,-,,,,,,16,0,https://stats.ncaa.org/players/7820542
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820543,37,Mike Altman,Mike,Altman,Sr.,C,-,,,,,,13,4,https://stats.ncaa.org/players/7820543
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820544,1,Shane Dux,Shane,Dux,Jr.,C,5-11,,RIGHT,RIGHT,"Centreville, VA",Chantilly,31,26,https://stats.ncaa.org/players/7820544
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820545,2,Jackson Johns,Jackson,Johns,Jr.,INF,-,,,,,,14,12,https://stats.ncaa.org/players/7820545
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820546,12,Jackson Sattinger,Jackson,Sattinger,Jr.,OF,-,,,,,,33,33,https://stats.ncaa.org/players/7820546
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820547,11,Ethan Harrast,Ethan,Harrast,Sr.,SS,-,,,,,,33,33,https://stats.ncaa.org/players/7820547
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820548,10,Phil Bernstein,Phil,Bernstein,Sr.,OF,-,,,,,,33,33,https://stats.ncaa.org/players/7820548
2023,2022-23,MBA,3,III,NESCAC,267,Hamilton,7820549,3,Jay Schlaefer,Jay,Schlaefer,Sr.,OF,-,,,,,,17,13,https://stats.ncaa.org/players/7820549
