season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994730,19,Sammy Burman,Sammy,Burman,Fr.,OF,5-10,,LEFT,RIGHT,"Wallingford, PA",Friends Central School,15,6,https://stats.ncaa.org/players/7994730
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994731,18,Cade Henry,Cade,Henry,Jr.,P,6-5,,RIGHT,RIGHT,"Phenix City, AL",Florence,12,10,https://stats.ncaa.org/players/7994731
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994734,37,Dylan Palmer,Dylan,Palmer,Fr.,UT,5-9,,LEFT,RIGHT,"West Windsor, NJ",Notre Dame HS,46,42,https://stats.ncaa.org/players/7994734
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994708,14,Mark Faello,Mark,Faello,Sr.,P,6-0,,RIGHT,RIGHT,"Plainview, NY",Plainview-Old Bethpage JFK,17,12,https://stats.ncaa.org/players/7994708
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994709,9,Jake Liberatore,Jake,Liberatore,Sr.,INF,5-10,,RIGHT,RIGHT,"Blue Point, NY",Bayport-Blue Point,35,32,https://stats.ncaa.org/players/7994709
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994711,8,Nick Marrero,Nick,Marrero,Sr.,C,5-11,,RIGHT,RIGHT,"Oldsmar, FL",Clearwater Central Catholic,26,12,https://stats.ncaa.org/players/7994711
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994714,1,Ryan Morash,Ryan,Morash,Sr.,UT,5-10,,RIGHT,RIGHT,"Califon, NJ",Gill St. Bernard's,52,52,https://stats.ncaa.org/players/7994714
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994715,38,John Mikolaicyk,John,Mikolaicyk,Sr.,P,6-3,,RIGHT,RIGHT,"Oneonta, NY",Oneonta,16,6,https://stats.ncaa.org/players/7994715
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994706,7,Anthony D'Onofrio,Anthony,D'Onofrio,Sr.,OF,5-9,,RIGHT,RIGHT,"Wantagh, NY",Wantagh,35,28,https://stats.ncaa.org/players/7994706
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994705,15,Brad Camarda,Brad,Camarda,Sr.,P,6-0,,RIGHT,RIGHT,"Dix Hills, NY",Half Hollow Hills West,13,13,https://stats.ncaa.org/players/7994705
2023,2022-23,MBA,1,I,CAA,283,Hofstra,7994727,12,Tyree Jackson,Tyree,Jackson,Fr.,OF,5-11,,RIGHT,RIGHT,"Medford, NY",Patchogue-Medford,0,0,https://stats.ncaa.org/players/7994727
