season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000498,12,Bronson Kelly,Bronson,Kelly,Jr.,P,-,,,,,,2,0,https://stats.ncaa.org/players/8000498
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000501,15,Cayde McCloskey,Cayde,McCloskey,Fr.,2B,-,,,,,,7,1,https://stats.ncaa.org/players/8000501
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000513,26,Will Stambaugh,Will,Stambaugh,Fr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/8000513
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831976,9,Camden Moors,Camden,Moors,Sr.,INF,-,,,,,,17,8,https://stats.ncaa.org/players/7831976
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831978,24,Garrett Nepert,Garrett,Nepert,Sr.,C,-,,,,,,40,40,https://stats.ncaa.org/players/7831978
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831979,16,David Keller,David,Keller,Sr.,P,-,,,,,,12,11,https://stats.ncaa.org/players/7831979
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831980,13,Kevin Worek,Kevin,Worek,Jr.,P,-,,,,,,13,12,https://stats.ncaa.org/players/7831980
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831981,40,Justin Lichtenwalner,Justin,Lichtenwalner,Sr.,OF,-,,,,,,39,39,https://stats.ncaa.org/players/7831981
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831982,2,Gavin Troutman,Gavin,Troutman,Sr.,SS,5-9,,,,"Boyertown, PA",Oley Valley,40,40,https://stats.ncaa.org/players/7831982
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831984,33,Zach Kaatz,Zach,Kaatz,Jr.,INF,-,,,,,,41,40,https://stats.ncaa.org/players/7831984
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831985,32,Brendan Jordan,Brendan,Jordan,Sr.,OF,-,,,,,,37,36,https://stats.ncaa.org/players/7831985
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831986,8,Joe Shannon,Joe,Shannon,Sr.,INF,-,,,,,,39,39,https://stats.ncaa.org/players/7831986
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831987,5,Blaise Zeiders,Blaise,Zeiders,Sr.,OF,-,,,,,,41,41,https://stats.ncaa.org/players/7831987
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831988,7,Andrew Ramirez,Andrew,Ramirez,Sr.,OF,-,,,,,,27,23,https://stats.ncaa.org/players/7831988
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831989,20,Gabe Stirr,Gabe,Stirr,Jr.,OF,-,,,,,,10,5,https://stats.ncaa.org/players/7831989
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831990,22,Lukas Schutz,Lukas,Schutz,So.,3B,-,,,,,,6,3,https://stats.ncaa.org/players/7831990
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831993,18,Garrett Starr,Garrett,Starr,So.,P,-,,,,,,14,6,https://stats.ncaa.org/players/7831993
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831994,23,RJ Kruse,RJ,Kruse,Jr.,P,-,,,,,,2,0,https://stats.ncaa.org/players/7831994
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831995,29,Nick White,Nick,White,Jr.,2B,-,,,,,,3,0,https://stats.ncaa.org/players/7831995
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831996,31,Matt Pennoni,Matt,Pennoni,So.,P,-,,,,,,7,0,https://stats.ncaa.org/players/7831996
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831997,4,Ryan Terrizzi,Ryan,Terrizzi,So.,P,-,,,,,,5,0,https://stats.ncaa.org/players/7831997
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831998,6,Matt Lingenfelter,Matt,Lingenfelter,So.,P,-,,,,,,6,0,https://stats.ncaa.org/players/7831998
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7831999,14,Aedan Walter,Aedan,Walter,Jr.,P,6-2,,RIGHT,RIGHT,"Milford, PA",Delaware Valley,13,9,https://stats.ncaa.org/players/7831999
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7832000,10,Jared Colledge,Jared,Colledge,Jr.,P,-,,,,,,13,0,https://stats.ncaa.org/players/7832000
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,7832001,11,Rylan Bailey,Rylan,Bailey,So.,P,-,,,,,,10,2,https://stats.ncaa.org/players/7832001
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000537,28,Sean Brennan,Sean,Brennan,So.,P,-,,,,,,13,1,https://stats.ncaa.org/players/8000537
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000489,1,Sean Perkins,Sean,Perkins,Fr.,SS,5-10,,RIGHT,RIGHT,"Berlin, NJ",Eastern Regional,7,1,https://stats.ncaa.org/players/8000489
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000490,3,Tom Rohan,Tom,Rohan,Fr.,C,-,,,,,,13,9,https://stats.ncaa.org/players/8000490
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000544,34,Andrew Kramer,Andrew,Kramer,Fr.,P,-,,,,,,4,0,https://stats.ncaa.org/players/8000544
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000527,19,Francisco Taveras,Francisco,Taveras,So.,2B,-,,,,,,40,40,https://stats.ncaa.org/players/8000527
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000530,25,Nate Farrell,Nate,Farrell,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/8000530
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000542,30,Lance Baldensperger,Lance,Baldensperger,Jr.,OF,-,,,,,,5,0,https://stats.ncaa.org/players/8000542
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000504,17,Dante Bruno,Dante,Bruno,Fr.,1B,-,,,,,,0,0,https://stats.ncaa.org/players/8000504
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000514,27,Jaxson Pupo,Jaxson,Pupo,Fr.,C,-,,,,,,6,2,https://stats.ncaa.org/players/8000514
2023,2022-23,MBA,2,II,PSAC,360,Lock Haven,8000559,35,Brandt Cook,Brandt,Cook,So.,OF,-,,,,,,6,2,https://stats.ncaa.org/players/8000559
