season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822958,22,Jacob Farrar,Jacob,Farrar,Jr.,INF,-,,,,,,5,0,https://stats.ncaa.org/players/7822958
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822959,9,Cole Jenkins,Cole,Jenkins,Jr.,INF,6-3,,,,"Mechanicsville, VA",Lee Davis,55,55,https://stats.ncaa.org/players/7822959
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822960,27,Cole Garrett,Cole,Garrett,Jr.,C,6-0,,,,"Chester, VA",Thomas Dale,55,55,https://stats.ncaa.org/players/7822960
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822962,24,Will Riley,Will,Riley,Jr.,UT,6-0,,,,"Midlothian, VA",James River,23,4,https://stats.ncaa.org/players/7822962
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822963,21,Ty Barker,Ty,Barker,Sr.,P,-,,,,,,12,0,https://stats.ncaa.org/players/7822963
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822964,29,Jack Thompson,Jack,Thompson,Jr.,P,6-1,,,,"Reston, VA",South Lakes,25,0,https://stats.ncaa.org/players/7822964
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822965,40,Alex LaRou,Alex,LaRou,Jr.,P,6-7,,,,"Moseley, VA",Cosby,9,0,https://stats.ncaa.org/players/7822965
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822966,16,Ryan Peterson,Ryan,Peterson,So.,UT,6-1,,LEFT,RIGHT,"Virginia Beach, VA",First Colonial,0,0,https://stats.ncaa.org/players/7822966
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822969,6,Justin Starke,Justin,Starke,Sr.,C,6-2,,,,"Prince George, VA",Prince George,55,55,https://stats.ncaa.org/players/7822969
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822970,1,Trey Morgan,Trey,Morgan,Sr.,UT,5-10,,,,"Hampton, VA",,55,55,https://stats.ncaa.org/players/7822970
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822971,10,JT Inskeep,JT,Inskeep,Sr.,UT,6-3,,RIGHT,RIGHT,"Chesapeake, VA",Greenbriar Christian,6,4,https://stats.ncaa.org/players/7822971
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822972,3,Zac Morris,Zac,Morris,Sr.,INF,5-11,,RIGHT,RIGHT,"Suffolk, VA",,55,55,https://stats.ncaa.org/players/7822972
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822973,12,Jed Barrett,Jed,Barrett,Jr.,INF,5-11,,,,"Manassas, VA",Osbourne Park,23,19,https://stats.ncaa.org/players/7822973
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822976,17,Evan Parmer,Evan,Parmer,So.,P,6-0,,LEFT,RIGHT,"Tampa, FL",Berkley Prep,6,1,https://stats.ncaa.org/players/7822976
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822977,8,Brett Cook,Brett,Cook,Jr.,INF,5-9,,,,"Richmond, VA",,52,50,https://stats.ncaa.org/players/7822977
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822978,14,Ty Swaim,Ty,Swaim,Jr.,INF,5-11,,,,,James River,55,55,https://stats.ncaa.org/players/7822978
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822980,36,Ethan Smith,Ethan,Smith,So.,P,6-5,,,,"Ramstein, Germany",Ramstein,0,0,https://stats.ncaa.org/players/7822980
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822983,19,Tyler Kaltreider,Tyler,Kaltreider,So.,P,6-3,,,,"Warrenton, VA",Highland School,15,2,https://stats.ncaa.org/players/7822983
2023,2022-23,MBA,1,I,SoCon,741,VMI,7822984,23,Holden Wilkerson,Holden,Wilkerson,So.,P,6-4,,,,"Roanoke, VA",Cave Spring,11,8,https://stats.ncaa.org/players/7822984
