season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827221,1,Jacob Henderson,Jacob,Henderson,Jr.,P,-,,,,,,18,0,https://stats.ncaa.org/players/7827221
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827222,17,Andy Nelson,Andy,Nelson,Jr.,UT,6-0,,RIGHT,RIGHT,"Winfield, IL",Wheaton North,0,0,https://stats.ncaa.org/players/7827222
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827225,4,Brayden Frazier,Brayden,Frazier,Jr.,OF,-,,,,,,49,31,https://stats.ncaa.org/players/7827225
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827226,7,Keaton Anthony,Keaton,Anthony,So.,UT,-,,,,,,43,43,https://stats.ncaa.org/players/7827226
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827228,27,Ty Langenberg,Ty,Langenberg,Jr.,P,-,,,,,,17,15,https://stats.ncaa.org/players/7827228
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827229,10,Michael Seegers,Michael,Seegers,Jr.,UT,-,,,,,,60,59,https://stats.ncaa.org/players/7827229
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827238,26,Jared Simpson,Jared,Simpson,Sr.,P,-,,,,,,22,1,https://stats.ncaa.org/players/7827238
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827240,13,Mitch Wood,Mitch,Wood,So.,INF,6-2,,RIGHT,RIGHT,"Ottumwa, IA",Ottumwa,0,0,https://stats.ncaa.org/players/7827240
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827241,42,Will Mulflur,Will,Mulflur,Jr.,UT,-,,,,,,12,4,https://stats.ncaa.org/players/7827241
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827242,47,Will Christophersen,Will,Christophersen,Jr.,P,-,,,,,,29,0,https://stats.ncaa.org/players/7827242
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827243,50,Benjamin DeTaeye,Benjamin,DeTaeye,Jr.,P,6-0,,LEFT,LEFT,"Clive, IA",West Des Moines Valley,0,0,https://stats.ncaa.org/players/7827243
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827244,41,Chas Wheatley,Chas,Wheatley,So.,P,6-6,,RIGHT,RIGHT,"Edmonton, Canada",Strathcona,14,0,https://stats.ncaa.org/players/7827244
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827246,40,Cade Moss,Cade,Moss,Jr.,C,-,,,,,,53,46,https://stats.ncaa.org/players/7827246
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827247,43,Gehrig Christensen,Gehrig,Christensen,So.,C,-,,,,,,11,6,https://stats.ncaa.org/players/7827247
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827248,34,Luke Llewellyn,Luke,Llewellyn,Jr.,P,-,,,,,,29,0,https://stats.ncaa.org/players/7827248
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827249,20,Marcus Morgan,Marcus,Morgan,So.,P,-,,,,,,17,15,https://stats.ncaa.org/players/7827249
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827250,19,Ben Wilmes,Ben,Wilmes,So.,INF,6-0,,RIGHT,RIGHT,"Johnston, IA",Johnston,51,42,https://stats.ncaa.org/players/7827250
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827251,11,Sam Petersen,Sam,Petersen,So.,INF,-,,,,,,51,49,https://stats.ncaa.org/players/7827251
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827252,5,Sam Hojnar,Sam,Hojnar,Jr.,INF,6-2,,LEFT,RIGHT,"Naperville, IL",Naperville Central,59,57,https://stats.ncaa.org/players/7827252
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827253,9,Kyle Huckstorf,Kyle,Huckstorf,Jr.,OF,-,,,,,,57,57,https://stats.ncaa.org/players/7827253
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827254,12,Ben Tallman,Ben,Tallman,Jr.,C,-,,,,,,16,8,https://stats.ncaa.org/players/7827254
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7827255,14,Brody Brecht,Brody,Brecht,So.,P,-,,,,,,17,16,https://stats.ncaa.org/players/7827255
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975460,3,Nick Gottilla,Nick,Gottilla,Fr.,P,-,,,,,,13,0,https://stats.ncaa.org/players/7975460
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975473,48,Drew Proskovec,Drew,Proskovec,Fr.,P,-,,,,,,3,0,https://stats.ncaa.org/players/7975473
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975467,33,Cade Obermueller,Cade,Obermueller,Fr.,P,5-11,,LEFT,LEFT,"Iowa City, IA",City High,15,2,https://stats.ncaa.org/players/7975467
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975468,35,Chase Moseley,Chase,Moseley,Jr.,OF,-,,,,,,15,10,https://stats.ncaa.org/players/7975468
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975470,44,Kellen Strohmeyer,Kellen,Strohmeyer,Fr.,UT,6-3,,LEFT,RIGHT,"Dubuque, IA",Hempstead,0,0,https://stats.ncaa.org/players/7975470
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975469,38,Coy Sarsfield,Coy,Sarsfield,Fr.,OF,-,,,,,,17,0,https://stats.ncaa.org/players/7975469
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975481,28,Raider Tello,Raider,Tello,So.,INF,-,,,,,,59,59,https://stats.ncaa.org/players/7975481
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975482,29,Jack Young,Jack,Young,Jr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/7975482
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975483,30,Caleb Strack,Caleb,Strack,Sr.,P,-,,,,,,3,0,https://stats.ncaa.org/players/7975483
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975445,2,Gable Mitchell,Gable,Mitchell,Fr.,INF,5-9,,BOTH,RIGHT,"Iowa City, IA",City High,32,5,https://stats.ncaa.org/players/7975445
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975479,24,Brennen Dorighi,Brennen,Dorighi,Sr.,INF,-,,,,,,60,60,https://stats.ncaa.org/players/7975479
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975480,25,Jack Whitlock,Jack,Whitlock,Fr.,P,6-2,,LEFT,RIGHT,"Cumming, GA",Johns Creek,19,1,https://stats.ncaa.org/players/7975480
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975484,31,Ben Swails,Ben,Swails,Fr.,UT,6-2,,RIGHT,RIGHT,"Tiffin, IA",Clear Creek Amana,0,0,https://stats.ncaa.org/players/7975484
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975487,32,Reese Moore,Reese,Moore,Fr.,C,6-0,,LEFT,RIGHT,"Van Meter, IA",Van Meter,0,0,https://stats.ncaa.org/players/7975487
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975493,45,Blake Guerin,Blake,Guerin,Fr.,1B,6-6,,RIGHT,RIGHT,"Shoreview, MN",Mounds View,21,4,https://stats.ncaa.org/players/7975493
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975456,16,Max Tramontana,Max,Tramontana,Fr.,P,6-2,,RIGHT,RIGHT,"Cincinnati, OH",Moeller,0,0,https://stats.ncaa.org/players/7975456
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975478,18,Aaron Savary,Aaron,Savary,Fr.,P,6-3,,RIGHT,RIGHT,"Dubuque, IA",Wahlert,12,2,https://stats.ncaa.org/players/7975478
2023,2022-23,MBA,1,I,Big Ten,312,Iowa,7975452,6,Zach Voelker,Zach,Voelker,So.,P,-,,,,,,15,2,https://stats.ncaa.org/players/7975452
