season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806737,5,Matt Warrington,Matt,Warrington,Jr.,UT,6-0,,RIGHT,RIGHT,"Millsboro, DE",Sussex Technical,36,35,https://stats.ncaa.org/players/7806737
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806738,23,Jack McDonald,Jack,McDonald,Jr.,C,6-0,,LEFT,RIGHT,"Pompton Lakes, NJ",Pompton Lakes,45,40,https://stats.ncaa.org/players/7806738
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806739,17,Shawn Haut,Shawn,Haut,Jr.,3B,5-11,,RIGHT,RIGHT,"New Castle, DE",Hodgson Vo-Tech,38,25,https://stats.ncaa.org/players/7806739
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806742,19,Erik Grady,Erik,Grady,Jr.,2B,5-10,,LEFT,RIGHT,"Philadelphia, PA",Roman Catholic,38,31,https://stats.ncaa.org/players/7806742
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806743,11,Nicolas Hertzfeld,Nicolas,Hertzfeld,Sr.,OF,5-10,,RIGHT,RIGHT,"Middletown, DE",Delaware Military Academy,42,32,https://stats.ncaa.org/players/7806743
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806745,29,Justin Barcoski,Justin,Barcoski,Jr.,P,6-1,,LEFT,LEFT,"Philadelphia, PA",Father Judge,14,0,https://stats.ncaa.org/players/7806745
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806746,14,Dom Grady,Dom,Grady,Jr.,P,6-0,,RIGHT,RIGHT,"Bensalem, PA",Bensalem,30,3,https://stats.ncaa.org/players/7806746
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806747,13,JJ Killen,JJ,Killen,Jr.,1B,6-3,,RIGHT,RIGHT,"Frankford, DE",Indian River,45,44,https://stats.ncaa.org/players/7806747
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806748,9,CJ Deery,CJ,Deery,Jr.,OF,5-10,,RIGHT,RIGHT,"Newark, DE",Hodgson Vo-Tech,38,24,https://stats.ncaa.org/players/7806748
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806749,22,Rich Albrecht,Rich,Albrecht,Sr.,P,6-3,,RIGHT,RIGHT,"Carteret, NJ",Bishop Ahr,13,7,https://stats.ncaa.org/players/7806749
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806752,4,Kyle Maxwell,Kyle,Maxwell,Sr.,P,5-10,,RIGHT,RIGHT,"Wilmington, DE",Conrad,12,11,https://stats.ncaa.org/players/7806752
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806753,15,Adrian Jimenez,Adrian,Jimenez,Jr.,INF,5-11,,RIGHT,RIGHT,"Blue Bell, PA",Colts Neck,39,20,https://stats.ncaa.org/players/7806753
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806757,1,Nick Nocella,Nick,Nocella,Jr.,OF,6-0,,RIGHT,RIGHT,"Mantua, NJ",Gloucester Catholic,39,37,https://stats.ncaa.org/players/7806757
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806758,10,Alex Krick,Alex,Krick,So.,UT,6-0,,RIGHT,RIGHT,"Reading, PA",Muhlenberg,9,3,https://stats.ncaa.org/players/7806758
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806759,27,Shawn Edevane,Shawn,Edevane,So.,INF,6-3,,LEFT,RIGHT,"New Castle, DE",St. Georges Tech,31,8,https://stats.ncaa.org/players/7806759
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7806762,33,Tristan Schoendienst,Tristan,Schoendienst,So.,3B,6-0,,RIGHT,RIGHT,"Bel Air, MD",Archbishop Curley,24,12,https://stats.ncaa.org/players/7806762
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984585,6,Tyler Pirrung,Tyler,Pirrung,Fr.,INF,5-11,,RIGHT,RIGHT,"Newark, DE",Conrad,46,35,https://stats.ncaa.org/players/7984585
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984612,32,Anthony Giordano,Anthony,Giordano,Fr.,P,6-0,,RIGHT,LEFT,"Philadelphia, PA",Archbishop Ryan,11,3,https://stats.ncaa.org/players/7984612
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984589,20,Tyler Brown,Tyler,Brown,Jr.,P,6-1,,RIGHT,RIGHT,"Rising Sun, MD",Rising Sun,20,0,https://stats.ncaa.org/players/7984589
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984597,28,Nate McLain,Nate,McLain,Sr.,P,6-5,,RIGHT,RIGHT,"Spring Brook Township, PA",North Pocono,5,1,https://stats.ncaa.org/players/7984597
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984611,16,Matt Boyko,Matt,Boyko,Sr.,P,6-3,,LEFT,LEFT,"Westbury, NY",W.T. Clarke,13,8,https://stats.ncaa.org/players/7984611
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984588,18,Trevor Adamo,Trevor,Adamo,So.,OF,6-0,,RIGHT,RIGHT,"Ronkonkoma, NY",Connetquot,25,6,https://stats.ncaa.org/players/7984588
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984591,21,Nick Classie,Nick,Classie,So.,C,5-10,,BOTH,RIGHT,"Ridge, NY",Longwood,37,26,https://stats.ncaa.org/players/7984591
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984593,25,Eddie Parry,Eddie,Parry,Sr.,UT,6-0,,RIGHT,RIGHT,"Levittown, PA",Neshaminy ,45,42,https://stats.ncaa.org/players/7984593
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984595,26,Zach Czarnecki,Zach,Czarnecki,Fr.,P,6-0,,RIGHT,RIGHT,"Newark, DE",Salesianum,26,9,https://stats.ncaa.org/players/7984595
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984561,2,Mikey Rodriquez,Mikey,Rodriquez,Fr.,OF,5-11,,RIGHT,RIGHT,"Yonkers, NY",P27 Baseball Academy,19,10,https://stats.ncaa.org/players/7984561
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984562,3,Tyler Reinert,Tyler,Reinert,Fr.,P,5-11,,RIGHT,RIGHT,"Wilmington, DE",Conrad,14,5,https://stats.ncaa.org/players/7984562
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984563,8,Steven Mann,Steven,Mann,Fr.,P,6-1,,RIGHT,LEFT,"Newark, DE",Saint Mark's,13,0,https://stats.ncaa.org/players/7984563
2023,2022-23,MBA,2,II,CACC,1460,Wilmington (DE),7984564,12,Mason DeLuca,Mason,DeLuca,Fr.,C,6-0,,RIGHT,RIGHT,"Newark, DE",Delaware Military Academy,15,3,https://stats.ncaa.org/players/7984564
