season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7984193,50,Eli Snelson,Eli,Snelson,Jr.,OF,5-10,,RIGHT,RIGHT,"Hartselle, AL",Hartselle High School,22,12,https://stats.ncaa.org/players/7984193
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809061,5,Tanner Parmely,Tanner,Parmely,Jr.,UT,5-9,,RIGHT,RIGHT,"Selmer, TN",McNairy Central High School,20,8,https://stats.ncaa.org/players/7809061
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809062,3,Britt Netterville,Britt,Netterville,Sr.,UT,-,,,,,,44,44,https://stats.ncaa.org/players/7809062
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809063,27,Sam Poindexter,Sam,Poindexter,Jr.,UT,6-3,,LEFT,LEFT,"Collierville, TN",Collierville High School,12,12,https://stats.ncaa.org/players/7809063
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809064,13,Trey Frierson,Trey,Frierson,Sr.,OF,-,,,,,,35,33,https://stats.ncaa.org/players/7809064
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809066,37,John Wheeler,John,Wheeler,Sr.,C,6-2,,RIGHT,RIGHT,"Valatie, NY",Ichabod Crane Senior High School,6,0,https://stats.ncaa.org/players/7809066
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809067,28,Caden Cutrell,Caden,Cutrell,So.,c,6-0,,RIGHT,RIGHT,"Hendersonville, TN",Beech High School,20,11,https://stats.ncaa.org/players/7809067
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809069,14,Ben Smith,Ben,Smith,Jr.,C,5-11,,RIGHT,RIGHT,"Jackson, TN",Sacred Heart of Jesus High School,20,12,https://stats.ncaa.org/players/7809069
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809072,18,Ryan Middleton,Ryan,Middleton,Sr.,P,-,,,,,,14,1,https://stats.ncaa.org/players/7809072
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809073,24,Jake Baker,Jake,Baker,Sr.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/7809073
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809075,31,Dylan Thomas,Dylan,Thomas,Sr.,P,-,,,,,,17,0,https://stats.ncaa.org/players/7809075
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809077,30,AJ Zeak,AJ,Zeak,Jr.,p,-,,,,,,5,1,https://stats.ncaa.org/players/7809077
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809078,2,Ryan Evans,Ryan,Evans,So.,p,5-10,,RIGHT,RIGHT,"Newbern, TN",Dyer County High School,19,6,https://stats.ncaa.org/players/7809078
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809079,32,Ryan Aljancic,Ryan,Aljancic,So.,1b,6-5,,LEFT,RIGHT,"Louisville, OH",Louisville High School,0,0,https://stats.ncaa.org/players/7809079
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809080,19,Carson Chavies,Carson,Chavies,So.,rf,5-11,,BOTH,RIGHT,"Collierville, TN",Collierville High School,43,43,https://stats.ncaa.org/players/7809080
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809081,10,Billy Beckham,Billy,Beckham,So.,dh,6-0,,RIGHT,RIGHT,"Litchfield, IL",Litchfield Senior High School,23,3,https://stats.ncaa.org/players/7809081
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809082,44,Blake Barrett,Blake,Barrett,Sr.,dh,6-2,,RIGHT,RIGHT,"Greenville, IN",Floyd Central High School,33,30,https://stats.ncaa.org/players/7809082
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809083,9,Grayson Swanson,Grayson,Swanson,Jr.,OF,-,,,,,,44,43,https://stats.ncaa.org/players/7809083
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809084,17,Jake Jewell,Jake,Jewell,So.,p,6-0,,RIGHT,RIGHT,"Lebanon, TN",Lebanon High School,0,0,https://stats.ncaa.org/players/7809084
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809085,22,Jack Rasmussen,Jack,Rasmussen,Sr.,1B,6-6,,RIGHT,RIGHT,"Columbus, OH",Hilliard Bradley High School,16,1,https://stats.ncaa.org/players/7809085
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809086,26,Ethan Orwig,Ethan,Orwig,So.,p,6-0,,RIGHT,RIGHT,"Jackson, TN",Augustine School,22,0,https://stats.ncaa.org/players/7809086
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7809087,29,Sam Galbraith,Sam,Galbraith,Fr.,p,6-7,,RIGHT,RIGHT,,Heritage Covenant School,5,0,https://stats.ncaa.org/players/7809087
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7984250,39,Matthew Sureda,Matthew,Sureda,Fr.,C,5-7,,RIGHT,RIGHT,"White House, TN",White House High School,6,1,https://stats.ncaa.org/players/7984250
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7984244,15,Grant Ross,Grant,Ross,Fr.,OF,6-2,,LEFT,LEFT,"Collierville, TN",Collierville High School,45,44,https://stats.ncaa.org/players/7984244
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7984247,23,Lane Evans,Lane,Evans,Fr.,P,5-11,,RIGHT,RIGHT,"Newbern, TN",Dyer County High School,17,11,https://stats.ncaa.org/players/7984247
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7984242,7,Will Allen Smith,Will,Allen Smith,Fr.,UT,5-9,,RIGHT,RIGHT,"Jackson, TN",Trinity Christian Academy,18,9,https://stats.ncaa.org/players/7984242
2023,2022-23,MBA,2,II,Gulf South,30153,Union (TN),7984243,8,Alec Hardy,Alec,Hardy,Jr.,INF,5-10,,RIGHT,RIGHT,"Wiggins, MS",Stone High School,38,33,https://stats.ncaa.org/players/7984243
