season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831216,15,Baylor Jones,Baylor,Jones,So.,P,6-0,,RIGHT,RIGHT,"Spring Hill, TN",Grace Christian Academy,16,0,https://stats.ncaa.org/players/7831216
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831217,1,Will Smith,Will,Smith,Jr.,OF,6-3,,RIGHT,RIGHT,"Prattville, AL",Prattville HS,54,53,https://stats.ncaa.org/players/7831217
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831219,24,Benny DeTrude,Benny,DeTrude,Jr.,OF,6-1,,LEFT,LEFT,"Brentwood, TN",Father Ryan HS,14,5,https://stats.ncaa.org/players/7831219
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831220,47,Seth Petry,Seth,Petry,Sr.,P,6-0,,RIGHT,RIGHT,"Murfreesboro, TN",Siegel HS,14,14,https://stats.ncaa.org/players/7831220
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831221,7,Jack Culumovic,Jack,Culumovic,Sr.,UT,6-0,,LEFT,RIGHT,"Simpsonville, SC",St. Joseph's HS,48,44,https://stats.ncaa.org/players/7831221
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831222,29,Eric Steensma,Eric,Steensma,So.,P,6-3,,RIGHT,RIGHT,"Western Springs, IL",Lyons Township HS,14,8,https://stats.ncaa.org/players/7831222
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831225,16,Chance Merithew,Chance,Merithew,So.,C,6-2,,RIGHT,RIGHT,"Goodlettsville, TN",Greenbrier HS,0,0,https://stats.ncaa.org/players/7831225
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831227,9,Nate Self,Nate,Self,Jr.,INF,6-2,,RIGHT,RIGHT,"Sikeston, MO",Sikeston HS,28,23,https://stats.ncaa.org/players/7831227
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831229,12,Alec Beaman,Alec,Beaman,Jr.,INF,5-10,,RIGHT,RIGHT,"Franklin, TN",Centennial HS,16,12,https://stats.ncaa.org/players/7831229
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831230,25,Blaze Bell,Blaze,Bell,So.,INF,6-2,,RIGHT,RIGHT,"Murfreesboro, TN",Blackman HS,53,53,https://stats.ncaa.org/players/7831230
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831232,6,Carson Deer,Carson,Deer,Jr.,C,6-2,,LEFT,RIGHT,"Loveland, OH",Loveland HS,0,0,https://stats.ncaa.org/players/7831232
2023,2022-23,MBA,1,I,OVC,695,UT Martin,7831233,31,Eli Martin,Eli,Martin,Jr.,P,5-10,,RIGHT,RIGHT,"Carthage, TN",Smith County HS,14,0,https://stats.ncaa.org/players/7831233
