season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820926,0,Luis Flores,Luis,Flores,Sr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/7820926
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820929,25,Josh Crowding,Josh,Crowding,Sr.,C,-,,,,,,41,41,https://stats.ncaa.org/players/7820929
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820930,9,Ricky Templeton,Ricky,Templeton,Jr.,3B,5-9,,RIGHT,RIGHT,"West Deptford, NJ",West Deptford,11,2,https://stats.ncaa.org/players/7820930
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820932,4,Jason Hughes,Jason,Hughes,Jr.,P,-,,,,,,15,12,https://stats.ncaa.org/players/7820932
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820933,14,Joe Rauscher,Joe,Rauscher,So.,P,-,,,,,,1,0,https://stats.ncaa.org/players/7820933
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820934,16,Kristian Saucedo,Kristian,Saucedo,So.,2B,-,,,,,,22,10,https://stats.ncaa.org/players/7820934
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820935,7,Maddox Stern,Maddox,Stern,So.,INF,-,,,,,,35,33,https://stats.ncaa.org/players/7820935
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820936,12,Ryan Struble,Ryan,Struble,So.,INF,-,,,,,,40,40,https://stats.ncaa.org/players/7820936
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820937,27,Matt Passerini,Matt,Passerini,So.,3B,-,,,,,,19,0,https://stats.ncaa.org/players/7820937
2023,2022-23,MBA,3,III,Atlantic East,303,Immaculata,7820938,5,Louis Sharp,Louis,Sharp,Jr.,INF,-,,,,,,4,4,https://stats.ncaa.org/players/7820938
