season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821336,24,Justin Ranker,Justin,Ranker,So.,INF,5-11,,RIGHT,RIGHT,,,20,10,https://stats.ncaa.org/players/7821336
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821337,4,Brandon Crews,Brandon,Crews,Sr.,P,-,,,,,,6,0,https://stats.ncaa.org/players/7821337
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821338,33,Brendan Landry,Brendan,Landry,Sr.,P,-,,,,,,15,0,https://stats.ncaa.org/players/7821338
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821339,9,Tony Bennage,Tony,Bennage,Sr.,P,5-9,,RIGHT,RIGHT,,,13,0,https://stats.ncaa.org/players/7821339
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821340,34,Tommy Moore Jr.,Tommy,Moore Jr.,Sr.,P,6-3,,RIGHT,RIGHT,,,13,10,https://stats.ncaa.org/players/7821340
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821341,29,Jacob Horton,Jacob,Horton,So.,P,5-11,,RIGHT,RIGHT,,,11,7,https://stats.ncaa.org/players/7821341
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821342,43,Justin Porrino,Justin,Porrino,So.,C,5-9,,RIGHT,RIGHT,"Locust Valley, NY",Stony Brook,2,0,https://stats.ncaa.org/players/7821342
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821343,11,Duncan Weir,Duncan,Weir,So.,OF,5-10,,LEFT,RIGHT,,,28,24,https://stats.ncaa.org/players/7821343
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821344,10,Eric Sees,Eric,Sees,Sr.,C,5-10,,LEFT,RIGHT,,,6,0,https://stats.ncaa.org/players/7821344
2023,2022-23,MBA,3,III,MAC Commonwealth,351,Lebanon Valley,7821345,25,Michael Williams,Michael,Williams,Jr.,P,6-1,,RIGHT,RIGHT,,,2,1,https://stats.ncaa.org/players/7821345
