season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,1,I,WCC,77,BYU,6713800,41,Russell Parry,Russell,Parry,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6713800
2020,2019-20,MBA,1,I,WCC,77,BYU,6545150,40,Ayden Callahan,Ayden,Callahan,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6545150
2020,2019-20,MBA,1,I,WCC,77,BYU,6545152,22,Jarod Lessar,Jarod,Lessar,Sr.,P,,,,,,,5,4,https://stats.ncaa.org/players/6545152
2020,2019-20,MBA,1,I,WCC,77,BYU,6545154,31,Reid McLaughlin,Reid,McLaughlin,So.,P,,,,,,,7,0,https://stats.ncaa.org/players/6545154
2020,2019-20,MBA,1,I,WCC,77,BYU,6545156,28,Zack Peterson,Zack,Peterson,So.,INF,,,,,,,11,7,https://stats.ncaa.org/players/6545156
2020,2019-20,MBA,1,I,WCC,77,BYU,6545158,27,Ryan Sepede,Ryan,Sepede,So.,OF,,,,,,,2,2,https://stats.ncaa.org/players/6545158
2020,2019-20,MBA,1,I,WCC,77,BYU,6545159,21,Jack Sterner,Jack,Sterner,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6545159
2020,2019-20,MBA,1,I,WCC,77,BYU,6545160,8,Bryan Call,Bryan,Call,So.,INF,,,,,,,14,4,https://stats.ncaa.org/players/6545160
2020,2019-20,MBA,1,I,WCC,77,BYU,6545161,9,Easton Walker,Easton,Walker,Jr.,P,,,,,,,5,3,https://stats.ncaa.org/players/6545161
2020,2019-20,MBA,1,I,WCC,77,BYU,6545162,25,Austin Deming,Austin,Deming,So.,P,,,,,,,14,13,https://stats.ncaa.org/players/6545162
2020,2019-20,MBA,1,I,WCC,77,BYU,6545164,3,Danny Gelalich,Danny,Gelalich,Jr.,OF,,,,,,,13,8,https://stats.ncaa.org/players/6545164
2020,2019-20,MBA,1,I,WCC,77,BYU,6545166,6,Mitch McIntyre,Mitch,McIntyre,Jr.,OF,,,,,,,16,16,https://stats.ncaa.org/players/6545166
2020,2019-20,MBA,1,I,WCC,77,BYU,6545168,18,Justin Sterner,Justin,Sterner,Jr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6545168
2020,2019-20,MBA,1,I,WCC,77,BYU,6545169,24,Drew Zimmerman,Drew,Zimmerman,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/6545169
2020,2019-20,MBA,1,I,WCC,77,BYU,6545175,7,Hobbs Nyberg,Hobbs,Nyberg,So.,UT,,,,,,,11,6,https://stats.ncaa.org/players/6545175
2020,2019-20,MBA,1,I,WCC,77,BYU,6545176,11,Abraham Valdez,Abraham,Valdez,Sr.,C,,,,,,,14,12,https://stats.ncaa.org/players/6545176
2020,2019-20,MBA,1,I,WCC,77,BYU,6545177,45,Ben Weese,Ben,Weese,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6545177
2020,2019-20,MBA,1,I,WCC,77,BYU,6545178,43,Jaren Hall,Jaren,Hall,So.,OF,,,,,,,5,3,https://stats.ncaa.org/players/6545178
2020,2019-20,MBA,1,I,WCC,77,BYU,6600825,19,Bryce Robison,Bryce,Robison,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/6600825
2020,2019-20,MBA,1,I,WCC,77,BYU,6600813,12,McKay Barney,McKay,Barney,Fr.,OF,,,,,,,3,2,https://stats.ncaa.org/players/6600813
2020,2019-20,MBA,1,I,WCC,77,BYU,6600815,23,Peyton Cole,Peyton,Cole,Fr.,INF,,,,,,,11,7,https://stats.ncaa.org/players/6600815
2020,2019-20,MBA,1,I,WCC,77,BYU,6600823,4,Andrew Pintar,Andrew,Pintar,Fr.,INF,,,,,,,16,16,https://stats.ncaa.org/players/6600823
2020,2019-20,MBA,1,I,WCC,77,BYU,6600829,2,Brock Watkins,Brock,Watkins,Fr.,INF,,,,,,,16,16,https://stats.ncaa.org/players/6600829
2020,2019-20,MBA,1,I,WCC,77,BYU,6600814,14,Chase Bauerle,Chase,Bauerle,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6600814
2020,2019-20,MBA,1,I,WCC,77,BYU,6600824,29,Sean Rimmer,Sean,Rimmer,Fr.,UT,,,,,,,3,1,https://stats.ncaa.org/players/6600824
2020,2019-20,MBA,1,I,WCC,77,BYU,6600827,5,Hunter Swapp,Hunter,Swapp,Fr.,OF,,,,,,,5,3,https://stats.ncaa.org/players/6600827
2020,2019-20,MBA,1,I,WCC,77,BYU,6600820,37,Cooper McKeehan,Cooper,McKeehan,Fr.,P,,,,,,,9,0,https://stats.ncaa.org/players/6600820
2020,2019-20,MBA,1,I,WCC,77,BYU,6600826,26,Carter Smith,Carter,Smith,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6600826
2020,2019-20,MBA,1,I,WCC,77,BYU,6600818,39,Mikade Johnson,Mikade,Johnson,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/6600818
2020,2019-20,MBA,1,I,WCC,77,BYU,6600819,10,Hayden Leatham,Hayden,Leatham,Jr.,OF,,,,,,,16,16,https://stats.ncaa.org/players/6600819
2020,2019-20,MBA,1,I,WCC,77,BYU,6600816,17,Joshua Cowden,Joshua,Cowden,So.,C,,,,,,,7,4,https://stats.ncaa.org/players/6600816
2020,2019-20,MBA,1,I,WCC,77,BYU,6600817,32,Tyson Heaton,Tyson,Heaton,Fr.,P,,,,,,,7,1,https://stats.ncaa.org/players/6600817
2020,2019-20,MBA,1,I,WCC,77,BYU,6600821,13,Cy Nielson,Cy,Nielson,Fr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6600821
2020,2019-20,MBA,1,I,WCC,77,BYU,6600828,44,Chase Taylor,Chase,Taylor,Fr.,C,,,,,,,2,1,https://stats.ncaa.org/players/6600828
2020,2019-20,MBA,1,I,WCC,77,BYU,6600762,16,Jacob Rogers,Jacob,Rogers,So.,INF,,,,,,,7,1,https://stats.ncaa.org/players/6600762
2020,2019-20,MBA,1,I,WCC,77,BYU,6600763,34,Cutter Clawson,Cutter,Clawson,Fr.,P,,,,,,,12,6,https://stats.ncaa.org/players/6600763
