season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609721,4,Ty Stephenson,Ty,Stephenson,Jr.,P,,,,,,,7,7,https://stats.ncaa.org/players/6609721
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609723,6,Merritt McPherson,Merritt,McPherson,Fr.,INF,,,,,,,12,6,https://stats.ncaa.org/players/6609723
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609767,25,Kameron Kilchrist,Kameron,Kilchrist,Jr.,INF,,,,,,,8,1,https://stats.ncaa.org/players/6609767
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609777,39,Hunter Leonard,Hunter,Leonard,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6609777
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560922,9,Skyler Nelson,Skyler,Nelson,Jr.,1B,,,,,,,20,17,https://stats.ncaa.org/players/6560922
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560924,29,Shandon Herrera,Shandon,Herrera,Jr.,P,,,,,,,8,2,https://stats.ncaa.org/players/6560924
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560928,22,AJ Perez,AJ,Perez,Sr.,OF,,,,,,,22,22,https://stats.ncaa.org/players/6560928
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560931,20,Kameron Deterding,Kameron,Deterding,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6560931
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560933,34,Brennen Fowler,Brennen,Fowler,Sr.,P,,,,,,,7,0,https://stats.ncaa.org/players/6560933
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560936,17,Brandon Coronado,Brandon,Coronado,So.,pr,,,,,,,4,0,https://stats.ncaa.org/players/6560936
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560937,12,Colin Frondorf,Colin,Frondorf,Sr.,p,,,,,,,4,0,https://stats.ncaa.org/players/6560937
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560939,3,Peyton Maddox,Peyton,Maddox,Sr.,INF,,,,,,,24,22,https://stats.ncaa.org/players/6560939
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560940,33,Tate Ellison,Tate,Ellison,Sr.,ph,,,,,,,15,0,https://stats.ncaa.org/players/6560940
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6560942,19,Koi Carrillo,Koi,Carrillo,So.,p,,,,,,,9,0,https://stats.ncaa.org/players/6560942
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609731,1,Cade Acrey,Cade,Acrey,Jr.,P,,,,,,,8,1,https://stats.ncaa.org/players/6609731
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609765,18,Trevor Andrus,Trevor,Andrus,Fr.,OF,,,,,,,20,13,https://stats.ncaa.org/players/6609765
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609779,40,Brett Hedges,Brett,Hedges,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6609779
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609734,2,John Figueroa,John,Figueroa,Jr.,C,,,,,,,11,4,https://stats.ncaa.org/players/6609734
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609738,7,Edgar Hernandez,Edgar,Hernandez,Jr.,INF,,,,,,,24,23,https://stats.ncaa.org/players/6609738
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609793,30,Ryan Kotulek,Ryan,Kotulek,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6609793
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609803,21,Luis Navarro,Luis,Navarro,Jr.,C,,,,,,,24,24,https://stats.ncaa.org/players/6609803
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609800,15,Cristian Garcia,Cristian,Garcia,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6609800
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609786,10,Logan McCrummen,Logan,McCrummen,Sr.,P,,,,,,,8,2,https://stats.ncaa.org/players/6609786
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609740,8,Grant Griffin,Grant,Griffin,Jr.,OF,,,,,,,16,7,https://stats.ncaa.org/players/6609740
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609742,11,Gavy Perez-Torres,Gavy,Perez-Torres,Jr.,INF,,,,,,,15,9,https://stats.ncaa.org/players/6609742
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609743,16,Jaden Fowler,Jaden,Fowler,Fr.,P,,,,,,,9,0,https://stats.ncaa.org/players/6609743
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609769,31,Steven Dennis,Steven,Dennis,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/6609769
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609774,37,Aaron Weseman,Aaron,Weseman,Jr.,P,,,,,,,6,6,https://stats.ncaa.org/players/6609774
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609826,28,Jaxon Shirley,Jaxon,Shirley,Sr.,OF,,,,,,,21,18,https://stats.ncaa.org/players/6609826
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609776,38,Mason Estrada,Mason,Estrada,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/6609776
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609790,13,George Mendazona,George,Mendazona,Jr.,INF,,,,,,,24,24,https://stats.ncaa.org/players/6609790
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609748,26,Parker Rumsey,Parker,Rumsey,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6609748
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609759,14,Larry Leitha,Larry,Leitha,Jr.,OF,,,,,,,24,24,https://stats.ncaa.org/players/6609759
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609807,32,Logan Ellis,Logan,Ellis,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6609807
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609751,36,Armando Valle,Armando,Valle,Jr.,P,,,,,,,6,6,https://stats.ncaa.org/players/6609751
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609735,5,Paulo Rodriguez,Paulo,Rodriguez,Jr.,INF,,,,,,,7,0,https://stats.ncaa.org/players/6609735
2020,2019-20,MBA,2,II,Lone Star,30177,Lubbock Christian,6609750,35,Cayde Ward,Cayde,Ward,Jr.,INF,,,,,,,4,2,https://stats.ncaa.org/players/6609750
