season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607457,41,Michael Long,Michael,Long,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6607457
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607451,25,Evan Rathburn,Evan,Rathburn,Sr.,P,,,,,,,7,0,https://stats.ncaa.org/players/6607451
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607461,30,Evan Reifert,Evan,Reifert,Jr.,P,,,,,,,4,1,https://stats.ncaa.org/players/6607461
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553838,46,Sam Tatum,Sam,Tatum,Fr.,OF,,,,,,,1,0,https://stats.ncaa.org/players/6553838
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553839,28,Tyler Kuhlmann,Tyler,Kuhlmann,Sr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6553839
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553842,47,Jonathan Sprinkle,Jonathan,Sprinkle,Jr.,P,,,,,,,8,3,https://stats.ncaa.org/players/6553842
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553844,36,Collin Jones,Collin,Jones,Jr.,P,,,,,,,6,5,https://stats.ncaa.org/players/6553844
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553845,43,Mason Green,Mason,Green,Jr.,P,,,,,,,7,7,https://stats.ncaa.org/players/6553845
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553846,37,John Prudhom,John,Prudhom,So.,UT,,,,,,,11,1,https://stats.ncaa.org/players/6553846
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553847,11,Conor Dryer,Conor,Dryer,Jr.,UT,,,,,,,6,0,https://stats.ncaa.org/players/6553847
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553849,32,Gavin Strobel,Gavin,Strobel,So.,C,,,,,,,11,7,https://stats.ncaa.org/players/6553849
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553850,9,Cole Taylor,Cole,Taylor,Jr.,INF,,,,,,,23,23,https://stats.ncaa.org/players/6553850
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553851,0,Donovan Ditto,Donovan,Ditto,Jr.,INF,,,,,,,9,3,https://stats.ncaa.org/players/6553851
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553852,6,Michael Sinks,Michael,Sinks,Sr.,INF,,,,,,,22,21,https://stats.ncaa.org/players/6553852
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553855,10,Micah Evans,Micah,Evans,Jr.,OF,,,,,,,8,4,https://stats.ncaa.org/players/6553855
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553857,8,Harrison Schnurbusch,Harrison,Schnurbusch,Jr.,INF,,,,,,,21,20,https://stats.ncaa.org/players/6553857
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553858,5,Coby Seiz,Coby,Seiz,Sr.,P,,,,,,,6,0,https://stats.ncaa.org/players/6553858
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553859,16,Erik Webb,Erik,Webb,Sr.,OF,,,,,,,23,23,https://stats.ncaa.org/players/6553859
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553860,44,Cole Young,Cole,Young,Jr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6553860
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553862,34,Harrison Babbitt,Harrison,Babbitt,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6553862
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553864,27,Chase Plymell,Chase,Plymell,Sr.,UT,,,,,,,7,0,https://stats.ncaa.org/players/6553864
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553865,17,Max Abramovich,Max,Abramovich,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/6553865
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553866,56,Brady Gavin,Brady,Gavin,Fr.,UT,,,,,,,6,1,https://stats.ncaa.org/players/6553866
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553869,14,Josh Schumacher,Josh,Schumacher,Sr.,OF,,,,,,,21,21,https://stats.ncaa.org/players/6553869
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553871,48,Brennan van Breusegen,Brennan,van Breusegen,Fr.,OF,,,,,,,18,14,https://stats.ncaa.org/players/6553871
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553872,13,Alex Madera,Alex,Madera,Sr.,INF,,,,,,,23,23,https://stats.ncaa.org/players/6553872
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553873,1,Zack Ehlen,Zack,Ehlen,Sr.,OF,,,,,,,4,1,https://stats.ncaa.org/players/6553873
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553875,39,John Raybourn,John,Raybourn,So.,OF,,,,,,,3,1,https://stats.ncaa.org/players/6553875
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553878,22,Patrick Connor,Patrick,Connor,So.,INF,,,,,,,1,0,https://stats.ncaa.org/players/6553878
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6553879,19,Isaiah Pani,Isaiah,Pani,Fr.,C,,,,,,,1,0,https://stats.ncaa.org/players/6553879
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607376,21,Jordan Fowler,Jordan,Fowler,Jr.,P,,,,,,,6,6,https://stats.ncaa.org/players/6607376
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607383,26,Paul Wendling,Paul,Wendling,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/6607383
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607443,29,Carter Young,Carter,Young,Fr.,OF,,,,,,,9,4,https://stats.ncaa.org/players/6607443
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607454,38,Cole Christman,Cole,Christman,Fr.,C,,,,,,,10,5,https://stats.ncaa.org/players/6607454
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607463,33,Grayson Senn,Grayson,Senn,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6607463
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607434,4,Jacob Beauchamp,Jacob,Beauchamp,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6607434
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607438,45,Nick Johnson,Nick,Johnson,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6607438
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607439,53,Adam Lewis,Adam,Lewis,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6607439
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607440,23,Cole Moore,Cole,Moore,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6607440
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607442,42,Zachary Woehr,Zachary,Woehr,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6607442
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607378,18,Dusty Stroup,Dusty,Stroup,Sr.,INF,,,,,,,22,22,https://stats.ncaa.org/players/6607378
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607404,15,Scott Wolverton,Scott,Wolverton,Sr.,C,,,,,,,11,11,https://stats.ncaa.org/players/6607404
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607436,35,Gabe Combs,Gabe,Combs,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6607436
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607437,49,Matthew Gatewood,Matthew,Gatewood,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6607437
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607441,7,Josh Winkler,Josh,Winkler,Jr.,INF,,,,,,,4,2,https://stats.ncaa.org/players/6607441
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607452,31,Jaren Brucher,Jaren,Brucher,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6607452
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607458,40,Ricky Maddock,Ricky,Maddock,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6607458
2020,2019-20,MBA,2,II,Mid-America Intercollegiate,130,Central Mo.,6607460,20,Garrett Pennington,Garrett,Pennington,Fr.,INF,,,,,,,7,1,https://stats.ncaa.org/players/6607460
