season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619609,16,Christian Baaki,Christian,Baaki,Fr.,C,,,,,,,3,0,https://stats.ncaa.org/players/6619609
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619610,28,Ezra Caspi,Ezra,Caspi,Fr.,OF,,,,,,,5,2,https://stats.ncaa.org/players/6619610
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619621,35,Gage Haden,Gage,Haden,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6619621
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619624,32,Andrew Kanellis,Andrew,Kanellis,Fr.,OF,,,,,,,6,2,https://stats.ncaa.org/players/6619624
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619626,6,Frankie Murphy,Frankie,Murphy,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6619626
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619616,3,Cole Eggleston,Cole,Eggleston,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6619616
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619620,25,Nick Greenhawt,Nick,Greenhawt,Fr.,INF,,,,,,,6,4,https://stats.ncaa.org/players/6619620
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564422,5,Cameron Skudin,Cameron,Skudin,Jr.,UT,,,,,,,2,0,https://stats.ncaa.org/players/6564422
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564423,9,Hawkins Hodges,Hawkins,Hodges,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6564423
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564425,7,Gunnar Widercrantz,Gunnar,Widercrantz,Jr.,2B,,,,,,,6,4,https://stats.ncaa.org/players/6564425
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564426,19,Brent Shimoda,Brent,Shimoda,Jr.,C,,,,,,,5,3,https://stats.ncaa.org/players/6564426
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564427,17,Jason Salerno,Jason,Salerno,Jr.,OF,,,,,,,5,5,https://stats.ncaa.org/players/6564427
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564428,21,Elliott Layne,Elliott,Layne,Jr.,1B,,,,,,,4,1,https://stats.ncaa.org/players/6564428
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564429,24,Matt McGannon,Matt,McGannon,Jr.,SS,,,,,,,1,1,https://stats.ncaa.org/players/6564429
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564430,1,Tanner Blough,Tanner,Blough,Jr.,OF,,,,,,,7,5,https://stats.ncaa.org/players/6564430
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564432,30,Patrick Fitzgerald,Patrick,Fitzgerald,Jr.,P,,,,,,,2,1,https://stats.ncaa.org/players/6564432
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564433,10,Matt Martino,Matt,Martino,Sr.,INF,,,,,,,7,6,https://stats.ncaa.org/players/6564433
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564434,34,Logan Willans,Logan,Willans,Jr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6564434
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564435,11,Daniel Bonfiglio,Daniel,Bonfiglio,Sr.,INF,,,,,,,7,6,https://stats.ncaa.org/players/6564435
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564436,13,Connor Levchuck,Connor,Levchuck,Sr.,OF,,,,,,,6,6,https://stats.ncaa.org/players/6564436
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564437,15,Billy Mathiesen,Billy,Mathiesen,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6564437
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564438,18,Jake Silver,Jake,Silver,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6564438
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564439,23,Evan Trausch,Evan,Trausch,Sr.,INF,,,,,,,5,4,https://stats.ncaa.org/players/6564439
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564440,26,Max Spencer,Max,Spencer,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6564440
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564441,20,Robert Pinataro,Robert,Pinataro,Sr.,C,,,,,,,5,4,https://stats.ncaa.org/players/6564441
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564442,31,Mitchell Mullock,Mitchell,Mullock,Sr.,P,,,,,,,3,2,https://stats.ncaa.org/players/6564442
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564445,12,Ty Langford,Ty,Langford,So.,1B,,,,,,,6,4,https://stats.ncaa.org/players/6564445
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564446,14,Dawson Dullnig,Dawson,Dullnig,So.,P,,,,,,,2,1,https://stats.ncaa.org/players/6564446
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564447,33,Zach Magee,Zach,Magee,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6564447
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6564448,8,Sam Brinster,Sam,Brinster,So.,SS,,,,,,,5,2,https://stats.ncaa.org/players/6564448
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619599,22,Bryce Grathwohl,Bryce,Grathwohl,Fr.,P,,,,,,,4,2,https://stats.ncaa.org/players/6619599
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619603,2,Alex Warren,Alex,Warren,Fr.,OF,,,,,,,6,2,https://stats.ncaa.org/players/6619603
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619601,29,Andrew Meisner,Andrew,Meisner,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6619601
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619600,4,Ryan Harris,Ryan,Harris,Fr.,P,,,,,,,2,1,https://stats.ncaa.org/players/6619600
2020,2019-20,MBA,3,III,Liberty League,737,Vassar,6619602,27,Adam Talwalkar,Adam,Talwalkar,Fr.,C,,,,,,,4,3,https://stats.ncaa.org/players/6619602
