season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6636752,35,AJ Marini,AJ,Marini,Fr.,INF,,,,,,,10,0,https://stats.ncaa.org/players/6636752
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6636750,29,Bailey Bethke,Bailey,Bethke,Jr.,P,,,,,,,4,2,https://stats.ncaa.org/players/6636750
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559453,24,Walker Dodero,Walker,Dodero,Sr.,1B,,,,,,,17,15,https://stats.ncaa.org/players/6559453
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559454,41,Andrew Friend,Andrew,Friend,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6559454
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559455,4,Parker Lenivy,Parker,Lenivy,Sr.,INF,,,,,,,16,15,https://stats.ncaa.org/players/6559455
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559457,1,Tyler Ault,Tyler,Ault,Sr.,INF,,,,,,,17,17,https://stats.ncaa.org/players/6559457
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559458,8,Brendan Case,Brendan,Case,Jr.,P,,,,,,,2,2,https://stats.ncaa.org/players/6559458
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559459,45,Austin Whetzel,Austin,Whetzel,Jr.,INF,,,,,,,18,18,https://stats.ncaa.org/players/6559459
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559462,50,Tyler D'Alessandro,Tyler,D'Alessandro,Jr.,OF,,,,,,,18,18,https://stats.ncaa.org/players/6559462
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559463,19,Noah Suarez,Noah,Suarez,Sr.,P,,,,,,,18,18,https://stats.ncaa.org/players/6559463
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559464,18,Ben Mack,Ben,Mack,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6559464
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559466,7,Carson Ellis,Carson,Ellis,Sr.,P,,,,,,,6,0,https://stats.ncaa.org/players/6559466
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559469,14,Dalton Robison,Dalton,Robison,Sr.,SS,,,,,,,18,17,https://stats.ncaa.org/players/6559469
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559471,27,Brendan Brindenthal,Brendan,Brindenthal,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/6559471
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559472,10,Kobie Carpenter,Kobie,Carpenter,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6559472
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559473,31,Sam Chapman,Sam,Chapman,Sr.,P,,,,,,,4,1,https://stats.ncaa.org/players/6559473
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559474,32,Devin Fish,Devin,Fish,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6559474
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559475,37,Christopher Furka,Christopher,Furka,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6559475
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559476,33,Christopher Hall,Christopher,Hall,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6559476
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559477,16,Mauricio Hernandez,Mauricio,Hernandez,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6559477
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559480,13,James Wiseman,James,Wiseman,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6559480
2020,2019-20,MBA,2,II,DII Independent,19117,Salem (WV),6559482,42,Caleb Moats,Caleb,Moats,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6559482
