season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554778,25,Hunter Even,Hunter,Even,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6554778
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554779,9,Cam Kline,Cam,Kline,Jr.,UT,,,,,,,12,12,https://stats.ncaa.org/players/6554779
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554781,31,Jack Waletich,Jack,Waletich,Jr.,OF,,,,,,,10,6,https://stats.ncaa.org/players/6554781
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554785,2,Teddy Petersen,Teddy,Petersen,Sr.,INF,,,,,,,12,12,https://stats.ncaa.org/players/6554785
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554787,4,Hunter Frericks,Hunter,Frericks,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6554787
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554788,20,Trevor Divinski,Trevor,Divinski,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6554788
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554789,34,Ty Buck,Ty,Buck,Sr.,INF,,,,,,,9,8,https://stats.ncaa.org/players/6554789
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554790,12,Mitch Frederick,Mitch,Frederick,Jr.,INF,,,,,,,3,2,https://stats.ncaa.org/players/6554790
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554791,19,Carter Elliot,Carter,Elliot,Jr.,INF,,,,,,,12,9,https://stats.ncaa.org/players/6554791
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554792,32,Jimmy Larson,Jimmy,Larson,Jr.,P,,,,,,,2,2,https://stats.ncaa.org/players/6554792
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554793,35,Kyle Nordby,Kyle,Nordby,So.,P,,,,,,,2,1,https://stats.ncaa.org/players/6554793
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554795,17,Ty Denzer,Ty,Denzer,Sr.,OF,,,,,,,9,2,https://stats.ncaa.org/players/6554795
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554796,36,Jack Zigan,Jack,Zigan,So.,P,,,,,,,2,1,https://stats.ncaa.org/players/6554796
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554797,3,Mikey Gottschalk,Mikey,Gottschalk,Fr.,INF,,,,,,,1,0,https://stats.ncaa.org/players/6554797
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554798,5,Nick Altermatt,Nick,Altermatt,So.,INF,,,,,,,13,13,https://stats.ncaa.org/players/6554798
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554799,10,Jack Brown,Jack,Brown,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6554799
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554800,21,Mikey Fredrickson,Mikey,Fredrickson,So.,C,,,,,,,8,6,https://stats.ncaa.org/players/6554800
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554801,30,Zach Gustafson,Zach,Gustafson,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6554801
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554802,39,Will Conard,Will,Conard,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6554802
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554804,44,Jack Friedges,Jack,Friedges,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6554804
2020,2019-20,MBA,2,II,NSIC,383,Minnesota St.,6554806,6,Hunter Ranweiler,Hunter,Ranweiler,Fr.,C,,,,,,,12,11,https://stats.ncaa.org/players/6554806
