season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,1,I,Big East,812,Xavier,6606547,5,Ethan Bosacker,Ethan,Bosacker,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6606547
2020,2019-20,MBA,1,I,Big East,812,Xavier,6606553,8,Jonathan Kelly,Jonathan,Kelly,Fr.,INF,,,,,,,12,9,https://stats.ncaa.org/players/6606553
2020,2019-20,MBA,1,I,Big East,812,Xavier,6606568,35,Jack Lynch,Jack,Lynch,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6606568
2020,2019-20,MBA,1,I,Big East,812,Xavier,6606569,39,Xander Rojahn,Xander,Rojahn,Fr.,P,,,,,,,6,1,https://stats.ncaa.org/players/6606569
2020,2019-20,MBA,1,I,Big East,812,Xavier,6606570,18,Sam Czabala,Sam,Czabala,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6606570
2020,2019-20,MBA,1,I,Big East,812,Xavier,6606566,32,Tyce Brown,Tyce,Brown,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6606566
2020,2019-20,MBA,1,I,Big East,812,Xavier,6606567,33,Mason McLeod,Mason,McLeod,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/6606567
2020,2019-20,MBA,1,I,Big East,812,Xavier,6552943,16,Kody Darcy,Kody,Darcy,So.,INF,,,,,,,13,12,https://stats.ncaa.org/players/6552943
2020,2019-20,MBA,1,I,Big East,812,Xavier,6552945,20,Jackson Kaplowitz,Jackson,Kaplowitz,So.,INF,,,,,,,4,0,https://stats.ncaa.org/players/6552945
2020,2019-20,MBA,1,I,Big East,812,Xavier,6552946,23,Andrew Walker,Andrew,Walker,So.,OF,,,,,,,11,8,https://stats.ncaa.org/players/6552946
2020,2019-20,MBA,1,I,Big East,812,Xavier,6552949,38,Jack Housinger,Jack,Housinger,So.,INF,,,,,,,15,15,https://stats.ncaa.org/players/6552949
2020,2019-20,MBA,1,I,Big East,812,Xavier,6552950,9,Eddie Rivero,Eddie,Rivero,So.,INF,,,,,,,10,9,https://stats.ncaa.org/players/6552950
2020,2019-20,MBA,1,I,Big East,812,Xavier,6552951,34,Allbry Major,Allbry,Major,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6552951
