season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,3,III,SAA,132,Centre,6635178,28,Mason King,Mason,King,Fr.,P,,,,,,,6,4,https://stats.ncaa.org/players/6635178
2020,2019-20,MBA,3,III,SAA,132,Centre,6635165,14,Dillon Di Iorio,Dillon,Di Iorio,Fr.,OF,,,,,,,4,0,https://stats.ncaa.org/players/6635165
2020,2019-20,MBA,3,III,SAA,132,Centre,6635166,10,Cole Fergusson,Cole,Fergusson,Fr.,OF,,,,,,,6,1,https://stats.ncaa.org/players/6635166
2020,2019-20,MBA,3,III,SAA,132,Centre,6635179,34,J Ross,J,Ross,Fr.,UT,,,,,,,3,1,https://stats.ncaa.org/players/6635179
2020,2019-20,MBA,3,III,SAA,132,Centre,6635182,17,Corey Russell,Corey,Russell,Fr.,UT,,,,,,,6,2,https://stats.ncaa.org/players/6635182
2020,2019-20,MBA,3,III,SAA,132,Centre,6571020,20,Trace Bowen,Trace,Bowen,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6571020
2020,2019-20,MBA,3,III,SAA,132,Centre,6571021,2,Austin Sharkey,Austin,Sharkey,Jr.,INF,,,,,,,12,9,https://stats.ncaa.org/players/6571021
2020,2019-20,MBA,3,III,SAA,132,Centre,6571022,9,Jake Holloway,Jake,Holloway,Jr.,P,,,,,,,16,16,https://stats.ncaa.org/players/6571022
2020,2019-20,MBA,3,III,SAA,132,Centre,6571023,27,Cole Hilt,Cole,Hilt,Jr.,OF,,,,,,,10,1,https://stats.ncaa.org/players/6571023
2020,2019-20,MBA,3,III,SAA,132,Centre,6571025,11,Jordan Gunter,Jordan,Gunter,Jr.,OF,,,,,,,16,15,https://stats.ncaa.org/players/6571025
2020,2019-20,MBA,3,III,SAA,132,Centre,6571026,29,Sam Edwards,Sam,Edwards,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6571026
2020,2019-20,MBA,3,III,SAA,132,Centre,6571029,6,Chris Esselman,Chris,Esselman,Jr.,P,,,,,,,12,12,https://stats.ncaa.org/players/6571029
2020,2019-20,MBA,3,III,SAA,132,Centre,6571030,7,Parker Selin,Parker,Selin,Sr.,INF,,,,,,,15,15,https://stats.ncaa.org/players/6571030
2020,2019-20,MBA,3,III,SAA,132,Centre,6571031,5,Will Kirk,Will,Kirk,Sr.,OF,,,,,,,15,15,https://stats.ncaa.org/players/6571031
2020,2019-20,MBA,3,III,SAA,132,Centre,6571034,12,Matt LaPoint,Matt,LaPoint,Sr.,INF,,,,,,,6,2,https://stats.ncaa.org/players/6571034
2020,2019-20,MBA,3,III,SAA,132,Centre,6571036,23,Seth Hagan,Seth,Hagan,Sr.,OF,,,,,,,14,14,https://stats.ncaa.org/players/6571036
2020,2019-20,MBA,3,III,SAA,132,Centre,6571037,25,Tyler Tucker,Tyler,Tucker,Sr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/6571037
2020,2019-20,MBA,3,III,SAA,132,Centre,6571039,30,Reed Thomas,Reed,Thomas,Sr.,1B,,,,,,,5,0,https://stats.ncaa.org/players/6571039
2020,2019-20,MBA,3,III,SAA,132,Centre,6571041,24,Clay Rouse,Clay,Rouse,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6571041
2020,2019-20,MBA,3,III,SAA,132,Centre,6571042,1,Brady Swift,Brady,Swift,Sr.,INF,,,,,,,2,0,https://stats.ncaa.org/players/6571042
2020,2019-20,MBA,3,III,SAA,132,Centre,6571045,13,Patrick Hope,Patrick,Hope,Jr.,1B,,,,,,,16,16,https://stats.ncaa.org/players/6571045
2020,2019-20,MBA,3,III,SAA,132,Centre,6571046,32,Hogan Brownley,Hogan,Brownley,Jr.,P,,,,,,,1,1,https://stats.ncaa.org/players/6571046
2020,2019-20,MBA,3,III,SAA,132,Centre,6571048,3,Alex Rozner,Alex,Rozner,So.,3b,,,,,,,11,8,https://stats.ncaa.org/players/6571048
2020,2019-20,MBA,3,III,SAA,132,Centre,6571049,4,Will Orren,Will,Orren,So.,p,,,,,,,8,0,https://stats.ncaa.org/players/6571049
2020,2019-20,MBA,3,III,SAA,132,Centre,6571051,15,Will Ahrens,Will,Ahrens,So.,C,,,,,,,7,6,https://stats.ncaa.org/players/6571051
2020,2019-20,MBA,3,III,SAA,132,Centre,6571052,35,Carson Werrmann,Carson,Werrmann,So.,P,,,,,,,4,4,https://stats.ncaa.org/players/6571052
2020,2019-20,MBA,3,III,SAA,132,Centre,6635129,19,Will Cline,Will,Cline,Fr.,C,,,,,,,10,9,https://stats.ncaa.org/players/6635129
2020,2019-20,MBA,3,III,SAA,132,Centre,6635169,36,Mason Gresham,Mason,Gresham,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/6635169
2020,2019-20,MBA,3,III,SAA,132,Centre,6635167,21,Drew Goodlett,Drew,Goodlett,Fr.,INF,,,,,,,1,1,https://stats.ncaa.org/players/6635167
2020,2019-20,MBA,3,III,SAA,132,Centre,6635177,37,Drake Kawa,Drake,Kawa,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6635177
2020,2019-20,MBA,3,III,SAA,132,Centre,6635187,33,Connor Smith,Connor,Smith,Fr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6635187
2020,2019-20,MBA,3,III,SAA,132,Centre,6635174,22,Teddy Holloway,Teddy,Holloway,Fr.,C,,,,,,,4,1,https://stats.ncaa.org/players/6635174
