season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,2,II,NE10,56,Bentley,6710566,28,Ricky Offenberg,Ricky,Offenberg,Fr.,2B,,,,,,,4,1,https://stats.ncaa.org/players/6710566
2020,2019-20,MBA,2,II,NE10,56,Bentley,6710571,96,Harry Kelley,Harry,Kelley,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6710571
2020,2019-20,MBA,2,II,NE10,56,Bentley,6710575,98,Dylan Vaglica,Dylan,Vaglica,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6710575
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553511,90,Liam Sears,Liam,Sears,So.,3B,,,,,,,0,0,https://stats.ncaa.org/players/6553511
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553512,33,Brandon Ostiguy,Brandon,Ostiguy,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/6553512
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553513,17,Chris Hopkins,Chris,Hopkins,Sr.,SS,,,,,,,13,13,https://stats.ncaa.org/players/6553513
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553515,4,Kyle Halloran,Kyle,Halloran,Jr.,2B,,,,,,,14,14,https://stats.ncaa.org/players/6553515
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553516,5,Charlie Auditore,Charlie,Auditore,Jr.,C,,,,,,,8,3,https://stats.ncaa.org/players/6553516
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553517,3,Jake Pierce,Jake,Pierce,Sr.,INF,,,,,,,14,14,https://stats.ncaa.org/players/6553517
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553518,15,Jimmy Cunningham,Jimmy,Cunningham,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6553518
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553519,24,Jimmy Hodgson,Jimmy,Hodgson,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6553519
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553520,2,Evan Chrisopulos,Evan,Chrisopulos,Jr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6553520
2020,2019-20,MBA,2,II,NE10,56,Bentley,6553521,31,Gary Farnham,Gary,Farnham,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6553521
