season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6633299,5,Peter Abinanti,Peter,Abinanti,Sr.,OF,,,,,,,9,8,https://stats.ncaa.org/players/6633299
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6633487,29,Brandyn Cruz,Brandyn,Cruz,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6633487
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6633492,30,Paul Orbon,Paul,Orbon,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6633492
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6550732,21,Brandon Miller,Brandon,Miller,Jr.,OF,,,,,,,9,6,https://stats.ncaa.org/players/6550732
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6550734,46,Chris Stefl,Chris,Stefl,Jr.,1B,,,,,,,5,0,https://stats.ncaa.org/players/6550734
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6550736,6,Ryan Hogan,Ryan,Hogan,Jr.,C,,,,,,,10,9,https://stats.ncaa.org/players/6550736
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6550737,14,Nick Mondak,Nick,Mondak,Sr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6550737
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6550743,0,Mike Antico,Mike,Antico,Sr.,OF,,,,,,,13,13,https://stats.ncaa.org/players/6550743
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6550746,12,Ian Murphy,Ian,Murphy,So.,P,,,,,,,4,4,https://stats.ncaa.org/players/6550746
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6550747,34,Colin Wetterau,Colin,Wetterau,So.,C,,,,,,,6,6,https://stats.ncaa.org/players/6550747
2020,2019-20,MBA,1,I,Big East,603,St. John's (NY),6550748,10,Sean McGeehan,Sean,McGeehan,Sr.,OF,,,,,,,13,12,https://stats.ncaa.org/players/6550748
