season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545179,1,Charlie Beilenson,Charlie,Beilenson,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/6545179
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545180,8,Chris Lang,Chris,Lang,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6545180
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545181,16,Jackson Hipp,Jackson,Hipp,So.,OF,,,,,,,1,1,https://stats.ncaa.org/players/6545181
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545182,9,Zach Fogell,Zach,Fogell,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6545182
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545183,17,Ryan Kuntz,Ryan,Kuntz,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6545183
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545184,30,Louis Gaitley,Louis,Gaitley,Jr.,INF,,,,,,,4,2,https://stats.ncaa.org/players/6545184
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545185,6,Pat Petteruti,Pat,Petteruti,Jr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6545185
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545187,2,Parke Phillips,Parke,Phillips,Sr.,C,,,,,,,12,12,https://stats.ncaa.org/players/6545187
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545188,3,Calvin Farris,Calvin,Farris,Sr.,OF,,,,,,,12,12,https://stats.ncaa.org/players/6545188
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545189,15,Rich Ciufo,Rich,Ciufo,Sr.,INF,,,,,,,12,11,https://stats.ncaa.org/players/6545189
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545191,13,Will Tomlinson,Will,Tomlinson,Sr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6545191
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545192,25,Dustin Baird,Dustin,Baird,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6545192
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545193,29,Elliot Ginns,Elliot,Ginns,Sr.,INF,,,,,,,7,6,https://stats.ncaa.org/players/6545193
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545194,33,Cameron Deere,Cameron,Deere,Sr.,P,,,,,,,11,10,https://stats.ncaa.org/players/6545194
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545195,7,Garett Delano,Garett,Delano,Sr.,OF,,,,,,,12,12,https://stats.ncaa.org/players/6545195
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545196,22,Ryan Fisch,Ryan,Fisch,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6545196
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545197,4,Collin Garner,Collin,Garner,Jr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6545197
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545198,27,Joe Lomuscio,Joe,Lomuscio,Jr.,OF,,,,,,,12,12,https://stats.ncaa.org/players/6545198
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545199,19,Brennan Vasquez,Brennan,Vasquez,Jr.,C,,,,,,,5,4,https://stats.ncaa.org/players/6545199
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545204,12,Joshua Wilder,Joshua,Wilder,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6545204
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6545205,10,Gregory Strickland,Gregory,Strickland,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/6545205
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6604564,18,Derian Morphew,Derian,Morphew,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6604564
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6604568,26,Tobey McDonough,Tobey,McDonough,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6604568
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6604594,28,Jacob Burley,Jacob,Burley,Fr.,C,,,,,,,5,4,https://stats.ncaa.org/players/6604594
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6604558,5,John Torroella,John,Torroella,Fr.,P,,,,,,,3,2,https://stats.ncaa.org/players/6604558
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6604597,32,Ray Sass,Ray,Sass,Fr.,INF,,,,,,,11,11,https://stats.ncaa.org/players/6604597
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6604599,34,Ryan Marra,Ryan,Marra,Fr.,INF,,,,,,,7,5,https://stats.ncaa.org/players/6604599
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6604600,36,Bobby Olsen,Bobby,Olsen,Fr.,P,,,,,,,3,1,https://stats.ncaa.org/players/6604600
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6604541,14,Frank Caprio,Frank,Caprio,Sr.,OF,,,,,,,5,5,https://stats.ncaa.org/players/6604541
2020,2019-20,MBA,1,I,Ivy League,80,Brown,6604566,20,Matthias Haas,Matthias,Haas,Fr.,INF,,,,,,,1,1,https://stats.ncaa.org/players/6604566
