season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6634237,7,Miles Feaster,Miles,Feaster,Fr.,UT,,,,,,,12,12,https://stats.ncaa.org/players/6634237
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6634239,14,Kyle Seickel,Kyle,Seickel,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6634239
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6634274,22,Michael Schweyher,Michael,Schweyher,Fr.,OF,,,,,,,12,12,https://stats.ncaa.org/players/6634274
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6634278,31,Sam Angelo,Sam,Angelo,Fr.,INF,,,,,,,4,1,https://stats.ncaa.org/players/6634278
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6634284,33,Darren Gonzalez,Darren,Gonzalez,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6634284
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6634300,46,Patrick Cuccurullo,Patrick,Cuccurullo,Fr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6634300
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574102,32,Brian Reiss,Brian,Reiss,Jr.,P,,,,,,,2,1,https://stats.ncaa.org/players/6574102
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574103,15,Andrew Ollwerther,Andrew,Ollwerther,Jr.,INF,,,,,,,12,12,https://stats.ncaa.org/players/6574103
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574109,37,Alec Benzinger,Alec,Benzinger,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6574109
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574110,29,Anthony Guarino,Anthony,Guarino,Jr.,C,,,,,,,6,4,https://stats.ncaa.org/players/6574110
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574111,38,Justin Silva,Justin,Silva,Jr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6574111
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574113,11,Hayden Reyes,Hayden,Reyes,Sr.,INF,,,,,,,11,11,https://stats.ncaa.org/players/6574113
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574114,5,Justin Bates,Justin,Bates,Sr.,C,,,,,,,11,8,https://stats.ncaa.org/players/6574114
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574116,1,Brody Labbe,Brody,Labbe,Sr.,INF,,,,,,,8,7,https://stats.ncaa.org/players/6574116
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574118,21,Sean Lewandoski,Sean,Lewandoski,Sr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6574118
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574123,4,Tyler Higgins,Tyler,Higgins,Sr.,P,,,,,,,4,1,https://stats.ncaa.org/players/6574123
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574124,9,Joe Norton,Joe,Norton,Sr.,INF,,,,,,,12,12,https://stats.ncaa.org/players/6574124
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574127,13,Nick Scimone,Nick,Scimone,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6574127
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574136,35,Justin Kosinski,Justin,Kosinski,So.,P,,,,,,,3,1,https://stats.ncaa.org/players/6574136
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574138,26,Mike Cannavo,Mike,Cannavo,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6574138
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574139,6,Brad Edwards,Brad,Edwards,So.,INF,,,,,,,5,2,https://stats.ncaa.org/players/6574139
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574140,27,Nicholas Sefick,Nicholas,Sefick,So.,P,,,,,,,4,0,https://stats.ncaa.org/players/6574140
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574141,17,Matthew Mincieli,Matthew,Mincieli,So.,P,,,,,,,2,1,https://stats.ncaa.org/players/6574141
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574143,42,Christopher Walker,Christopher,Walker,So.,1B,,,,,,,11,11,https://stats.ncaa.org/players/6574143
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574147,20,E.J. Melendez,E.J.,Melendez,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6574147
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574148,10,Chris Lum,Chris,Lum,So.,P,,,,,,,6,0,https://stats.ncaa.org/players/6574148
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574154,3,Jason Moore,Jason,Moore,So.,3B,,,,,,,6,3,https://stats.ncaa.org/players/6574154
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574156,28,Peter Cosentino,Peter,Cosentino,So.,1B,,,,,,,12,12,https://stats.ncaa.org/players/6574156
2020,2019-20,MBA,3,III,NJAC,442,Montclair St.,6574158,18,Daniel Clemente,Daniel,Clemente,So.,1B,,,,,,,1,1,https://stats.ncaa.org/players/6574158
