season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,3,III,UAA,755,WashU,6564666,6,Caleb Durbin,Caleb,Durbin,So.,INF,,,,,,,12,12,https://stats.ncaa.org/players/6564666
2020,2019-20,MBA,3,III,UAA,755,WashU,6564667,17,Andrew Huang,Andrew,Huang,So.,INF,,,,,,,11,3,https://stats.ncaa.org/players/6564667
2020,2019-20,MBA,3,III,UAA,755,WashU,6564669,27,Bo Anderson,Bo,Anderson,So.,INF,,,,,,,8,0,https://stats.ncaa.org/players/6564669
2020,2019-20,MBA,3,III,UAA,755,WashU,6564672,2,Tim Van Kirk,Tim,Van Kirk,So.,INF,,,,,,,12,8,https://stats.ncaa.org/players/6564672
2020,2019-20,MBA,3,III,UAA,755,WashU,6564674,26,Brendan Hall,Brendan,Hall,So.,OF,,,,,,,10,8,https://stats.ncaa.org/players/6564674
2020,2019-20,MBA,3,III,UAA,755,WashU,6564675,28,Zac Styka,Zac,Styka,So.,C,,,,,,,9,8,https://stats.ncaa.org/players/6564675
2020,2019-20,MBA,3,III,UAA,755,WashU,6564676,35,Matt Lopes,Matt,Lopes,So.,P,,,,,,,3,1,https://stats.ncaa.org/players/6564676
2020,2019-20,MBA,3,III,UAA,755,WashU,6564677,37,Austin Sachen,Austin,Sachen,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6564677
2020,2019-20,MBA,3,III,UAA,755,WashU,6564678,11,Collin Kahal,Collin,Kahal,Jr.,INF,,,,,,,12,10,https://stats.ncaa.org/players/6564678
2020,2019-20,MBA,3,III,UAA,755,WashU,6564679,16,Rees Viersen,Rees,Viersen,Jr.,P,,,,,,,3,1,https://stats.ncaa.org/players/6564679
2020,2019-20,MBA,3,III,UAA,755,WashU,6564681,7,Henry Singer,Henry,Singer,Jr.,INF,,,,,,,2,1,https://stats.ncaa.org/players/6564681
