season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612111,15,Baylor Jones,Baylor,Jones,Fr.,INF,,,,,,,2,1,https://stats.ncaa.org/players/6612111
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612116,46,Jack Knight,Jack,Knight,Jr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6612116
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612146,35,Boston Smith,Boston,Smith,Fr.,P,,,,,,,1,1,https://stats.ncaa.org/players/6612146
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612148,29,Eric Steensma,Eric,Steensma,Fr.,P,,,,,,,4,3,https://stats.ncaa.org/players/6612148
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551786,23,Blake Daniels,Blake,Daniels,Jr.,UT,,,,,,,12,8,https://stats.ncaa.org/players/6551786
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551787,9,Sean Dixson,Sean,Dixson,Sr.,OF,,,,,,,14,14,https://stats.ncaa.org/players/6551787
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551790,19,Dawson Moncrief,Dawson,Moncrief,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/6551790
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551792,5,Noah Thigpen,Noah,Thigpen,So.,INF,,,,,,,8,7,https://stats.ncaa.org/players/6551792
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551793,8,David Hussey,David,Hussey,Sr.,P,,,,,,,7,0,https://stats.ncaa.org/players/6551793
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551796,21,Casey Harford,Casey,Harford,Jr.,INF,,,,,,,6,4,https://stats.ncaa.org/players/6551796
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551797,1,Billy Edwards,Billy,Edwards,Jr.,INF,,,,,,,4,1,https://stats.ncaa.org/players/6551797
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551799,4,Blake Davis,Blake,Davis,Jr.,C,,,,,,,16,16,https://stats.ncaa.org/players/6551799
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551800,33,Nick Wohlbold,Nick,Wohlbold,Jr.,INF,,,,,,,5,0,https://stats.ncaa.org/players/6551800
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551803,22,Winston Cannon,Winston,Cannon,Sr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6551803
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551804,14,Sam Folks,Sam,Folks,Sr.,P,,,,,,,5,4,https://stats.ncaa.org/players/6551804
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551807,3,Ethan Whitley,Ethan,Whitley,Jr.,INF,,,,,,,12,11,https://stats.ncaa.org/players/6551807
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551808,30,Jefferey O'Doherty,Jefferey,O'Doherty,Sr.,P,,,,,,,9,1,https://stats.ncaa.org/players/6551808
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551810,27,Hayden Cooper,Hayden,Cooper,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6551810
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551812,47,Seth Petry,Seth,Petry,So.,P,,,,,,,7,3,https://stats.ncaa.org/players/6551812
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6551813,43,Trey Ricko,Trey,Ricko,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/6551813
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612101,38,Wesley Bomar,Wesley,Bomar,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6612101
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612105,2,Thomas Fullerton,Thomas,Fullerton,Fr.,OF,,,,,,,7,2,https://stats.ncaa.org/players/6612105
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612100,31,Marek Bauner,Marek,Bauner,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6612100
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612103,42,Mitchell Ford,Mitchell,Ford,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/6612103
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612109,34,Ryan Insco,Ryan,Insco,Fr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6612109
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612120,10,Andruw McKenzie,Andruw,McKenzie,Jr.,INF,,,,,,,16,16,https://stats.ncaa.org/players/6612120
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612121,16,Chance Merithew,Chance,Merithew,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/6612121
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612106,12,Christian Hall,Christian,Hall,Fr.,OF,,,,,,,15,15,https://stats.ncaa.org/players/6612106
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612123,18,Nate Self,Nate,Self,Fr.,INF,,,,,,,7,5,https://stats.ncaa.org/players/6612123
2020,2019-20,MBA,1,I,OVC,695,UT Martin,6612144,55,Matthew Shunk,Matthew,Shunk,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6612144
