season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6716210,6,Kyle Wollman,Kyle,Wollman,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6716210
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567919,22,Ryan Prosser,Ryan,Prosser,So.,3B,,,,,,,9,7,https://stats.ncaa.org/players/6567919
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567923,21,Matthew McKinley,Matthew,McKinley,Jr.,SS,,,,,,,9,9,https://stats.ncaa.org/players/6567923
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567925,17,Matthew Robida,Matthew,Robida,Jr.,INF,,,,,,,6,2,https://stats.ncaa.org/players/6567925
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567926,2,Joseph Brown,Joseph,Brown,Sr.,P,,,,,,,6,0,https://stats.ncaa.org/players/6567926
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567927,1,Justin Bailey,Justin,Bailey,Jr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/6567927
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567928,33,Nickolas Perkins,Nickolas,Perkins,Jr.,1B,,,,,,,9,5,https://stats.ncaa.org/players/6567928
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567929,12,Kyle Brennan,Kyle,Brennan,Jr.,1B,,,,,,,9,9,https://stats.ncaa.org/players/6567929
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567930,23,Collin Hajjar,Collin,Hajjar,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6567930
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567931,25,Cooper Anibal,Cooper,Anibal,Jr.,P,,,,,,,3,2,https://stats.ncaa.org/players/6567931
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567932,9,Anthony Macchia,Anthony,Macchia,Jr.,OF,,,,,,,6,4,https://stats.ncaa.org/players/6567932
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567934,10,Joseph Oriola,Joseph,Oriola,Sr.,P,,,,,,,2,2,https://stats.ncaa.org/players/6567934
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567937,14,Alexander Mandrus,Alexander,Mandrus,Sr.,P,,,,,,,3,1,https://stats.ncaa.org/players/6567937
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567939,26,Alexander Zaiser,Alexander,Zaiser,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6567939
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567941,5,Brennan Quigley,Brennan,Quigley,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6567941
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567946,16,Joseph Millar,Joseph,Millar,So.,OF,,,,,,,9,7,https://stats.ncaa.org/players/6567946
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567948,8,Christopher Webster,Christopher,Webster,So.,C,,,,,,,6,3,https://stats.ncaa.org/players/6567948
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567949,15,Christian Allaire,Christian,Allaire,So.,2B,,,,,,,3,2,https://stats.ncaa.org/players/6567949
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567950,19,Nicholas Borkowski,Nicholas,Borkowski,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6567950
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567951,13,John Duffy,John,Duffy,Sr.,OF,,,,,,,9,9,https://stats.ncaa.org/players/6567951
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567953,44,Jordan Carvalho,Jordan,Carvalho,Jr.,C,,,,,,,8,6,https://stats.ncaa.org/players/6567953
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6567954,18,Max Tarlin,Max,Tarlin,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/6567954
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6716104,11,Justin Wardwell,Justin,Wardwell,Fr.,OF,,,,,,,8,6,https://stats.ncaa.org/players/6716104
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6716105,31,Keith Ferris,Keith,Ferris,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6716105
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6716228,4,Thomas Barbieri,Thomas,Barbieri,Fr.,C,,,,,,,8,3,https://stats.ncaa.org/players/6716228
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6716232,24,Rian Schwede,Rian,Schwede,Fr.,P,,,,,,,2,1,https://stats.ncaa.org/players/6716232
2020,2019-20,MBA,3,III,CCC,8981,Endicott,6716236,27,Benjamin Youkilis,Benjamin,Youkilis,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6716236
