season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6610612,37,Casey Marshalwitz,Casey,Marshalwitz,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6610612
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6610477,13,Nick Caruso,Nick,Caruso,Sr.,C,,,,,,,13,10,https://stats.ncaa.org/players/6610477
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6552994,11,Colin Clark,Colin,Clark,Jr.,P,,,,,,,5,5,https://stats.ncaa.org/players/6552994
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6552995,10,Cody Dennis,Cody,Dennis,Sr.,INF,,,,,,,2,0,https://stats.ncaa.org/players/6552995
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6552996,7,Jeff Wehler,Jeff,Wehler,Jr.,OF,,,,,,,14,14,https://stats.ncaa.org/players/6552996
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6552998,16,Blaze Glenn,Blaze,Glenn,Sr.,INF,,,,,,,12,12,https://stats.ncaa.org/players/6552998
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6552999,31,Nick LaBrasca,Nick,LaBrasca,So.,1B,,,,,,,1,0,https://stats.ncaa.org/players/6552999
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6553000,9,Jon Snyder,Jon,Snyder,So.,P,,,,,,,4,2,https://stats.ncaa.org/players/6553000
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6553001,1,Lucas Nasonti,Lucas,Nasonti,Jr.,OF,,,,,,,14,14,https://stats.ncaa.org/players/6553001
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6553002,8,Dalton Earich,Dalton,Earich,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/6553002
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6553003,40,Grant Kersh,Grant,Kersh,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/6553003
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6553005,17,Gary Clift,Gary,Clift,Sr.,P,,,,,,,6,0,https://stats.ncaa.org/players/6553005
2020,2019-20,MBA,1,I,Horizon,817,Youngstown St.,6553006,32,Chad Coles,Chad,Coles,Jr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6553006
