season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,1,I,ACC,147,Clemson,6640591,44,Nick Clayton,Nick,Clayton,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/6640591
2020,2019-20,MBA,1,I,ACC,147,Clemson,6640618,49,Regan Reid,Regan,Reid,Fr.,UT,,,,,,,1,0,https://stats.ncaa.org/players/6640618
2020,2019-20,MBA,1,I,ACC,147,Clemson,6640576,37,Nick Hoffmann,Nick,Hoffmann,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/6640576
2020,2019-20,MBA,1,I,ACC,147,Clemson,6640577,39,P.J. Labriola,P.J.,Labriola,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6640577
2020,2019-20,MBA,1,I,ACC,147,Clemson,6545989,35,Chad Fairey,Chad,Fairey,So.,UT,,,,,,,12,9,https://stats.ncaa.org/players/6545989
2020,2019-20,MBA,1,I,ACC,147,Clemson,6545990,45,Holt Jones,Holt,Jones,Jr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6545990
2020,2019-20,MBA,1,I,ACC,147,Clemson,6545991,1,Kier Meredith,Kier,Meredith,So.,OF,,,,,,,17,17,https://stats.ncaa.org/players/6545991
2020,2019-20,MBA,1,I,ACC,147,Clemson,6545992,51,Drew Donathan,Drew,Donathan,So.,C,,,,,,,2,0,https://stats.ncaa.org/players/6545992
2020,2019-20,MBA,1,I,ACC,147,Clemson,6545993,20,Mat Clark,Mat,Clark,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6545993
2020,2019-20,MBA,1,I,ACC,147,Clemson,6545994,22,Sam Weatherly,Sam,Weatherly,Jr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6545994
2020,2019-20,MBA,1,I,ACC,147,Clemson,6545995,13,Bryce Teodosio,Bryce,Teodosio,Jr.,OF,,,,,,,8,6,https://stats.ncaa.org/players/6545995
2020,2019-20,MBA,1,I,ACC,147,Clemson,6545997,5,Sam Hall,Sam,Hall,Jr.,UT,,,,,,,15,10,https://stats.ncaa.org/players/6545997
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546000,16,Bo Majkowski,Bo,Majkowski,Jr.,OF,,,,,,,14,10,https://stats.ncaa.org/players/6546000
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546001,26,Matt Cooper,Matt,Cooper,Jr.,UT,,,,,,,4,1,https://stats.ncaa.org/players/6546001
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546002,29,Spencer Strider,Spencer,Strider,So.,P,,,,,,,4,4,https://stats.ncaa.org/players/6546002
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546006,19,Ryne Huggins,Ryne,Huggins,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6546006
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546008,23,Carson Spiers,Carson,Spiers,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/6546008
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546012,10,Bryar Hawkins,Bryar,Hawkins,So.,INF,,,,,,,15,13,https://stats.ncaa.org/players/6546012
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546013,6,Elijah Henderson,Elijah,Henderson,So.,UT,,,,,,,17,17,https://stats.ncaa.org/players/6546013
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546014,30,Davis Sharpe,Davis,Sharpe,So.,UT,,,,,,,16,16,https://stats.ncaa.org/players/6546014
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546016,25,Jackson Lindley,Jackson,Lindley,So.,P,,,,,,,3,1,https://stats.ncaa.org/players/6546016
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546017,17,Adam Hackenberg,Adam,Hackenberg,So.,C,,,,,,,17,17,https://stats.ncaa.org/players/6546017
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546019,15,James Parker,James,Parker,So.,INF,,,,,,,13,13,https://stats.ncaa.org/players/6546019
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546020,27,Carter Raffield,Carter,Raffield,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6546020
2020,2019-20,MBA,1,I,ACC,147,Clemson,6546021,46,Keyshawn Askew,Keyshawn,Askew,So.,P,,,,,,,5,1,https://stats.ncaa.org/players/6546021
