season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6717196,14,Sam Richards,Sam,Richards,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6717196
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573203,9,Alex Gow,Alex,Gow,Jr.,P,,,,,,,15,15,https://stats.ncaa.org/players/6573203
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573204,11,Joaquin Murrieta,Joaquin,Murrieta,Sr.,C,,,,,,,10,6,https://stats.ncaa.org/players/6573204
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573205,2,Jake Brown,Jake,Brown,Jr.,INF,,,,,,,11,7,https://stats.ncaa.org/players/6573205
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573206,18,Patrick Craig,Patrick,Craig,Jr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6573206
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573210,5,Patrick O'Leary,Patrick,O'Leary,Sr.,OF,,,,,,,14,14,https://stats.ncaa.org/players/6573210
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573211,6,Eric DelRosso,Eric,DelRosso,Sr.,OF,,,,,,,9,9,https://stats.ncaa.org/players/6573211
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573217,31,Nathan Chandler,Nathan,Chandler,Sr.,P,,,,,,,6,0,https://stats.ncaa.org/players/6573217
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573218,7,Paul Siciliano,Paul,Siciliano,Sr.,INF,,,,,,,13,13,https://stats.ncaa.org/players/6573218
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573219,40,Will Allen,Will,Allen,Sr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6573219
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573220,41,Charlie Bailey,Charlie,Bailey,Sr.,P,,,,,,,2,2,https://stats.ncaa.org/players/6573220
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573223,8,Ryan Page,Ryan,Page,Jr.,INF,,,,,,,15,15,https://stats.ncaa.org/players/6573223
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573224,10,Trenton DiFilippo,Trenton,DiFilippo,Jr.,INF,,,,,,,7,2,https://stats.ncaa.org/players/6573224
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573225,28,Alex Hoskins,Alex,Hoskins,Jr.,C,,,,,,,13,13,https://stats.ncaa.org/players/6573225
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573226,24,Zach Frizzera,Zach,Frizzera,So.,P,,,,,,,3,2,https://stats.ncaa.org/players/6573226
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573227,23,Andrew Rabinowitz,Andrew,Rabinowitz,So.,C,,,,,,,15,15,https://stats.ncaa.org/players/6573227
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573229,12,Grayson Lawrence,Grayson,Lawrence,So.,p,,,,,,,4,0,https://stats.ncaa.org/players/6573229
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573230,15,Jimmy Clark,Jimmy,Clark,So.,RF,,,,,,,6,1,https://stats.ncaa.org/players/6573230
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573231,21,Zach Elsawy,Zach,Elsawy,So.,P,,,,,,,2,2,https://stats.ncaa.org/players/6573231
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573232,3,J.J. Conway,J.J.,Conway,So.,1B,,,,,,,11,6,https://stats.ncaa.org/players/6573232
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573233,4,Will Sturgeon,Will,Sturgeon,So.,CF,,,,,,,11,3,https://stats.ncaa.org/players/6573233
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573234,27,Jack Anderson,Jack,Anderson,So.,LF,,,,,,,8,1,https://stats.ncaa.org/players/6573234
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573235,1,Josh Guilmart,Josh,Guilmart,So.,PR/CF,,,,,,,0,0,https://stats.ncaa.org/players/6573235
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573238,30,Brent Henderson,Brent,Henderson,So.,DH,,,,,,,9,5,https://stats.ncaa.org/players/6573238
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6573239,32,Joel Biery,Joel,Biery,So.,P,,,,,,,4,0,https://stats.ncaa.org/players/6573239
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6717226,17,Jake Corcoran,Jake,Corcoran,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6717226
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6717232,34,Andrew Grier,Andrew,Grier,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6717232
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6717228,26,Kyle Dwyer,Kyle,Dwyer,Fr.,OF,,,,,,,12,10,https://stats.ncaa.org/players/6717228
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6717225,13,Jake Davidson,Jake,Davidson,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6717225
2020,2019-20,MBA,3,III,NCAC,335,Kenyon,6717227,22,Ayden Head,Ayden,Head,Fr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6717227
