season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563033,45,Connor Hewlette,Connor,Hewlette,Jr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6563033
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563035,33,Chris Crawford,Chris,Crawford,Jr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6563035
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563036,32,Chris Flynn,Chris,Flynn,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6563036
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563037,34,Brandon Jenkins,Brandon,Jenkins,Jr.,1B,,,,,,,9,9,https://stats.ncaa.org/players/6563037
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563039,19,Matt Vernacatola,Matt,Vernacatola,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6563039
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563042,6,Tyler Cedeno,Tyler,Cedeno,Jr.,INF,,,,,,,9,9,https://stats.ncaa.org/players/6563042
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563043,8,Eddy Jackson,Eddy,Jackson,Sr.,INF,,,,,,,5,4,https://stats.ncaa.org/players/6563043
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563044,41,Ryan McGahern,Ryan,McGahern,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6563044
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563045,23,George Somers,George,Somers,Jr.,C,,,,,,,9,8,https://stats.ncaa.org/players/6563045
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563049,2,Joey Gulino,Joey,Gulino,Sr.,INF,,,,,,,9,9,https://stats.ncaa.org/players/6563049
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563050,3,Justin Stone,Justin,Stone,Sr.,OF,,,,,,,9,9,https://stats.ncaa.org/players/6563050
2020,2019-20,MBA,3,III,CCC,583,Roger Williams,6563051,5,Danny Roth,Danny,Roth,Sr.,INF,,,,,,,9,9,https://stats.ncaa.org/players/6563051
