season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6717641,15,Bret Elrish,Bret,Elrish,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6717641
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6717645,21,Carson Collier,Carson,Collier,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6717645
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562938,24,Collin Reformat,Collin,Reformat,Jr.,P,,,,,,,1,1,https://stats.ncaa.org/players/6562938
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562939,44,Luke McNamara,Luke,McNamara,Jr.,C,,,,,,,6,6,https://stats.ncaa.org/players/6562939
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562942,5,Joey Mylott,Joey,Mylott,Sr.,1B,,,,,,,9,9,https://stats.ncaa.org/players/6562942
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562943,10,Stevie Branche,Stevie,Branche,Sr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6562943
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562944,16,Navada Waterman,Navada,Waterman,Sr.,2B,,,,,,,9,9,https://stats.ncaa.org/players/6562944
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562945,13,Kyle Terzini,Kyle,Terzini,Sr.,OF,,,,,,,9,9,https://stats.ncaa.org/players/6562945
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562946,29,Daniel Capra,Daniel,Capra,Sr.,P,,,,,,,9,9,https://stats.ncaa.org/players/6562946
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562947,28,Tommy Amuso,Tommy,Amuso,Sr.,OF,,,,,,,2,1,https://stats.ncaa.org/players/6562947
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562948,14,Kyle Watson,Kyle,Watson,Jr.,C,,,,,,,7,7,https://stats.ncaa.org/players/6562948
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562953,9,Nic Stagnitta,Nic,Stagnitta,So.,OF,,,,,,,2,0,https://stats.ncaa.org/players/6562953
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562954,51,Jack Leahey,Jack,Leahey,So.,P,,,,,,,2,1,https://stats.ncaa.org/players/6562954
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562955,54,Reagan Farley,Reagan,Farley,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/6562955
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562956,7,Ian Libby,Ian,Libby,So.,1B,,,,,,,9,9,https://stats.ncaa.org/players/6562956
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562957,23,Will Porter,Will,Porter,So.,OF,,,,,,,2,0,https://stats.ncaa.org/players/6562957
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562959,12,Patrick Blackall,Patrick,Blackall,So.,3B,,,,,,,9,9,https://stats.ncaa.org/players/6562959
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562961,31,Nate Cavic,Nate,Cavic,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6562961
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562962,26,Trevor Povlock,Trevor,Povlock,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/6562962
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562963,25,Liam Barry,Liam,Barry,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/6562963
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562964,30,Matt Vitro,Matt,Vitro,So.,P,,,,,,,2,1,https://stats.ncaa.org/players/6562964
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562965,34,Jon Opalewski,Jon,Opalewski,So.,P,,,,,,,4,0,https://stats.ncaa.org/players/6562965
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6562966,32,Mike Siano,Mike,Siano,So.,1B,,,,,,,2,1,https://stats.ncaa.org/players/6562966
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6717613,20,Alex Slotter,Alex,Slotter,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6717613
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6717615,33,Zach Mecca,Zach,Mecca,Fr.,C,,,,,,,1,0,https://stats.ncaa.org/players/6717615
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6717612,11,Kyle Poorman,Kyle,Poorman,Fr.,C,,,,,,,1,0,https://stats.ncaa.org/players/6717612
2020,2019-20,MBA,3,III,Liberty League,580,RIT,6717614,22,Ethan Student,Ethan,Student,Fr.,OF,,,,,,,3,0,https://stats.ncaa.org/players/6717614
