season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6616562,5,Isaac Mullins,Isaac,Mullins,Sr.,P,,,,,,,6,6,https://stats.ncaa.org/players/6616562
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6616648,20,Nate Ade,Nate,Ade,Fr.,INF,,,,,,,12,10,https://stats.ncaa.org/players/6616648
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6621715,13,Matt Beserra,Matt,Beserra,Jr.,INF,,,,,,,9,2,https://stats.ncaa.org/players/6621715
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6616651,30,Joseph Brazil,Joseph,Brazil,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6616651
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553622,27,Kodi Koorndyk,Kodi,Koorndyk,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6553622
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553623,28,Humberto Chiquito,Humberto,Chiquito,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/6553623
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553624,29,Grant Decatral,Grant,Decatral,So.,C,,,,,,,17,12,https://stats.ncaa.org/players/6553624
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553625,3,Jose Jimenez,Jose,Jimenez,Sr.,INF,,,,,,,21,21,https://stats.ncaa.org/players/6553625
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553626,15,Joe Canepa,Joe,Canepa,Sr.,INF,,,,,,,16,11,https://stats.ncaa.org/players/6553626
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553627,42,Tristan Garnett,Tristan,Garnett,Jr.,P,,,,,,,6,6,https://stats.ncaa.org/players/6553627
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553628,18,Angel Estrada,Angel,Estrada,Sr.,INF,,,,,,,22,22,https://stats.ncaa.org/players/6553628
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553629,24,Pierson Loska,Pierson,Loska,Sr.,UT,,,,,,,22,21,https://stats.ncaa.org/players/6553629
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553631,26,Benjamin Donerson,Benjamin,Donerson,Sr.,C,,,,,,,4,0,https://stats.ncaa.org/players/6553631
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553633,9,Jeremy Ciolek,Jeremy,Ciolek,Jr.,OF,,,,,,,21,21,https://stats.ncaa.org/players/6553633
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553634,10,Justin Morris,Justin,Morris,Jr.,INF,,,,,,,15,2,https://stats.ncaa.org/players/6553634
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553639,35,Jesse Galindo,Jesse,Galindo,Sr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6553639
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553641,16,Ricardo Serrano,Ricardo,Serrano,Sr.,UT,,,,,,,11,0,https://stats.ncaa.org/players/6553641
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553642,19,Bailey Bordas,Bailey,Bordas,So.,INF,,,,,,,14,4,https://stats.ncaa.org/players/6553642
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553644,39,Jesse Villalobos,Jesse,Villalobos,Sr.,1B,,,,,,,0,0,https://stats.ncaa.org/players/6553644
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553645,6,Aaron Greenfield,Aaron,Greenfield,Sr.,OF,,,,,,,22,22,https://stats.ncaa.org/players/6553645
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6553646,2,Domenic Colacchio,Domenic,Colacchio,Sr.,UT,,,,,,,5,2,https://stats.ncaa.org/players/6553646
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6616666,11,Matt Garcia,Matt,Garcia,Jr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6616666
2020,2019-20,MBA,2,II,CCAA,92,Cal St. Dom. Hills,6616668,17,Nick Henry,Nick,Henry,Jr.,UT,,,,,,,22,20,https://stats.ncaa.org/players/6616668
