season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622040,2,Bryan Bell,Bryan,Bell,Jr.,INF,,,,,,,12,11,https://stats.ncaa.org/players/6622040
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622043,17,Luke Taylor,Luke,Taylor,Fr.,P,,,,,,,5,1,https://stats.ncaa.org/players/6622043
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622086,49,Dylan Bittle,Dylan,Bittle,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6622086
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558590,10,Trent Hearn,Trent,Hearn,Jr.,OF,,,,,,,13,11,https://stats.ncaa.org/players/6558590
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558592,29,Jake Heskett,Jake,Heskett,Jr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6558592
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558593,37,Bailey Spence,Bailey,Spence,Sr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6558593
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558595,34,Trevor Jump,Trevor,Jump,Jr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6558595
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558596,14,Mitch Guerrieri,Mitch,Guerrieri,Jr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6558596
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558597,12,Cole Collins,Cole,Collins,Sr.,C,,,,,,,15,12,https://stats.ncaa.org/players/6558597
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558599,4,Zach Roseman,Zach,Roseman,Sr.,INF,,,,,,,8,7,https://stats.ncaa.org/players/6558599
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558600,5,Tevin Thomas,Tevin,Thomas,Sr.,INF,,,,,,,16,14,https://stats.ncaa.org/players/6558600
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558601,11,Justin Hill,Justin,Hill,Sr.,INF,,,,,,,18,18,https://stats.ncaa.org/players/6558601
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558602,26,Jake Kinsell,Jake,Kinsell,Sr.,P,,,,,,,5,1,https://stats.ncaa.org/players/6558602
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558603,23,Brandon Ferrie,Brandon,Ferrie,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6558603
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558604,25,John Barkley Jr.,John,Barkley Jr.,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6558604
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558605,33,Isaiah Holmes,Isaiah,Holmes,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6558605
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558607,3,Jeff Gillis,Jeff,Gillis,Jr.,OF,,,,,,,11,10,https://stats.ncaa.org/players/6558607
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558610,9,Marshall Awtry,Marshall,Awtry,So.,C,,,,,,,14,14,https://stats.ncaa.org/players/6558610
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558612,22,Anthony DiMartino,Anthony,DiMartino,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6558612
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558615,7,Mason Maxwell,Mason,Maxwell,So.,INF,,,,,,,17,16,https://stats.ncaa.org/players/6558615
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558617,13,Ivan Solis,Ivan,Solis,Sr.,C,,,,,,,14,14,https://stats.ncaa.org/players/6558617
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558618,6,Connor Megginson,Connor,Megginson,So.,INF,,,,,,,11,11,https://stats.ncaa.org/players/6558618
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558619,36,Dan Brown,Dan,Brown,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6558619
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6558620,27,Carlos Solis,Carlos,Solis,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6558620
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622085,42,Kevin Roll,Kevin,Roll,Jr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6622085
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622109,53,Brady Miller,Brady,Miller,Fr.,C,,,,,,,2,0,https://stats.ncaa.org/players/6622109
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622080,19,Trevor Powers,Trevor,Powers,Sr.,OF,,,,,,,5,1,https://stats.ncaa.org/players/6622080
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622082,20,Troy Thomas,Troy,Thomas,Sr.,P,,,,,,,2,1,https://stats.ncaa.org/players/6622082
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622104,21,Brian McCourt,Brian,McCourt,Sr.,INF,,,,,,,17,17,https://stats.ncaa.org/players/6622104
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622106,35,Hayden Trimarco,Hayden,Trimarco,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6622106
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622110,55,Garrett Musey,Garrett,Musey,Fr.,P,,,,,,,7,5,https://stats.ncaa.org/players/6622110
2020,2019-20,MBA,2,II,CACC,8366,Goldey-Beacom,6622087,30,Justin Jump,Justin,Jump,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6622087
