season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6640510,14,Justin McAllister,Justin,McAllister,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6640510
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6640490,5,Zach Becker,Zach,Becker,Fr.,INF,,,,,,,8,6,https://stats.ncaa.org/players/6640490
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6640492,40,Patrick Coleman,Patrick,Coleman,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6640492
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6640509,12,Josh Fuller,Josh,Fuller,Fr.,P,,,,,,,3,1,https://stats.ncaa.org/players/6640509
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6640513,21,August Williams,August,Williams,Fr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6640513
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6572621,19,Ben Somorjai,Ben,Somorjai,Jr.,C,,,,,,,8,8,https://stats.ncaa.org/players/6572621
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6572622,33,Thomas Primosch,Thomas,Primosch,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6572622
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6572624,34,Ryan Giovenco,Ryan,Giovenco,Jr.,P,,,,,,,3,2,https://stats.ncaa.org/players/6572624
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6572626,13,Andrew Johnson,Andrew,Johnson,Jr.,P,,,,,,,3,3,https://stats.ncaa.org/players/6572626
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6572627,24,Garrett Melby,Garrett,Melby,Jr.,UT,,,,,,,8,4,https://stats.ncaa.org/players/6572627
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6572628,2,Matt Sabitsky,Matt,Sabitsky,Jr.,INF,,,,,,,10,6,https://stats.ncaa.org/players/6572628
2020,2019-20,MBA,3,III,Centennial,276,Haverford,6572630,16,Owen Plambeck,Owen,Plambeck,Sr.,1B,,,,,,,9,9,https://stats.ncaa.org/players/6572630
