season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6708804,4,Brady Latham,Brady,Latham,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6708804
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6708846,9,Andy Baker,Andy,Baker,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6708846
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6708850,28,Jack Brinkley,Jack,Brinkley,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6708850
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6708852,60,Hunter Crafton,Hunter,Crafton,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6708852
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6708857,10,Dalton Ney,Dalton,Ney,Sr.,INF,,,,,,,6,3,https://stats.ncaa.org/players/6708857
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554487,15,Joseph Burke,Joseph,Burke,Sr.,1B,,,,,,,12,12,https://stats.ncaa.org/players/6554487
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554489,49,Cody Evans,Cody,Evans,Sr.,C,,,,,,,0,0,https://stats.ncaa.org/players/6554489
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554490,29,Alex Franzen,Alex,Franzen,Sr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6554490
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554491,39,Allen Howe,Allen,Howe,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6554491
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554492,7,Brayden Sisson,Brayden,Sisson,Sr.,INF,,,,,,,11,11,https://stats.ncaa.org/players/6554492
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554495,2,Ethan Maxey,Ethan,Maxey,Sr.,C,,,,,,,5,5,https://stats.ncaa.org/players/6554495
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554496,34,Chase Andrews,Chase,Andrews,Sr.,C,,,,,,,10,8,https://stats.ncaa.org/players/6554496
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554497,38,Seth Taylor,Seth,Taylor,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6554497
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554498,1,Lane Kennemore,Lane,Kennemore,Sr.,INF,,,,,,,12,12,https://stats.ncaa.org/players/6554498
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554501,42,Reece Puckett,Reece,Puckett,So.,OF,,,,,,,12,11,https://stats.ncaa.org/players/6554501
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554502,50,Nate Cunningham,Nate,Cunningham,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/6554502
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554505,32,Landon Moberly,Landon,Moberly,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6554505
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554506,8,Ben Wilcoxson,Ben,Wilcoxson,Jr.,SS,,,,,,,11,11,https://stats.ncaa.org/players/6554506
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554507,58,Benton McGill,Benton,McGill,So.,P,,,,,,,3,3,https://stats.ncaa.org/players/6554507
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554508,26,Jonathan Allen,Jonathan,Allen,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6554508
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554510,12,Ian Ellis,Ian,Ellis,Sr.,P,,,,,,,11,10,https://stats.ncaa.org/players/6554510
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554511,13,Nolan Johnson,Nolan,Johnson,Jr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6554511
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554512,31,Bo Robison,Bo,Robison,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6554512
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554513,36,Rylan Thomas,Rylan,Thomas,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6554513
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554514,27,Zach Gledhill,Zach,Gledhill,So.,OF,,,,,,,1,0,https://stats.ncaa.org/players/6554514
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554515,41,Garrett Whiteker,Garrett,Whiteker,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6554515
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554516,43,Cam Chapman,Cam,Chapman,Sr.,P,,,,,,,6,2,https://stats.ncaa.org/players/6554516
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554517,44,Lane Kirkland,Lane,Kirkland,Sr.,INF,,,,,,,4,3,https://stats.ncaa.org/players/6554517
2020,2019-20,MBA,2,II,G-MAC,333,Ky. Wesleyan,6554518,47,Seth Bennett,Seth,Bennett,So.,OF,,,,,,,1,0,https://stats.ncaa.org/players/6554518
