game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,1,top,S. Welsh struck out swinging.,1,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,1,top,S. Serrano walked.,2,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,1,top,A. Larkin reached first on a fielding error by ss; S. Serrano advanced to third.,3,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,1,top,"N. Dagnello homered to right field, 3 RBI; A. Larkin scored, unearned; S. Serrano scored.",4,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,1,top,P. Sanchez popped up to 2b.,5,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,1,top,T. Walker singled through the left side.,6,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,1,top,J. Coogan grounded out to 3b.,7,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596750,1,bot,C. Ewing walked.,8,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596750,1,bot,R. Hillery grounded into double play 2b to ss to 1b; C. Ewing out on the play.,9,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596750,1,bot,R. Appell grounded out to 1b unassisted.,10,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,2,top,J. Taggart reached first on a throwing error by ss.,11,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,2,top,J. Burriesci flied out to cf.,12,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,2,top,"S. Welsh homered to left field, 2 RBI; J. Taggart scored, unearned.",13,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,2,top,S. Serrano walked.,14,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
6345742,596914,Molloy Lions,596750,St. Thomas Aquinas Spartans,596914,2,top,"A. Larkin doubled down the lf line, RBI; S. Serrano scored.",15,2025-04-05T00:00:00-04:00,"Clover Stadium (Pomona, NY)",60,MBA,2025
