game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596866,1,top,"ANDERSON, J walked.",1,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596866,1,top,"ANDERSON, J stole second, advanced to third on the error.",2,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596866,1,top,"KARLINER, N. struck out swinging.",3,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596866,1,top,"JOHNSON, Q struck out swinging.",4,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596866,1,top,"SEPULVEDA, A grounded out to p.",5,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596840,1,bot,"Dudoit, H out at first 1b to p.",6,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596840,1,bot,"Walz, I fouled out to 1b.",7,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596840,1,bot,"Madison, W grounded out to p.",8,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596866,2,top,"BARRERA, E. lined out to lf.",9,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596866,2,top,"PFITZNER, J struck out swinging, out at first c to 1b.",10,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596866,2,top,"BARRETT, T lined out to 2b.",11,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
6358064,596866,Cal St. Dom. Hills Toros,596840,CUI Golden Eagles,596840,2,bot,"Erickson, N singled through the left side.",12,2025-02-08T00:00:00-05:00,"Golden Eagles Field (Irvine, CA)",123,MBA
