game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,1,top,NAJAR reached on an error by ss.,1,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,1,top,BROWN singled to right field3a NAJAR advanced to third.,2,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,1,top,"GRANT flied out to lf, SF, RBI3a NAJAR scored, unearned.",3,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,1,top,KLINOVSKY flied out to cf.,4,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,1,top,MARTINI singled to right field3a BROWN advanced to second.,5,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,1,top,MORTON struck out swinging.,6,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,1,bot,HARRIS popped up to ss.,7,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,1,bot,FLANNERY struck out looking.,8,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,1,bot,DYER grounded out to ss.,9,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,2,top,HODGES grounded out to 3b.,10,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,2,top,FROESS struck out looking.,11,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,2,top,CERVANTES flied out to lf.,12,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,2,bot,MORRISON grounded out to 2b.,13,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,2,bot,HILDE grounded out to 2b.,14,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,2,bot,BREWER grounded out to ss.,15,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,3,top,NAJAR singled through the left side.,16,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,3,top,BROWN grounded out to p3a NAJAR advanced to second.,17,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,3,top,GRANT flied out to cf3a NAJAR advanced to third.,18,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,3,top,KLINOVSKY walked.,19,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,3,top,MARTINI walked3a KLINOVSKY advanced to second.,20,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596869,3,top,MORTON grounded out to 2b.,21,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,3,bot,THAWLEY flied out to cf.,22,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,3,bot,"MORRIS singled, bunt.",23,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,3,bot,FULSHER singled through the left side3a MORRIS advanced to second.,24,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
6339554,596869,Cal St. East Bay Pioneers,596971,Menlo Oaks,596971,3,bot,HARRIS walked3a FULSHER advanced to second3a MORRIS advanced to third.,25,2025-02-08T00:00:00-05:00,"Atherton, CA",0,MBA
