game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596454,1,top,HENDRICKSON struck out looking.,1,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596454,1,top,"ANDERSON,A. struck out looking.",2,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596454,1,top,WACHSMANN flied out to rf.,3,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596581,1,bot,"DeCandido, R out at first 1b to p.",4,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596581,1,bot,"Marsh, T. grounded out to ss.",5,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596581,1,bot,"Sorenson, J. walked.",6,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596581,1,bot,"Barone, N. doubled to left field3a Sorenson, J. advanced to third.",7,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596581,1,bot,"Troyer, C. singled to right field, 2 RBI3a Barone, N. scored3a Sorenson, J. scored.",8,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596581,1,bot,"Troyer, C. advanced to second on a throwing error by p, failed pickoff attempt.",9,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596581,1,bot,"Scilley, L. singled down the rf line, RBI3a Troyer, C. scored, unearned.",10,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596581,1,bot,"Swofford, E. flied out to lf.",11,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596454,2,top,"MISCH, C. walked.",12,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596454,2,top,"MENSIK, L. flied out to rf.",13,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
6313590,596454,Xavier Musketeers,596581,Liberty Flames,596454,2,top,"BURDETTE, C. flied out to lf.",14,2025-02-23T00:00:00-05:00,"Worthington Field at Liberty Baseball Stadium (Lynchburg, VA)",849,MBA,2025
