game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596889,1,top,E. Morrison singled to left field.,1,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596889,1,top,R. Dykstra flied out to lf.,2,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596889,1,top,J. Gill doubled to right field; E. Morrison advanced to third.,3,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596889,1,top,"J. Gulbrands flied out to rf, sacrifice fly, RBI; J. Gill advanced to third; E. Morrison scored.",4,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596889,1,top,"B. Guciardo singled to right center, RBI; J. Gill scored.",5,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596889,1,top,"B. Guciardo out at second c to ss to 2b, caught stealing.",6,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596965,1,bot,L. Matschine flied out to rf.,7,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596965,1,bot,P. Pratte grounded out to 2b.,8,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596965,1,bot,W. Morgan singled to right field.,9,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
6359276,596889,Grand Valley St. Lakers,596965,Drury Panthers,596965,1,bot,G. Russell walked; W. Morgan advanced to second.,10,2025-02-23T00:00:00-05:00,"Mark Worley Field at Meador Park (Springfield, MO)",78,MBA,2025
