game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,1,top,A. Chazin flied out to cf.,1,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,1,top,C. Betts grounded out to ss.,2,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,1,top,D. Ortega grounded out to 3b.,3,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,1,bot,Jacob Roberts singled to right field.,4,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,1,bot,Drew Carlson flied out to rf.,5,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,1,bot,Trenten Kingrey reached on a fielder's choice; Jacob Roberts out at second 2b to ss.,6,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,1,bot,Nate Cagley flied out to cf.,7,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,2,top,E. Johnson struck out.,8,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,2,top,"J. Gerardis homered to left field, RBI.",9,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,2,top,T. Fiocchi struck out looking.,10,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,2,top,B. Bell grounded out to 1b unassisted.,11,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,2,bot,Will Carlock struck out looking.,12,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,2,bot,Ian Baldwin struck out looking.,13,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,2,bot,Kasey Carter hit by pitch.,14,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,2,bot,Bryson Gibson flied out to lf.,15,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,3,top,J. Shedarowi singled to center field.,16,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,3,top,N. Roghair singled to right field; J. Shedarowi advanced to third.,17,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,3,top,N. Roghair advanced to second on a wild pitch; J. Shedarowi scored on a wild pitch.,18,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,3,top,A. Chazin walked.,19,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,3,top,"N. Roghair out at second c to ss, picked off.",20,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,3,top,C. Betts popped up to 1b.,21,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,3,top,D. Ortega walked; A. Chazin advanced to second.,22,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,3,top,E. Johnson popped up to 3b.,23,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,3,bot,Dalton Ferrin struck out.,24,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,3,bot,Jacob Roberts singled to shortstop.,25,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,3,bot,Drew Carlson singled to left field; Jacob Roberts advanced to second.,26,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,3,bot,Trenten Kingrey walked; Drew Carlson advanced to second; Jacob Roberts advanced to third.,27,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,3,bot,"Nate Cagley reached on a fielder's choice, RBI; Trenten Kingrey out at second ss to 2b; Drew Carlson advanced to third, scored on an error by 2b, unearned; Jacob Roberts scored.",28,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,3,bot,Will Carlock flied out to rf.,29,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,4,top,J. Gerardis flied out to cf.,30,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,4,top,T. Fiocchi walked.,31,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,4,top,B. Bell grounded out to 3b.,32,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,4,top,J. Shedarowi popped up to 2b.,33,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,4,bot,Ian Baldwin struck out.,34,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,4,bot,Kasey Carter walked.,35,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,4,bot,Bryson Gibson struck out.,36,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,4,bot,Dalton Ferrin flied out to rf.,37,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,5,top,N. Roghair struck out.,38,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,5,top,A. Chazin grounded out to ss.,39,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,5,top,C. Betts lined out to cf.,40,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,5,bot,Jacob Roberts popped up to c.,41,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,5,bot,Drew Carlson flied out to cf.,42,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,5,bot,Trenten Kingrey reached first on an error by ss.,43,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,597035,5,bot,Nate Cagley flied out to lf.,44,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,6,top,D. Ortega singled.,45,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,6,top,E. Johnson reached on a fielder's choice; D. Ortega out at second 2b unassisted.,46,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,6,top,J. Gerardis singled to right field; E. Johnson advanced to second.,47,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,6,top,T. Fiocchi hit by pitch; J. Gerardis advanced to second; E. Johnson advanced to third.,48,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,6,top,B. Bell flied out to lf.,49,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,6,top,"J. Shedarowi singled, 2 RBI; T. Fiocchi advanced to second; J. Gerardis scored; E. Johnson scored.",50,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,6,top,"N. Roghair tripled, 2 RBI; J. Shedarowi scored; T. Fiocchi scored.",51,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,6,top,"A. Chazin singled to right field, RBI; N. Roghair scored.",52,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
6383655,596978,Neb. Wesleyan Prairie Wolves,597035,Simpson Storm,596978,6,top,Charley Mershon to p for Eli Feekin.,53,2025-05-08T00:00:00-04:00,"Veterans Memorial Stadium (Cedar Rapids, IA)",85,MBA,2025
