game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,1,top,A. Han struck out swinging (3-2 BSBSBS).,1,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,1,top,A Pellagrini struck out looking (1-2 SFBK).,2,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,1,top,K McCausland reached on a throwing error by 3b (1-2 BKF).,3,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,1,top,K McCausland stole second.,4,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,1,top,W. Ashley struck out swinging (2-2 BBSKS).,5,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597041,1,bot,K. Villares struck out swinging (1-2 BKKS).,6,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597041,1,bot,V. Schilleci struck out looking (3-2 BBBKFK).,7,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597041,1,bot,L. Mahala struck out looking (3-2 SBBSBK).,8,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,2,top,G. Parker singled up the middle (0-1 K).,9,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,2,top,B. Slaughter walked (3-1 BBBKB)3a G. Parker advanced to second.,10,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,2,top,B. Olson flied out to rf (3-2 BBBKF)3a G. Parker advanced to third.,11,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,2,top,"C. Chi grounded out to ss, RBI (0-2 FK)3a B. Slaughter advanced to second3a G. Parker scored.",12,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,2,top,"O. Fox tripled to left center, RBI (0-0)3a B. Slaughter scored.",13,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
6342278,597334,Middlebury Panthers,597041,Stevens Ducks,597334,2,top,A. Han struck out looking (1-2 KBSFFK).,14,2025-03-09T00:00:00-05:00,"Dobbelaar Field (Hoboken, NJ)",34,MBA,2025
