game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597121,1,top,G. Gleason struck out swinging.,1,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597121,1,top,M. Horner hit by pitch.,2,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597121,1,top,J. Kennedy flied out to rf.,3,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597121,1,top,C. Bortone singled to left field3a M. Horner advanced to second.,4,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597121,1,top,R. Hanes flied out to cf.,5,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597206,1,bot,A. Wylie doubled to right center.,6,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597206,1,bot,T. Yates grounded out to 1b unassisted3a A. Wylie advanced to third.,7,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597206,1,bot,"R. Serra grounded out to 3b, RBI3a A. Wylie scored.",8,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597206,1,bot,J. Junta hit by pitch.,9,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597206,1,bot,A. Daily walked3a J. Junta advanced to second.,10,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597206,1,bot,J. Brown reached on a fielder's choice3a A. Daily out at second ss to 2b.,11,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
6348312,597121,Manchester Spartans,597206,Berea Mountaineers,597121,2,top,A. Westfield walked.,12,2025-04-27T00:00:00-04:00,"Berea Sports Complex (Berea, KY)",25,MBA,2025
