game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,1,bot,G. Gaunt singled through the left side (0-0)3a B. Wallar advanced to second.,11,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,1,bot,C. Jeffers flied out to lf (3-1).,12,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,2,top,J. Hall walked (3-2).,13,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,2,top,J. Rico struck out looking (0-2).,14,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,2,top,E. Abegg walked (3-2)3a J. Hall advanced to second.,15,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,2,top,M. Carrillo walked (3-2)3a E. Abegg advanced to second3a J. Hall advanced to third.,16,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,2,top,"Altamirano reached on a fielder's choice, RBI (3-1)3a M. Carrillo out at second 3b to 2b3a E. Abegg advanced to third3a J. Hall scored.",17,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,2,top,A. Tauscher grounded out to 2b (1-2).,18,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,2,bot,R. Burke grounded out to ss (2-1).,19,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,2,bot,E. Foufoulas grounded out to 3b (1-2).,20,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,2,bot,S. Monsour popped up to 2b (1-0).,21,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,3,top,S. Reker struck out swinging (3-2).,22,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,3,top,N. Marthaler singled to center field (1-0).,23,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,3,top,J. Parks struck out swinging (1-2).,24,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,3,top,J. Hall singled to shortstop (0-2)3a N. Marthaler advanced to second.,25,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,3,top,J. Rico struck out swinging (2-2).,26,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,C. Sullivan grounded out to 3b (1-2).,27,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,T. Eastwood singled through the left side (3-1).,28,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,B. Wallar singled to left field (0-0)3a T. Eastwood advanced to second.,29,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,T. Eastwood advanced to third on a wild pitch.,30,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,"M. Coronado singled to left field, advanced to second on a fielding error by lf, RBI (2-1)3a B. Wallar advanced to second, advanced to third on the error3a T. Eastwood scored.",31,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,"G. Gaunt singled to right center, RBI (1-1)3a M. Coronado advanced to third3a B. Wallar scored.",32,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,G. Gaunt stole second.,33,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,"C. Jeffers reached on a fielder's choice, RBI (2-2)3a M. Coronado scored, unearned.",34,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,R. Burke flied out to cf (0-1).,35,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,C. Jeffers stole second3a G. Gaunt stole third.,36,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,3,bot,E. Foufoulas popped up to 1b (2-2).,37,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,4,top,E. Abegg struck out looking (1-2).,38,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,4,top,M. Carrillo flied out to rf (2-2).,39,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,4,top,Altamirano singled to center field (2-1).,40,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,4,top,A. Tauscher singled up the middle (2-2)3a Altamirano advanced to second.,41,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,4,top,Z. Leonard to p for D. Fifer.,42,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,4,top,A. Tauscher advanced to second on a wild pitch3a Altamirano advanced to third on a wild pitch.,43,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,4,top,S. Reker fouled out to 1b (3-2).,44,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,4,bot,S. Monsour struck out swinging (2-2).,45,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,4,bot,C. Sullivan struck out looking (1-2).,46,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,4,bot,T. Eastwood flied out to rf (1-0).,47,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,N. Marthaler singled up the middle (3-2).,48,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,J. Parks doubled down the lf line (3-0)3a N. Marthaler advanced to third.,49,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,"J. Hall singled to right field, RBI (3-2)3a J. Parks advanced to third3a N. Marthaler scored.",50,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,L. Mariscal pinch hit for J. Rico.,51,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,"L. Mariscal flied out to cf, SF, RBI (0-1)3a J. Parks scored.",52,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,E. Abegg walked (3-2)3a J. Hall advanced to second.,53,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,C. Eiguren pinch hit for M. Carrillo.,54,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,A. Page to p for Z. Leonard.,55,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,C. Eiguren struck out swinging (2-2).,56,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,5,top,"J. Hall out at second c to ss, picked off.",57,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,5,bot,G. Martinez to ss for L. Mariscal.,58,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,5,bot,C. Eiguren to c.,59,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,5,bot,B. Wallar out at first 1b to p (1-0).,60,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,5,bot,M. Coronado popped up to 3b (0-1).,61,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,5,bot,G. Gaunt struck out swinging (0-2).,62,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,6,top,Altamirano grounded out to p (0-0).,63,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,6,top,A. Tauscher struck out looking (2-2).,64,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,6,top,S. Reker struck out swinging (1-2).,65,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,6,bot,C. Jeffers singled to left center (2-0).,66,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,6,bot,R. Burke flied out to lf (1-1).,67,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,6,bot,E. Foufoulas flied out to lf (2-2).,68,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,6,bot,S. Monsour singled through the left side (0-0)3a C. Jeffers advanced to third.,69,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,6,bot,C. Sullivan reached on a fielder's choice (0-0)3a S. Monsour out at second ss to 2b.,70,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,7,top,N. Marthaler struck out looking (1-2).,71,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,7,top,J. Parks lined out to 3b (2-2).,72,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,7,top,J. Hall walked (3-2).,73,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,7,top,B. Watkins pinch ran for J. Hall.,74,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,7,top,G. Martinez lined out to ss.,75,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,7,bot,W. Lorenz to p for C. Murray.,76,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,7,bot,T. Eastwood flied out to cf (2-2).,77,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,7,bot,B. Wallar doubled to left center (0-0).,78,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,7,bot,H. Smith pinch ran for B. Wallar.,79,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,7,bot,M. Coronado intentionally walked (0-0).,80,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,7,bot,G. Gaunt singled to left center (1-1)3a M. Coronado advanced to second3a H. Smith advanced to third.,81,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,7,bot,C. Jeffers struck out swinging (3-2).,82,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,7,bot,K. Folmar pinch hit for R. Burke.,83,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,7,bot,K. Folmar grounded out to p (2-1).,84,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,8,top,K. Folmar to rf.,85,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,8,top,E. Abegg grounded out to 2b (2-2).,86,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,8,top,C. Eiguren struck out swinging (3-2).,87,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,8,top,Altamirano popped up to ss (0-0).,88,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,8,bot,T. Addington to p for W. Lorenz.,89,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,8,bot,E. Foufoulas walked (3-0).,90,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,8,bot,"S. Monsour grounded out to p, SAC, bunt (0-0)3a E. Foufoulas advanced to second.",91,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,8,bot,C. Sullivan hit by pitch (2-2).,92,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,8,bot,T. Eastwood popped up to p (1-1).,93,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,8,bot,H. Smith to dh.,94,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,8,bot,H. Smith struck out looking (2-2).,95,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,9,top,T. Leachner to p for A. Page.,96,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,9,top,A. Tauscher walked (3-1).,97,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,9,top,"S. Reker grounded out to p, SAC, bunt (2-1)3a A. Tauscher advanced to second.",98,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,9,top,"N. Marthaler singled to right center, RBI (2-2)3a A. Tauscher scored.",99,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,9,top,J. Parks reached on a fielder's choice (0-0)3a N. Marthaler out at second ss to 2b.,100,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,9,top,B. Watkins to dh.,101,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,9,top,B. Watkins singled to right field (0-0)3a J. Parks advanced to second.,102,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,9,top,G. Martinez grounded out to p (1-0).,103,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,9,bot,P. Carter to p for T. Addington.,104,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,9,bot,M. Coronado singled to center field (0-0).,105,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,9,bot,"G. Gaunt reached on a fielder's choice, SAC, bunt (0-0)3a M. Coronado advanced to second on a throwing error by p.",106,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,9,bot,"C. Jeffers grounded out to p, SAC, bunt (1-0)3a G. Gaunt advanced to second3a M. Coronado advanced to third.",107,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,9,bot,"K. Folmar grounded out to 1b unassisted, RBI (0-2)3a G. Gaunt advanced to third3a M. Coronado scored, unearned.",108,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,9,bot,E. Foufoulas grounded out to ss (2-0).,109,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,10,top,E. Abegg flied out to cf (0-1).,110,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,10,top,C. Eiguren singled down the rf line (0-0).,111,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596951,10,top,Altamirano grounded into double play 2b to ss to 1b (0-2)3a C. Eiguren out on the play.,112,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,10,bot,S. Monsour struck out swinging (1-2).,113,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,10,bot,C. Sullivan walked (3-2).,114,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,10,bot,T. Eastwood struck out swinging (0-2).,115,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,10,bot,C. Sullivan stole second.,116,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
6339459,596951,Adams St. Grizzlies,596771,Southwestern Okla. Bulldogs,596771,10,bot,C. Sullivan stole third.,117,2025-02-07T00:00:00-05:00,"Bulldog Baseball Field (Weatherford, OK)",51,MBA
