game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597302,1,top,W. Kelley walked.,1,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597302,1,top,"W. Kelley out at second p to 1b to ss, picked off, caught stealing.",2,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597302,1,top,M. Passerini walked.,3,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597302,1,top,S. Theisen struck out looking.,4,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597302,1,top,R. Nace walked3a M. Passerini advanced to second.,5,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597302,1,top,S. Serici flied out to rf.,6,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597126,1,bot,C. Balshuwei struck out looking.,7,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597126,1,bot,D. Brooks grounded out to ss.,8,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597126,1,bot,A. Rakotz walked.,9,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597126,1,bot,T. Carroll singled to right field3a A. Rakotz advanced to third.,10,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597126,1,bot,"J. Boccio singled to right field, RBI3a T. Carroll advanced to second3a A. Rakotz scored.",11,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597126,1,bot,J. Finger reached on a fielder's choice to shortstop3a J. Boccio out at second ss to 2b.,12,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597302,2,top,R. Woodward struck out swinging.,13,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597302,2,top,K. Wissmann struck out swinging.,14,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597302,2,top,P. Arnold grounded out to ss.,15,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597126,2,bot,A. Brown flied out to rf.,16,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
6344817,597302,Immaculata Mighty Macs,597126,Neumann Knights,597126,2,bot,J. Shuler reached first on a fielding error by ss.,17,2025-03-29T00:00:00-04:00,"Bruder Baseball Field (Aston, PA)",250,MBA,2025
