game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6301730,596711,LIU Sharks,596526,UConn Huskies,596711,1,top,B. Fierenzi struck out swinging (0-2).,1,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596711,1,top,N. Sorensen singled to right field (0-2).,2,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596711,1,top,J. Power grounded out to 2b (1-1)3a N. Sorensen advanced to second.,3,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596711,1,top,"J. Durso singled to right field, RBI (0-2)3a N. Sorensen scored.",4,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596711,1,top,R. Rivera flied out to cf (3-1).,5,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596526,1,bot,RISPOLI grounded out to 2b (0-1).,6,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596526,1,bot,MINICK flied out to rf (0-0).,7,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596526,1,bot,DANIELS walked (3-1).,8,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596526,1,bot,MACARTHUR hit by pitch (3-2)3a DANIELS advanced to second.,9,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596526,1,bot,"PADILLA singled to right center, RBI (3-1)3a MACARTHUR advanced to third3a DANIELS scored.",10,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596526,1,bot,DOUGHERTY grounded out to 3b (0-0).,11,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596711,2,top,C. Dobrinski singled through the left side (2-1).,12,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596711,2,top,M. McGurk flied out to cf (2-2).,13,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596711,2,top,J. Wade flied out to lf (0-1).,14,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596711,2,top,C. Ketchup reached on a fielder's choice (0-0)3a C. Dobrinski out at second 2b to ss.,15,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596526,2,bot,BILLER hit by pitch (3-2).,16,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
6301730,596711,LIU Sharks,596526,UConn Huskies,596526,2,bot,LANE grounded into double play ss to 2b to 1b (0-0)3a BILLER out on the play.,17,2025-03-11T00:00:00-04:00,"Elliot Ballpark (Storrs, CT)",519,MBA,2025
