game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,1,top,H. Harrell flied out to lf.,1,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,1,top,T. Pearson hit by pitch.,2,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,1,top,J. Weed struck out swinging.,3,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,1,top,B. McCarthy lined out to 2b.,4,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,1,bot,"J. McElvy singled, bunt.",5,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,1,bot,A. Dorn struck out looking.,6,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,1,bot,D. Smigelski grounded out to 3b3a J. McElvy advanced to second.,7,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,1,bot,J. Fragoso grounded out to 2b.,8,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,2,top,H. Roberts grounded out to 1b unassisted.,9,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,2,top,O. Abney struck out swinging.,10,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,2,top,P. Ryan walked.,11,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,2,top,"E. Britt singled, bunt3a P. Ryan advanced to second.",12,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,2,top,D. Cummings flied out to lf.,13,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,2,bot,C. Bonner singled to center field.,14,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,2,bot,T. Owens struck out swinging.,15,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,2,bot,N. Preuer singled to left center3a C. Bonner advanced to second.,16,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,2,bot,"C. Zinser singled through the left side, RBI3a N. Preuer advanced to second3a C. Bonner scored.",17,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,2,bot,"R. George singled up the middle, RBI3a C. Zinser advanced to second3a N. Preuer scored.",18,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,2,bot,"J. McElvy doubled to left center, RBI3a R. George advanced to third3a C. Zinser scored.",19,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,2,bot,"A. Dorn reached first on a throwing error by ss, advanced to second, RBI3a J. McElvy advanced to third3a R. George scored.",20,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,2,bot,"D. Smigelski grounded out to ss, RBI3a J. McElvy scored.",21,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,2,bot,J. Fragoso flied out to lf.,22,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,3,top,H. Harrell grounded out to ss.,23,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,3,top,T. Pearson hit by pitch.,24,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,3,top,J. Weed struck out swinging.,25,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,3,top,B. McCarthy singled down the rf line3a T. Pearson advanced to third.,26,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,3,top,B. McCarthy advanced to second3a T. Pearson scored on a wild pitch.,27,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,3,top,H. Roberts walked.,28,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,3,top,"O. Abney doubled to right field, 2 RBI3a H. Roberts scored3a B. McCarthy scored.",29,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,3,top,P. Ryan grounded out to 1b unassisted.,30,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,3,bot,C. Bonner singled to right field.,31,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,3,bot,T. Owens struck out swinging.,32,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,3,bot,N. Preuer flied out to rf.,33,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,3,bot,C. Zinser reached on a fielder's choice3a C. Bonner out at second ss to 2b.,34,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,4,top,E. Britt reached first on a throwing error by ss.,35,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,4,top,D. Cummings struck out swinging3a E. Britt stole second.,36,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,4,top,H. Harrell grounded out to ss3a E. Britt advanced to third.,37,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,4,top,"T. Pearson singled through the right side, RBI3a E. Britt scored, unearned.",38,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,4,top,T. Pearson stole second.,39,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597339,4,top,J. Weed grounded out to ss.,40,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,4,bot,R. George flied out to cf.,41,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,4,bot,J. McElvy singled to left field.,42,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,4,bot,A. Dorn singled to right center3a J. McElvy advanced to third.,43,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
6345895,597339,Belhaven Blazers,597117,LaGrange Panthers,597117,4,bot,"D. Smigelski doubled to left field, RBI3a A. Dorn advanced to third3a J. McElvy scored.",44,2025-04-05T00:00:00-04:00,"Cleaveland Field in Williamson Stadium (LaGrange, GA)",0,MBA,2025
