game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,1,top,Arecchi flied out to lf (0-0).,1,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,1,top,Ingram flied out to cf (1-2 FFBF).,2,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,1,top,Hollabaugh singled to right field (2-2 BKSBF).,3,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,1,top,Hollabaugh advanced to second on a wild pitch.,4,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,1,top,Sasaki singled to pitcher3a Hollabaugh advanced to third.,5,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,1,top,BERTONCINI to p for SAILER.,6,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,1,top,Schabot struck out swinging (2-2 FBBFS).,7,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,1,bot,VALDIVIA flied out to rf (0-2 KK).,8,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,1,bot,"DAVIES, L. singled through the right side (1-2 KKB).",9,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,1,bot,MADRIGAL flied out to rf (0-0).,10,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,1,bot,"DAVIES, L. stole second.",11,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,1,bot,"SOLIS doubled to right center, RBI (1-1 BK)3a DAVIES, L. scored.",12,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,1,bot,PEREZ fouled out to rf (1-1 BF).,13,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,2,top,Hoag walked (3-2 SBBSBB).,14,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,2,top,Gibson walked (3-2 KFBFFBFBB)3a Hoag advanced to second.,15,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,2,top,Killon fouled out to 1b (1-0 B).,16,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,2,top,Staszkow grounded out to 2b (0-2 SS)3a Gibson advanced to second3a Hoag advanced to third.,17,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596747,2,top,Arecchi struck out swinging (3-2 BFFBBS).,18,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,2,bot,VAN DYK lined out to lf (0-0).,19,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,2,bot,GOLDMAN flied out to cf (0-2 KK).,20,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,2,bot,BAKER walked (3-2 BBKFBB).,21,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
6349301,596747,Saint Martin's Saints,596871,Stanislaus St. Warriors,596871,2,bot,"BAKER stole second, advanced to third on a throwing error by c.",22,2025-02-08T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",142,MBA
